subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_103	 1	 20	 ChocolateParaCookies5.bmp	 2.437094e+03	 12	 999000	 120	 999000	 999	 2.438113e+03	 783.33	 850.00	 6.00	 48	 9.93	 
MRI_snacks_103	 1	 20	 BisliGrill.bmp	 2.442082e+03	 24	 999000	 240	 999000	 999	 2.443102e+03	 783.33	 850.00	 41.00	 46	 4.82	 
MRI_snacks_103	 1	 20	 ClickBlackWhite3.bmp	 2.444085e+03	 12	 999000	 120	 999000	 999	 2.445105e+03	 783.33	 850.00	 8.00	 1	 9.13	 
MRI_snacks_103	 1	 20	 KinderBuenoWhite2.bmp	 2.446087e+03	 12	 999000	 120	 999000	 999	 2.447107e+03	 783.33	 850.00	 20.00	 3	 6.98	 
MRI_snacks_103	 1	 20	 Cheetos.bmp	 2.452094e+03	 11	 9.527451e+02	 110	 7.834258e+02	 98	 2.453130e+03	 800.00	 850.00	 15.00	 49	 8.13	 
MRI_snacks_103	 1	 20	 Mentos.bmp	 2.454096e+03	 12	 999000	 120	 999000	 999	 2.455116e+03	 800.00	 850.00	 17.00	 52	 8.04	 
MRI_snacks_103	 1	 20	 BisliBbq.bmp	 2.457083e+03	 22	 8.464854e+02	 22	 8.500893e+02	 98	 2.458119e+03	 800.00	 866.67	 47.00	 45	 3.78	 
MRI_snacks_103	 1	 20	 KinderBuenoBrown3.bmp	 2.459085e+03	 12	 999000	 120	 999000	 999	 2.460105e+03	 800.00	 866.67	 3.00	 32	 9.98	 
MRI_snacks_103	 1	 20	 CrunchBisquitBrown3.bmp	 2.463089e+03	 12	 999000	 120	 999000	 999	 2.464109e+03	 800.00	 866.67	 14.00	 58	 9.02	 
MRI_snacks_103	 1	 20	 WerthersOriginal.bmp	 2.465092e+03	 11	 9.604125e+02	 110	 8.000452e+02	 98	 2.466126e+03	 816.67	 866.67	 18.00	 44	 7.56	 
MRI_snacks_103	 1	 20	 KinderJoy.bmp	 2.470097e+03	 12	 999000	 120	 999000	 999	 2.471117e+03	 816.67	 866.67	 21.00	 14	 6.98	 
MRI_snacks_103	 1	 20	 Halva2.bmp	 2.477088e+03	 24	 999000	 240	 999000	 999	 2.478108e+03	 816.67	 866.67	 54.00	 59	 1.64	 
MRI_snacks_103	 1	 20	 Loacker.bmp	 2.479091e+03	 24	 999000	 240	 999000	 999	 2.480111e+03	 816.67	 866.67	 46.00	 20	 3.82	 
MRI_snacks_103	 1	 20	 ClickXLwhite4.bmp	 2.482094e+03	 11	 9.913433e+02	 110	 8.167145e+02	 98	 2.483130e+03	 833.33	 866.67	 12.00	 43	 9.09	 
MRI_snacks_103	 1	 20	 ClickXLbrown4.bmp	 2.485097e+03	 12	 999000	 120	 999000	 999	 2.486117e+03	 833.33	 866.67	 22.00	 56	 6.98	 
MRI_snacks_103	 1	 20	 Egozi.bmp	 2.489085e+03	 24	 999000	 240	 999000	 999	 2.490105e+03	 833.33	 866.67	 55.00	 22	 1.60	 
MRI_snacks_103	 1	 20	 ChocolateParaSucariotKoftzot2.bmp	 2.493090e+03	 11	 9.312955e+02	 110	 8.333857e+02	 98	 2.494126e+03	 850.00	 866.67	 10.00	 25	 9.13	 
MRI_snacks_103	 1	 20	 Popco.bmp	 2.497094e+03	 24	 999000	 240	 999000	 999	 2.498114e+03	 850.00	 866.67	 43.00	 12	 3.89	 
MRI_snacks_103	 1	 20	 Bounty.bmp	 2.500080e+03	 24	 999000	 240	 999000	 999	 2.501100e+03	 850.00	 866.67	 58.00	 60	 0.09	 
MRI_snacks_103	 1	 20	 Bamba.bmp	 2.506088e+03	 22	 8.037645e+02	 22	 8.667171e+02	 98	 2.507123e+03	 850.00	 883.33	 44.00	 34	 3.84	 
MRI_snacks_103	 1	 20	 BambaSweet.bmp	 2.508090e+03	 22	 1.040619e+03	 2200	 8.833869e+02	 98	 2.509126e+03	 850.00	 833.33	 50.00	 19	 2.73	 
MRI_snacks_103	 1	 20	 CrunchShokoVanil.bmp	 2.511093e+03	 22	 1.007445e+03	 2200	 8.333854e+02	 98	 2.512129e+03	 850.00	 783.33	 53.00	 41	 1.67	 
MRI_snacks_103	 1	 20	 PesekZman.bmp	 2.513095e+03	 12	 999000	 120	 999000	 999	 2.514115e+03	 850.00	 783.33	 9.00	 18	 9.13	 
MRI_snacks_103	 1	 20	 BagaleShtuhim.bmp	 2.515081e+03	 24	 999000	 240	 999000	 999	 2.516101e+03	 850.00	 783.33	 40.00	 8	 4.89	 
MRI_snacks_103	 1	 20	 CrunchBisquitWhite2.bmp	 2.517083e+03	 12	 999000	 120	 999000	 999	 2.518103e+03	 850.00	 783.33	 4.00	 39	 9.96	 
MRI_snacks_103	 1	 20	 HappyHippo.bmp	 2.520086e+03	 11	 9.355518e+02	 110	 8.500480e+02	 98	 2.521121e+03	 866.67	 783.33	 13.00	 28	 9.07	 
MRI_snacks_103	 1	 20	 DoritosNatural.bmp	 2.524091e+03	 24	 999000	 240	 999000	 999	 2.525111e+03	 866.67	 783.33	 49.00	 42	 3.73	 
MRI_snacks_103	 1	 20	 Smarties.bmp	 2.526093e+03	 24	 999000	 240	 999000	 999	 2.527113e+03	 866.67	 783.33	 48.00	 24	 3.76	 
MRI_snacks_103	 1	 20	 KifkefMaklot2.bmp	 2.528096e+03	 22	 7.568547e+02	 22	 7.833829e+02	 98	 2.529132e+03	 866.67	 800.00	 52.00	 5	 1.76	 
MRI_snacks_103	 1	 20	 Tictac.bmp	 2.530081e+03	 24	 999000	 240	 999000	 999	 2.531101e+03	 866.67	 800.00	 57.00	 36	 0.60	 
MRI_snacks_103	 1	 20	 Keifli.bmp	 2.532083e+03	 22	 8.642744e+02	 220	 8.000536e+02	 98	 2.533119e+03	 866.67	 816.67	 45.00	 7	 3.82	 
MRI_snacks_103	 1	 20	 BisliOnion.bmp	 2.534085e+03	 24	 999000	 240	 999000	 999	 2.535106e+03	 866.67	 816.67	 39.00	 11	 4.91	 
MRI_snacks_103	 1	 20	 Snickers.bmp	 2.538090e+03	 12	 999000	 120	 999000	 999	 2.539110e+03	 866.67	 816.67	 19.00	 9	 7.07	 
MRI_snacks_103	 1	 20	 DoritosGrill.bmp	 2.542094e+03	 24	 999000	 240	 999000	 999	 2.543112e+03	 866.67	 816.67	 51.00	 30	 2.67	 
MRI_snacks_103	 1	 20	 Hit.bmp	 2.544097e+03	 24	 999000	 240	 999000	 999	 2.545117e+03	 866.67	 816.67	 42.00	 57	 4.82	 
MRI_snacks_103	 1	 20	 Tortit.bmp	 2.546082e+03	 12	 999000	 120	 999000	 999	 2.547102e+03	 866.67	 816.67	 11.00	 33	 9.13	 
MRI_snacks_103	 1	 20	 Twix.bmp	 2.548084e+03	 11	 1.030070e+03	 1100	 8.667242e+02	 98	 2.549121e+03	 816.67	 816.67	 7.00	 40	 9.53	 
MRI_snacks_103	 1	 20	 ChocolateParaMarir2.bmp	 2.550087e+03	 24	 999000	 240	 999000	 999	 2.551107e+03	 816.67	 816.67	 56.00	 10	 0.60	 
MRI_snacks_103	 1	 20	 ClickBisquit2.bmp	 2.556093e+03	 12	 999000	 120	 999000	 999	 2.557113e+03	 816.67	 816.67	 5.00	 53	 9.96	 
MRI_snacks_103	 1	 20	 Taami.bmp	 2.558096e+03	 12	 999000	 120	 999000	 999	 2.559116e+03	 816.67	 816.67	 16.00	 29	 8.11	 
