Trial	StimName	Bid	RT
1	ChocolateParaMarir2.bmp	6.42222222222	7756
2	BisliBbq.bmp	3.8	3737
3	CrunchShokoVanil.bmp	4.33333333333	7442
4	KinderBuenoWhite2.bmp	7.02222222222	3970
5	Egozi.bmp	4.91111111111	3690
6	Twist.bmp	3.57777777778	2735
7	PesekZman.bmp	5.82222222222	2485
8	Tictac.bmp	0.2	4857
9	Twix.bmp	9.04444444444	2970
10	Tapuchips.bmp	5.71111111111	5004
11	HappyHippo.bmp	8.97777777778	2119
12	WerthersOriginal.bmp	0.644444444444	2587
13	DoritosNatural.bmp	4.02222222222	3537
14	Dubonim.bmp	7.8	2386
15	BisliPizza3.bmp	2.75555555556	3320
16	Keifli.bmp	3.13333333333	3170
17	Halva2.bmp	1.66666666667	3187
18	KashitSour.bmp	1.02222222222	2219
19	Popco.bmp	3.77777777778	2720
20	Apropo.bmp	6.71111111111	2134
21	ClickBlackWhite3.bmp	6.37777777778	2820
22	Hit.bmp	4.86666666667	3037
23	ClickXLbrown4.bmp	7.35555555556	2053
24	Taami.bmp	5.6	4304
25	KinderBuenoBrown3.bmp	6.71111111111	1952
26	Mars.bmp	9.2	2802
27	Smarties.bmp	3.26666666667	4940
28	Mentos.bmp	0.711111111111	2418
29	DoritosSourSpicy.bmp	6.86666666667	5456
30	ClickBalls5.bmp	7.04444444444	5091
31	BabyDoll.bmp	5.97777777778	2117
32	Mekupelet.bmp	5.51111111111	3571
33	HispusimShatiah.bmp	1.88888888889	4788
34	Tortit.bmp	3.91111111111	2004
35	ChocolateParaSucariotKoftzot2.bmp	6.95555555556	2437
36	KifkefMaklot2.bmp	6.6	4906
37	SkittlesSour4.bmp	3.04444444444	2069
38	BambaNugat.bmp	9.35555555556	2269
39	GumiWine2.bmp	1.08888888889	3152
40	ClickXLwhite4.bmp	6.04444444444	3089
41	Snickers.bmp	7.0	6173
42	Loacker.bmp	5.4	6089
43	ChocolateParaCookies5.bmp	6.0	4139
44	BagaleShtuhim.bmp	7.86666666667	2137
45	Cheetos.bmp	7.48888888889	7827
46	BambaSweet.bmp	0.8	3136
47	ClickBisquit2.bmp	8.02222222222	1936
48	Bounty.bmp	8.77777777778	3137
49	Kitkat.bmp	6.97777777778	2118
50	BisliOnion.bmp	6.04444444444	2003
51	BisliGrill.bmp	3.84444444444	2187
52	GumiSnakes3.bmp	2.24444444444	2120
53	CrunchBisquitWhite2.bmp	5.33333333333	4038
54	KinderJoy.bmp	6.93333333333	3119
55	Bamba.bmp	6.73333333333	3840
56	SkittlesFruits2.bmp	1.66666666667	2985
57	CrunchBisquitBrown3.bmp	6.93333333333	4755
58	ChocolateParaMilk3.bmp	5.51111111111	1753
59	DoritosGrill.bmp	4.86666666667	5439
60	Shugi.bmp	4.88888888889	4337
