subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_110	 2	 20	 Mekupelet.bmp	 2.419586e+03	 12	 999000	 120	 999000	 999	 2.420604e+03	 650.00	 716.67	 15.00	 4	 7.04	 
MRI_snacks_110	 2	 20	 SkittlesFruits2.bmp	 2.422590e+03	 22	 9.932434e+02	 220	 7.167206e+02	 98	 2.423626e+03	 650.00	 733.33	 48.00	 37	 0.67	 
MRI_snacks_110	 2	 20	 BabyDoll.bmp	 2.426594e+03	 24	 999000	 240	 999000	 999	 2.427612e+03	 650.00	 733.33	 58.00	 43	 0.62	 
MRI_snacks_110	 2	 20	 Mentos.bmp	 2.428580e+03	 24	 999000	 240	 999000	 999	 2.429598e+03	 650.00	 733.33	 45.00	 5	 0.67	 
MRI_snacks_110	 2	 20	 Hit.bmp	 2.430582e+03	 22	 9.638520e+02	 220	 7.333851e+02	 98	 2.431619e+03	 650.00	 750.00	 51.00	 10	 0.64	 
MRI_snacks_110	 2	 20	 GumiWine2.bmp	 2.434587e+03	 24	 999000	 240	 999000	 999	 2.435604e+03	 650.00	 750.00	 39.00	 52	 1.71	 
MRI_snacks_110	 2	 20	 Dubonim.bmp	 2.436589e+03	 22	 9.824936e+02	 220	 7.500556e+02	 98	 2.437625e+03	 650.00	 766.67	 43.00	 58	 1.69	 
MRI_snacks_110	 2	 20	 Shugi.bmp	 2.441578e+03	 22	 9.814704e+02	 220	 7.667138e+02	 98	 2.442614e+03	 650.00	 783.33	 49.00	 39	 0.67	 
MRI_snacks_110	 2	 20	 Taami.bmp	 2.443580e+03	 12	 999000	 120	 999000	 999	 2.444598e+03	 650.00	 783.33	 19.00	 55	 5.98	 
MRI_snacks_110	 2	 20	 Cheetos.bmp	 2.446583e+03	 12	 999000	 120	 999000	 999	 2.447601e+03	 650.00	 783.33	 12.00	 26	 8.04	 
MRI_snacks_110	 2	 20	 Bamba.bmp	 2.449587e+03	 12	 999000	 120	 999000	 999	 2.450605e+03	 650.00	 783.33	 22.00	 24	 5.93	 
MRI_snacks_110	 2	 20	 DoritosGrill.bmp	 2.453591e+03	 24	 999000	 240	 999000	 999	 2.454609e+03	 650.00	 783.33	 40.00	 54	 1.71	 
MRI_snacks_110	 2	 20	 DoritosNatural.bmp	 2.456578e+03	 22	 1.119573e+03	 2200	 7.833990e+02	 98	 2.457614e+03	 650.00	 733.33	 46.00	 19	 0.67	 
MRI_snacks_110	 2	 20	 KinderBuenoWhite2.bmp	 2.458580e+03	 12	 999000	 120	 999000	 999	 2.459600e+03	 650.00	 733.33	 5.00	 6	 9.13	 
MRI_snacks_110	 2	 20	 ClickXLwhite4.bmp	 2.461583e+03	 11	 8.639167e+02	 110	 6.500580e+02	 98	 2.462621e+03	 666.67	 733.33	 11.00	 25	 8.07	 
MRI_snacks_110	 2	 20	 ChocolateParaCookies5.bmp	 2.465588e+03	 11	 8.971062e+02	 110	 6.667109e+02	 98	 2.466625e+03	 683.33	 733.33	 8.00	 14	 8.11	 
MRI_snacks_110	 2	 20	 CrunchBisquitWhite2.bmp	 2.468591e+03	 12	 999000	 120	 999000	 999	 2.469609e+03	 683.33	 733.33	 6.00	 27	 9.13	 
