subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_102	 2	 2	 Tortit.bmp	 1.310502e+02	 24	 999000	 240	 999000	 999	 1.320698e+02	 650.00	 650.00	 53.00	 38	 0.67	 
MRI_snacks_102	 2	 2	 DoritosGrill.bmp	 1.340536e+02	 11	 1.003402e+03	 1100	 6.501096e+02	 98	 1.350881e+02	 600.00	 650.00	 11.00	 14	 6.51	 
MRI_snacks_102	 2	 2	 Kitkat.bmp	 1.380414e+02	 12	 999000	 120	 999000	 999	 1.390604e+02	 600.00	 650.00	 12.00	 19	 6.42	 
MRI_snacks_102	 2	 2	 HispusimShatiah.bmp	 1.400435e+02	 11	 9.423943e+02	 110	 6.000408e+02	 98	 1.410808e+02	 616.67	 650.00	 8.00	 2	 7.51	 
MRI_snacks_102	 2	 2	 ClickXLwhite4.bmp	 1.420458e+02	 24	 999000	 240	 999000	 999	 1.430651e+02	 616.67	 650.00	 39.00	 48	 2.20	 
MRI_snacks_102	 2	 2	 CrunchBisquitWhite2.bmp	 1.460504e+02	 24	 999000	 240	 999000	 999	 1.470697e+02	 616.67	 650.00	 45.00	 42	 1.22	 
MRI_snacks_102	 2	 2	 Twix.bmp	 1.480525e+02	 12	 999000	 120	 999000	 999	 1.490720e+02	 616.67	 650.00	 5.00	 17	 7.67	 
MRI_snacks_102	 2	 2	 ChocolateParaCookies5.bmp	 1.530414e+02	 12	 999000	 120	 999000	 999	 1.540598e+02	 616.67	 650.00	 22.00	 40	 4.24	 
MRI_snacks_102	 2	 2	 Keifli.bmp	 1.550437e+02	 24	 999000	 240	 999000	 999	 1.560622e+02	 616.67	 650.00	 40.00	 21	 2.16	 
MRI_snacks_102	 2	 2	 Mekupelet.bmp	 1.580471e+02	 24	 999000	 240	 999000	 999	 1.590656e+02	 616.67	 650.00	 42.00	 41	 1.76	 
MRI_snacks_102	 2	 2	 BisliBbq.bmp	 1.610504e+02	 12	 999000	 120	 999000	 999	 1.620689e+02	 616.67	 650.00	 21.00	 13	 4.82	 
MRI_snacks_102	 2	 2	 Loacker.bmp	 1.650550e+02	 12	 999000	 120	 999000	 999	 1.660737e+02	 616.67	 650.00	 18.00	 47	 5.44	 
MRI_snacks_102	 2	 2	 KashitSour.bmp	 1.680416e+02	 11	 9.805814e+02	 110	 6.167120e+02	 98	 1.690783e+02	 633.33	 650.00	 9.00	 29	 7.44	 
MRI_snacks_102	 2	 2	 Hit.bmp	 1.700439e+02	 24	 999000	 240	 999000	 999	 1.710626e+02	 633.33	 650.00	 58.00	 43	 0.53	 
MRI_snacks_102	 2	 2	 ChocolateParaMilk3.bmp	 1.730472e+02	 24	 999000	 240	 999000	 999	 1.740649e+02	 633.33	 650.00	 57.00	 59	 0.58	 
MRI_snacks_102	 2	 2	 KinderJoy.bmp	 1.770517e+02	 24	 999000	 240	 999000	 999	 1.780698e+02	 633.33	 650.00	 47.00	 24	 1.18	 
MRI_snacks_102	 2	 2	 Apropo.bmp	 1.800551e+02	 12	 999000	 120	 999000	 999	 1.810736e+02	 633.33	 650.00	 19.00	 28	 5.42	 
MRI_snacks_102	 2	 2	 GumiSnakes3.bmp	 1.820403e+02	 12	 999000	 120	 999000	 999	 1.830586e+02	 633.33	 650.00	 6.00	 23	 7.53	 
MRI_snacks_102	 2	 2	 PesekZman.bmp	 1.840428e+02	 24	 999000	 240	 999000	 999	 1.850609e+02	 633.33	 650.00	 56.00	 25	 0.58	 
MRI_snacks_102	 2	 2	 ChocolateParaSucariotKoftzot2.bmp	 1.890485e+02	 22	 8.996232e+02	 220	 6.500680e+02	 98	 1.900852e+02	 633.33	 666.67	 51.00	 5	 0.69	 
MRI_snacks_102	 2	 2	 ChocolateParaMarir2.bmp	 1.930529e+02	 12	 999000	 120	 999000	 999	 1.940721e+02	 633.33	 666.67	 20.00	 55	 4.91	 
MRI_snacks_102	 2	 2	 SkittlesSour4.bmp	 1.970403e+02	 12	 999000	 120	 999000	 999	 1.980588e+02	 633.33	 666.67	 4.00	 3	 8.18	 
MRI_snacks_102	 2	 2	 ClickBlackWhite3.bmp	 2.030474e+02	 24	 999000	 240	 999000	 999	 2.040665e+02	 633.33	 666.67	 44.00	 36	 1.60	 
MRI_snacks_102	 2	 2	 CrunchShokoVanil.bmp	 2.050496e+02	 24	 999000	 240	 999000	 999	 2.060683e+02	 633.33	 666.67	 50.00	 39	 0.73	 
MRI_snacks_102	 2	 2	 Mentos.bmp	 2.070521e+02	 12	 999000	 120	 999000	 999	 2.080714e+02	 633.33	 666.67	 3.00	 32	 8.51	 
MRI_snacks_102	 2	 2	 BabyDoll.bmp	 2.090542e+02	 12	 999000	 120	 999000	 999	 2.100732e+02	 633.33	 666.67	 10.00	 37	 6.56	 
MRI_snacks_102	 2	 2	 Shugi.bmp	 2.110394e+02	 22	 1.004902e+03	 2200	 6.667156e+02	 98	 2.120774e+02	 633.33	 616.67	 48.00	 56	 1.09	 
MRI_snacks_102	 2	 2	 SkittlesFruits2.bmp	 2.150442e+02	 11	 9.488808e+02	 110	 6.333921e+02	 98	 2.160788e+02	 650.00	 616.67	 16.00	 33	 5.96	 
MRI_snacks_102	 2	 2	 Tictac.bmp	 2.170465e+02	 24	 999000	 240	 999000	 999	 2.180657e+02	 650.00	 616.67	 55.00	 50	 0.60	 
MRI_snacks_102	 2	 2	 Snickers.bmp	 2.210509e+02	 12	 999000	 120	 999000	 999	 2.220700e+02	 650.00	 616.67	 7.00	 54	 7.53	 
MRI_snacks_102	 2	 2	 ClickBalls5.bmp	 2.230532e+02	 24	 999000	 240	 999000	 999	 2.240716e+02	 650.00	 616.67	 52.00	 27	 0.69	 
MRI_snacks_102	 2	 2	 HappyHippo.bmp	 2.250553e+02	 11	 9.957119e+02	 110	 6.500519e+02	 98	 2.260926e+02	 666.67	 616.67	 17.00	 16	 5.80	 
MRI_snacks_102	 2	 2	 Twist.bmp	 2.270411e+02	 22	 1.012675e+03	 2200	 6.167123e+02	 98	 2.280753e+02	 666.67	 566.67	 54.00	 10	 0.60	 
MRI_snacks_102	 2	 2	 CrunchBisquitBrown3.bmp	 2.320465e+02	 24	 999000	 240	 999000	 999	 2.330655e+02	 666.67	 566.67	 41.00	 49	 2.13	 
MRI_snacks_102	 2	 2	 KifkefMaklot2.bmp	 2.340488e+02	 22	 9.801443e+02	 220	 5.667086e+02	 98	 2.350856e+02	 666.67	 583.33	 46.00	 4	 1.20	 
MRI_snacks_102	 2	 2	 KinderBuenoWhite2.bmp	 2.360510e+02	 22	 9.243249e+02	 220	 5.833834e+02	 98	 2.370854e+02	 666.67	 600.00	 43.00	 34	 1.62	 
MRI_snacks_102	 2	 2	 DoritosSourSpicy.bmp	 2.390545e+02	 12	 999000	 120	 999000	 999	 2.400736e+02	 666.67	 600.00	 15.00	 53	 6.33	 
MRI_snacks_102	 2	 2	 DoritosNatural.bmp	 2.460456e+02	 12	 999000	 120	 999000	 999	 2.470651e+02	 666.67	 600.00	 13.00	 44	 6.38	 
MRI_snacks_102	 2	 2	 BisliOnion.bmp	 2.500500e+02	 22	 9.434148e+02	 220	 6.000587e+02	 98	 2.510870e+02	 666.67	 616.67	 49.00	 26	 0.73	 
MRI_snacks_102	 2	 2	 Dubonim.bmp	 2.570409e+02	 11	 1.018070e+03	 1100	 6.667115e+02	 98	 2.580784e+02	 616.67	 616.67	 14.00	 58	 6.36	 
