subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_137	 1	 18	 ChocolateParaMarir2.bmp	 2.117824e+03	 24	 999000	 240	 999000	 999	 2.118841e+03	 650.00	 583.33	 58.00	 48	 0.02	 
MRI_snacks_137	 1	 18	 ClickXLbrown4.bmp	 2.120827e+03	 11	 9.038473e+02	 110	 6.500712e+02	 98	 2.121861e+03	 666.67	 583.33	 10.00	 21	 3.20	 
MRI_snacks_137	 1	 18	 BabyDoll.bmp	 2.122829e+03	 22	 8.295966e+02	 220	 5.834090e+02	 98	 2.123866e+03	 666.67	 600.00	 47.00	 7	 0.13	 
MRI_snacks_137	 1	 18	 Halva2.bmp	 2.124815e+03	 12	 999000	 120	 999000	 999	 2.125833e+03	 666.67	 600.00	 5.00	 51	 3.40	 
MRI_snacks_137	 1	 18	 Egozi.bmp	 2.126817e+03	 12	 999000	 120	 999000	 999	 2.127835e+03	 666.67	 600.00	 14.00	 9	 2.76	 
MRI_snacks_137	 1	 18	 BisliBbq.bmp	 2.129821e+03	 24	 999000	 240	 999000	 999	 2.130839e+03	 666.67	 600.00	 41.00	 4	 0.60	 
MRI_snacks_137	 1	 18	 DoritosGrill.bmp	 2.131823e+03	 11	 9.001748e+02	 110	 6.667213e+02	 98	 2.132859e+03	 683.33	 600.00	 15.00	 25	 2.76	 
MRI_snacks_137	 1	 18	 Tictac.bmp	 2.135827e+03	 24	 999000	 240	 999000	 999	 2.136845e+03	 683.33	 600.00	 54.00	 19	 0.02	 
MRI_snacks_137	 1	 18	 Snickers.bmp	 2.137830e+03	 12	 999000	 120	 999000	 999	 2.138847e+03	 683.33	 600.00	 16.00	 32	 2.76	 
MRI_snacks_137	 1	 18	 GumiSnakes3.bmp	 2.142818e+03	 24	 999000	 240	 999000	 999	 2.143836e+03	 683.33	 600.00	 48.00	 22	 0.13	 
MRI_snacks_137	 1	 18	 WerthersOriginal.bmp	 2.144821e+03	 24	 999000	 240	 999000	 999	 2.145839e+03	 683.33	 600.00	 55.00	 30	 0.02	 
MRI_snacks_137	 1	 18	 ChocolateParaMilk3.bmp	 2.148825e+03	 12	 999000	 120	 999000	 999	 2.149843e+03	 683.33	 600.00	 6.00	 39	 3.36	 
MRI_snacks_137	 1	 18	 HispusimShatiah.bmp	 2.150827e+03	 24	 999000	 240	 999000	 999	 2.151845e+03	 683.33	 600.00	 46.00	 23	 0.16	 
MRI_snacks_137	 1	 18	 BambaSweet.bmp	 2.153814e+03	 24	 999000	 240	 999000	 999	 2.154832e+03	 683.33	 600.00	 56.00	 43	 0.02	 
MRI_snacks_137	 1	 18	 Bounty.bmp	 2.158820e+03	 12	 999000	 120	 999000	 999	 2.159838e+03	 683.33	 600.00	 11.00	 35	 3.20	 
MRI_snacks_137	 1	 18	 Bamba.bmp	 2.160822e+03	 11	 1.061025e+03	 1100	 6.833839e+02	 98	 2.161858e+03	 633.33	 600.00	 12.00	 26	 2.80	 
MRI_snacks_137	 1	 18	 ChocolateParaSucariotKoftzot2.bmp	 2.162824e+03	 24	 999000	 240	 999000	 999	 2.163842e+03	 633.33	 600.00	 42.00	 58	 0.42	 
MRI_snacks_137	 1	 18	 Twix.bmp	 2.166829e+03	 12	 999000	 120	 999000	 999	 2.167847e+03	 633.33	 600.00	 9.00	 34	 3.22	 
MRI_snacks_137	 1	 18	 Keifli.bmp	 2.170816e+03	 12	 999000	 120	 999000	 999	 2.171834e+03	 633.33	 600.00	 19.00	 29	 2.71	 
MRI_snacks_137	 1	 18	 ClickBisquit2.bmp	 2.174821e+03	 11	 9.819686e+02	 110	 6.333784e+02	 98	 2.175858e+03	 650.00	 600.00	 13.00	 50	 2.78	 
MRI_snacks_137	 1	 18	 ClickBalls5.bmp	 2.176823e+03	 24	 999000	 240	 999000	 999	 2.177841e+03	 650.00	 600.00	 43.00	 16	 0.36	 
MRI_snacks_137	 1	 18	 KashitSour.bmp	 2.178826e+03	 24	 999000	 240	 999000	 999	 2.179844e+03	 650.00	 600.00	 51.00	 40	 0.04	 
MRI_snacks_137	 1	 18	 ClickXLwhite4.bmp	 2.180828e+03	 24	 999000	 240	 999000	 999	 2.181848e+03	 650.00	 600.00	 40.00	 59	 0.67	 
MRI_snacks_137	 1	 18	 Mentos.bmp	 2.182830e+03	 11	 9.330650e+02	 110	 6.500576e+02	 98	 2.183864e+03	 666.67	 600.00	 7.00	 15	 3.33	 
MRI_snacks_137	 1	 18	 BisliGrill.bmp	 2.188820e+03	 24	 999000	 240	 999000	 999	 2.189838e+03	 666.67	 600.00	 57.00	 47	 0.02	 
MRI_snacks_137	 1	 18	 Dubonim.bmp	 2.191823e+03	 22	 8.195536e+02	 220	 6.000537e+02	 98	 2.192858e+03	 666.67	 616.67	 52.00	 46	 0.04	 
MRI_snacks_137	 1	 18	 BambaNugat.bmp	 2.193826e+03	 12	 999000	 120	 999000	 999	 2.194843e+03	 666.67	 616.67	 8.00	 44	 3.31	 
MRI_snacks_137	 1	 18	 Twist.bmp	 2.195828e+03	 22	 8.790961e+02	 220	 6.167148e+02	 98	 2.196865e+03	 666.67	 633.33	 45.00	 18	 0.22	 
MRI_snacks_137	 1	 18	 Smarties.bmp	 2.198814e+03	 22	 9.166564e+02	 220	 6.333863e+02	 98	 2.199849e+03	 666.67	 650.00	 53.00	 13	 0.02	 
MRI_snacks_137	 1	 18	 CrunchShokoVanil.bmp	 2.200817e+03	 11	 9.621651e+02	 110	 6.667122e+02	 98	 2.201851e+03	 683.33	 650.00	 18.00	 10	 2.73	 
MRI_snacks_137	 1	 18	 KinderBuenoBrown3.bmp	 2.202819e+03	 12	 999000	 120	 999000	 999	 2.203837e+03	 683.33	 650.00	 4.00	 27	 3.78	 
MRI_snacks_137	 1	 18	 Shugi.bmp	 2.204821e+03	 24	 999000	 240	 999000	 999	 2.205839e+03	 683.33	 650.00	 39.00	 24	 0.67	 
MRI_snacks_137	 1	 18	 SkittlesSour4.bmp	 2.207825e+03	 12	 999000	 120	 999000	 999	 2.208845e+03	 683.33	 650.00	 22.00	 55	 2.67	 
MRI_snacks_137	 1	 18	 DoritosSourSpicy.bmp	 2.209827e+03	 12	 999000	 120	 999000	 999	 2.210845e+03	 683.33	 650.00	 17.00	 42	 2.76	 
MRI_snacks_137	 1	 18	 KifkefMaklot2.bmp	 2.211829e+03	 22	 9.497475e+02	 220	 6.500542e+02	 98	 2.212864e+03	 683.33	 666.67	 50.00	 31	 0.04	 
MRI_snacks_137	 1	 18	 Cheetos.bmp	 2.213815e+03	 12	 999000	 120	 999000	 999	 2.214833e+03	 683.33	 666.67	 3.00	 41	 3.82	 
MRI_snacks_137	 1	 18	 Apropo.bmp	 2.215817e+03	 12	 999000	 120	 999000	 999	 2.216835e+03	 683.33	 666.67	 20.00	 12	 2.69	 
MRI_snacks_137	 1	 18	 Popco.bmp	 2.221824e+03	 24	 999000	 240	 999000	 999	 2.222842e+03	 683.33	 666.67	 49.00	 20	 0.07	 
MRI_snacks_137	 1	 18	 Kitkat.bmp	 2.224827e+03	 12	 999000	 120	 999000	 999	 2.225845e+03	 683.33	 666.67	 21.00	 49	 2.69	 
MRI_snacks_137	 1	 18	 BisliPizza3.bmp	 2.228815e+03	 22	 9.243461e+02	 220	 6.667176e+02	 98	 2.229852e+03	 683.33	 683.33	 44.00	 11	 0.31	 
