subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_110	 2	 4	 GumiSnakes3.bmp	 3.871755e+02	 24	 999000	 240	 999000	 999	 3.881938e+02	 716.67	 716.67	 42.00	 53	 1.69	 
MRI_snacks_110	 2	 4	 PesekZman.bmp	 3.901618e+02	 12	 999000	 120	 999000	 999	 3.911797e+02	 716.67	 716.67	 20.00	 56	 5.98	 
MRI_snacks_110	 2	 4	 DoritosGrill.bmp	 3.941666e+02	 24	 999000	 240	 999000	 999	 3.951858e+02	 716.67	 716.67	 40.00	 54	 1.71	 
MRI_snacks_110	 2	 4	 Mentos.bmp	 3.961688e+02	 24	 999000	 240	 999000	 999	 3.971883e+02	 716.67	 716.67	 45.00	 5	 0.67	 
MRI_snacks_110	 2	 4	 SkittlesSour4.bmp	 3.981711e+02	 24	 999000	 240	 999000	 999	 3.991901e+02	 716.67	 716.67	 56.00	 16	 0.62	 
MRI_snacks_110	 2	 4	 Hit.bmp	 4.021756e+02	 22	 9.255077e+02	 220	 7.167256e+02	 98	 4.032111e+02	 716.67	 733.33	 51.00	 10	 0.64	 
MRI_snacks_110	 2	 4	 DoritosSourSpicy.bmp	 4.041779e+02	 24	 999000	 240	 999000	 999	 4.051969e+02	 716.67	 733.33	 41.00	 57	 1.71	 
MRI_snacks_110	 2	 4	 ClickXLbrown4.bmp	 4.091667e+02	 11	 1.034700e+03	 1100	 7.167280e+02	 98	 4.102030e+02	 666.67	 733.33	 16.00	 21	 7.04	 
MRI_snacks_110	 2	 4	 Tortit.bmp	 4.111689e+02	 24	 999000	 240	 999000	 999	 4.121882e+02	 666.67	 733.33	 55.00	 1	 0.62	 
MRI_snacks_110	 2	 4	 BisliGrill.bmp	 4.141724e+02	 24	 999000	 240	 999000	 999	 4.151917e+02	 666.67	 733.33	 50.00	 44	 0.67	 
MRI_snacks_110	 2	 4	 CrunchBisquitBrown3.bmp	 4.171756e+02	 12	 999000	 120	 999000	 999	 4.181946e+02	 666.67	 733.33	 4.00	 38	 9.16	 
MRI_snacks_110	 2	 4	 Halva2.bmp	 4.211633e+02	 12	 999000	 120	 999000	 999	 4.221815e+02	 666.67	 733.33	 21.00	 47	 5.96	 
MRI_snacks_110	 2	 4	 ClickXLwhite4.bmp	 4.241668e+02	 11	 9.603320e+02	 110	 6.667243e+02	 98	 4.252013e+02	 683.33	 733.33	 11.00	 25	 8.07	 
MRI_snacks_110	 2	 4	 BabyDoll.bmp	 4.261691e+02	 24	 999000	 240	 999000	 999	 4.271881e+02	 683.33	 733.33	 58.00	 43	 0.62	 
MRI_snacks_110	 2	 4	 Taami.bmp	 4.291725e+02	 12	 999000	 120	 999000	 999	 4.301905e+02	 683.33	 733.33	 19.00	 55	 5.98	 
MRI_snacks_110	 2	 4	 Mars.bmp	 4.331771e+02	 12	 999000	 120	 999000	 999	 4.341964e+02	 683.33	 733.33	 3.00	 35	 9.18	 
