subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_126	 2	 19	 KinderBuenoBrown3.bmp	 2.481495e+03	 12	 999000	 120	 999000	 999	 2.482515e+03	 683.33	 750.00	 20.00	 55	 4.40	 
MRI_snacks_126	 2	 19	 ChocolateParaCookies5.bmp	 2.483481e+03	 11	 9.216795e+02	 110	 6.833970e+02	 98	 2.484515e+03	 700.00	 750.00	 8.00	 5	 6.98	 
MRI_snacks_126	 2	 19	 GumiSnakes3.bmp	 2.487485e+03	 24	 999000	 240	 999000	 999	 2.488503e+03	 700.00	 750.00	 52.00	 54	 1.20	 
MRI_snacks_126	 2	 19	 Mars.bmp	 2.490489e+03	 12	 999000	 120	 999000	 999	 2.491507e+03	 700.00	 750.00	 18.00	 11	 4.87	 
MRI_snacks_126	 2	 19	 Hit.bmp	 2.492491e+03	 22	 9.432995e+02	 220	 7.500623e+02	 98	 2.493527e+03	 700.00	 766.67	 49.00	 2	 1.62	 
MRI_snacks_126	 2	 19	 BisliBbq.bmp	 2.495494e+03	 24	 999000	 240	 999000	 999	 2.496512e+03	 700.00	 766.67	 39.00	 30	 2.16	 
MRI_snacks_126	 2	 19	 Halva2.bmp	 2.499482e+03	 22	 9.520007e+02	 220	 7.667160e+02	 98	 2.500517e+03	 700.00	 783.33	 46.00	 6	 1.67	 
MRI_snacks_126	 2	 19	 CrunchBisquitWhite2.bmp	 2.503487e+03	 12	 999000	 120	 999000	 999	 2.504505e+03	 700.00	 783.33	 7.00	 29	 7.00	 
MRI_snacks_126	 2	 19	 HispusimShatiah.bmp	 2.505489e+03	 24	 999000	 240	 999000	 999	 2.506507e+03	 700.00	 783.33	 44.00	 12	 1.69	 
MRI_snacks_126	 2	 19	 ClickXLwhite4.bmp	 2.510495e+03	 12	 999000	 120	 999000	 999	 2.511512e+03	 700.00	 783.33	 4.00	 20	 7.51	 
MRI_snacks_126	 2	 19	 ClickBlackWhite3.bmp	 2.512497e+03	 11	 8.815242e+02	 110	 7.000484e+02	 98	 2.513532e+03	 716.67	 783.33	 9.00	 38	 6.49	 
MRI_snacks_126	 2	 19	 CrunchBisquitBrown3.bmp	 2.514482e+03	 12	 999000	 120	 999000	 999	 2.515500e+03	 716.67	 783.33	 6.00	 22	 7.00	 
MRI_snacks_126	 2	 19	 Tortit.bmp	 2.520489e+03	 24	 999000	 240	 999000	 999	 2.521507e+03	 716.67	 783.33	 40.00	 52	 2.13	 
MRI_snacks_126	 2	 19	 KashitSour.bmp	 2.522491e+03	 24	 999000	 240	 999000	 999	 2.523509e+03	 716.67	 783.33	 42.00	 14	 1.71	 
MRI_snacks_126	 2	 19	 KifkefMaklot2.bmp	 2.524494e+03	 12	 999000	 120	 999000	 999	 2.525512e+03	 716.67	 783.33	 15.00	 26	 5.89	 
MRI_snacks_126	 2	 19	 WerthersOriginal.bmp	 2.526496e+03	 24	 999000	 240	 999000	 999	 2.527514e+03	 716.67	 783.33	 53.00	 45	 1.13	 
MRI_snacks_126	 2	 19	 BisliGrill.bmp	 2.530484e+03	 24	 999000	 240	 999000	 999	 2.531502e+03	 716.67	 783.33	 47.00	 9	 1.64	 
MRI_snacks_126	 2	 19	 Twix.bmp	 2.534488e+03	 11	 9.221616e+02	 110	 7.167183e+02	 98	 2.535540e+03	 733.33	 783.33	 16.00	 35	 5.31	 
MRI_snacks_126	 2	 19	 ChocolateParaMilk3.bmp	 2.537492e+03	 12	 999000	 120	 999000	 999	 2.538510e+03	 733.33	 783.33	 3.00	 43	 8.04	 
MRI_snacks_126	 2	 19	 DoritosGrill.bmp	 2.541496e+03	 22	 8.822638e+02	 220	 7.833839e+02	 98	 2.542532e+03	 733.33	 800.00	 51.00	 60	 1.27	 
MRI_snacks_126	 2	 19	 Taami.bmp	 2.544483e+03	 12	 999000	 120	 999000	 999	 2.545501e+03	 733.33	 800.00	 22.00	 28	 4.24	 
MRI_snacks_126	 2	 19	 Snickers.bmp	 2.546485e+03	 11	 1.053420e+03	 1100	 7.333849e+02	 98	 2.547522e+03	 683.33	 800.00	 11.00	 36	 6.33	 
MRI_snacks_126	 2	 19	 BisliPizza3.bmp	 2.550490e+03	 22	 8.489355e+02	 220	 8.000445e+02	 98	 2.551525e+03	 683.33	 816.67	 43.00	 41	 1.71	 
