subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_139	 1	 20	 Egozi.bmp	 2.494607e+03	 24	 999000	 240	 999000	 999	 2.495627e+03	 783.33	 716.67	 57.00	 48	 0.18	 
MRI_snacks_139	 1	 20	 SkittlesSour4.bmp	 2.497610e+03	 22	 8.728554e+02	 220	 7.167325e+02	 98	 2.498646e+03	 783.33	 733.33	 44.00	 40	 0.29	 
MRI_snacks_139	 1	 20	 GumiWine2.bmp	 2.501598e+03	 24	 999000	 240	 999000	 999	 2.502618e+03	 783.33	 733.33	 48.00	 29	 0.27	 
MRI_snacks_139	 1	 20	 KinderBuenoWhite2.bmp	 2.503600e+03	 12	 999000	 120	 999000	 999	 2.504620e+03	 783.33	 733.33	 6.00	 35	 5.38	 
MRI_snacks_139	 1	 20	 ChocolateParaMilk3.bmp	 2.505602e+03	 12	 999000	 120	 999000	 999	 2.506623e+03	 783.33	 733.33	 17.00	 49	 3.76	 
MRI_snacks_139	 1	 20	 KashitSour.bmp	 2.509607e+03	 24	 999000	 240	 999000	 999	 2.510627e+03	 783.33	 733.33	 49.00	 30	 0.24	 
MRI_snacks_139	 1	 20	 BagaleShtuhim.bmp	 2.511609e+03	 12	 999000	 120	 999000	 999	 2.512629e+03	 783.33	 733.33	 20.00	 14	 3.20	 
MRI_snacks_139	 1	 20	 Tapuchips.bmp	 2.516598e+03	 24	 999000	 240	 999000	 999	 2.517618e+03	 783.33	 733.33	 54.00	 51	 0.20	 
MRI_snacks_139	 1	 20	 BisliOnion.bmp	 2.518600e+03	 24	 999000	 240	 999000	 999	 2.519620e+03	 783.33	 733.33	 58.00	 37	 0.16	 
MRI_snacks_139	 1	 20	 KinderBuenoBrown3.bmp	 2.521604e+03	 11	 9.993565e+02	 110	 7.834005e+02	 98	 2.522640e+03	 800.00	 733.33	 13.00	 23	 4.29	 
MRI_snacks_139	 1	 20	 Mentos.bmp	 2.524607e+03	 12	 999000	 120	 999000	 999	 2.525627e+03	 800.00	 733.33	 11.00	 11	 4.38	 
MRI_snacks_139	 1	 20	 Twist.bmp	 2.528595e+03	 24	 999000	 240	 999000	 999	 2.529615e+03	 800.00	 733.33	 42.00	 7	 0.29	 
MRI_snacks_139	 1	 20	 Bounty.bmp	 2.531598e+03	 24	 999000	 240	 999000	 999	 2.532619e+03	 800.00	 733.33	 55.00	 19	 0.18	 
MRI_snacks_139	 1	 20	 ClickBlackWhite3.bmp	 2.533600e+03	 11	 9.784400e+02	 110	 8.000514e+02	 98	 2.534637e+03	 816.67	 733.33	 15.00	 36	 4.00	 
MRI_snacks_139	 1	 20	 Mars.bmp	 2.536604e+03	 11	 1.031062e+03	 1100	 8.167261e+02	 98	 2.537641e+03	 766.67	 733.33	 10.00	 1	 4.73	 
