Trial	StimName	Bid	RT
1	SkittlesFruits2.bmp	0.688888888889	8325
2	HappyHippo.bmp	0.711111111111	1903
3	Hit.bmp	2.8	2603
4	Shugi.bmp	0.133333333333	2352
5	ClickBisquit2.bmp	2.66666666667	2184
6	WerthersOriginal.bmp	0.0222222222222	2822
7	Twix.bmp	1.73333333333	2435
8	CrunchShokoVanil.bmp	0.0888888888889	2337
9	BisliGrill.bmp	2.82222222222	2702
10	KinderBuenoBrown3.bmp	1.64444444444	2535
11	ClickXLbrown4.bmp	1.68888888889	2254
12	BambaNugat.bmp	0.0222222222222	2403
13	Tortit.bmp	0.0222222222222	3838
14	Mentos.bmp	0.0666666666667	2802
15	Smarties.bmp	0.0666666666667	1984
16	KinderBuenoWhite2.bmp	0.555555555556	2153
17	GumiSnakes3.bmp	0.0444444444444	2051
18	KinderJoy.bmp	0.0444444444444	3120
19	SkittlesSour4.bmp	0.0444444444444	3353
20	GumiWine2.bmp	0.555555555556	3020
21	Popco.bmp	0.0222222222222	2853
22	BambaSweet.bmp	0.0444444444444	1852
23	DoritosGrill.bmp	0.0444444444444	2836
24	ClickBlackWhite3.bmp	1.75555555556	1986
25	HispusimShatiah.bmp	0.0444444444444	2501
26	Kitkat.bmp	1.66666666667	2002
27	BagaleShtuhim.bmp	2.68888888889	2486
28	KashitSour.bmp	0.0222222222222	2402
29	BabyDoll.bmp	0.0222222222222	2488
30	Apropo.bmp	0.0444444444444	2171
31	ChocolateParaMilk3.bmp	0.555555555556	4470
32	DoritosSourSpicy.bmp	0.0222222222222	2551
33	Loacker.bmp	1.66666666667	4323
34	Mekupelet.bmp	0.0222222222222	3871
35	Twist.bmp	0.0222222222222	4422
36	Tapuchips.bmp	0.0444444444444	2785
37	BisliPizza3.bmp	1.64444444444	6523
38	Taami.bmp	1.6	4955
39	ClickBalls5.bmp	1.73333333333	2035
40	ClickXLwhite4.bmp	0.0444444444444	3206
41	ChocolateParaCookies5.bmp	1.68888888889	3302
42	BisliBbq.bmp	0.555555555556	2036
43	ChocolateParaSucariotKoftzot2.bmp	2.66666666667	1954
44	ChocolateParaMarir2.bmp	0.0444444444444	2704
45	DoritosNatural.bmp	0.0444444444444	5588
46	Egozi.bmp	0.0222222222222	2820
47	Bamba.bmp	0.644444444444	2152
48	PesekZman.bmp	0.0222222222222	3154
49	Bounty.bmp	0.533333333333	2953
50	CrunchBisquitBrown3.bmp	1.66666666667	4106
51	Halva2.bmp	0.644444444444	3286
52	KifkefMaklot2.bmp	0.0444444444444	2251
53	Tictac.bmp	0.0444444444444	3505
54	Snickers.bmp	1.64444444444	4120
55	Cheetos.bmp	0.0222222222222	2872
56	CrunchBisquitWhite2.bmp	0.577777777778	3102
57	Mars.bmp	1.71111111111	2353
58	Dubonim.bmp	0.0666666666667	2920
59	BisliOnion.bmp	2.71111111111	2120
60	Keifli.bmp	0.0444444444444	2034
