subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_105	 1	 11	 ChocolateParaCookies5.bmp	 1.438740e+03	 11	 999000	 1	 6.167227e+02	 999	 1.439777e+03	 566.67	 550.00	 10.00	 54	 7.51	 
MRI_snacks_105	 1	 11	 Mars.bmp	 1.440725e+03	 12	 1.342710e+02	 12	 999000	 98	 1.441745e+03	 566.67	 550.00	 17.00	 53	 6.56	 
MRI_snacks_105	 1	 11	 Taami.bmp	 1.444730e+03	 12	 999000	 120	 999000	 999	 1.445748e+03	 566.67	 550.00	 16.00	 16	 6.64	 
MRI_snacks_105	 1	 11	 Bounty.bmp	 1.447733e+03	 22	 8.554376e+02	 220	 5.500722e+02	 98	 1.448770e+03	 566.67	 566.67	 53.00	 18	 3.31	 
MRI_snacks_105	 1	 11	 Tictac.bmp	 1.449718e+03	 24	 999000	 240	 999000	 999	 1.450737e+03	 566.67	 566.67	 58.00	 19	 2.16	 
MRI_snacks_105	 1	 11	 DoritosGrill.bmp	 1.452722e+03	 12	 999000	 120	 999000	 999	 1.453740e+03	 566.67	 566.67	 4.00	 17	 9.53	 
MRI_snacks_105	 1	 11	 BagaleShtuhim.bmp	 1.456727e+03	 24	 999000	 240	 999000	 999	 1.457745e+03	 566.67	 566.67	 48.00	 21	 3.73	 
MRI_snacks_105	 1	 11	 Loacker.bmp	 1.460731e+03	 11	 8.631850e+02	 110	 5.667171e+02	 98	 1.461768e+03	 583.33	 566.67	 18.00	 39	 6.51	 
MRI_snacks_105	 1	 11	 CrunchShokoVanil.bmp	 1.462733e+03	 22	 8.972963e+02	 220	 5.667137e+02	 98	 1.463768e+03	 583.33	 583.33	 52.00	 8	 3.36	 
MRI_snacks_105	 1	 11	 BisliGrill.bmp	 1.467722e+03	 24	 999000	 240	 999000	 999	 1.468740e+03	 583.33	 583.33	 43.00	 51	 4.24	 
MRI_snacks_105	 1	 11	 SkittlesFruits2.bmp	 1.469724e+03	 12	 999000	 120	 999000	 999	 1.470743e+03	 583.33	 583.33	 22.00	 2	 6.00	 
MRI_snacks_105	 1	 11	 GumiWine2.bmp	 1.471727e+03	 24	 999000	 240	 999000	 999	 1.472745e+03	 583.33	 583.33	 41.00	 34	 4.29	 
MRI_snacks_105	 1	 11	 DoritosNatural.bmp	 1.477733e+03	 24	 999000	 240	 999000	 999	 1.478751e+03	 583.33	 583.33	 42.00	 13	 4.27	 
MRI_snacks_105	 1	 11	 Tapuchips.bmp	 1.479719e+03	 11	 9.788780e+02	 110	 5.833769e+02	 98	 1.480756e+03	 600.00	 583.33	 12.00	 23	 7.02	 
MRI_snacks_105	 1	 11	 Smarties.bmp	 1.481721e+03	 24	 999000	 240	 999000	 999	 1.482742e+03	 600.00	 583.33	 49.00	 47	 3.42	 
MRI_snacks_105	 1	 11	 ClickBisquit2.bmp	 1.483723e+03	 11	 1.013240e+03	 1100	 6.000659e+02	 98	 1.484760e+03	 550.00	 583.33	 15.00	 4	 6.87	 
MRI_snacks_105	 1	 11	 BambaNugat.bmp	 1.487728e+03	 24	 999000	 240	 999000	 999	 1.488746e+03	 550.00	 583.33	 46.00	 1	 3.80	 
MRI_snacks_105	 1	 11	 Snickers.bmp	 1.491733e+03	 22	 1.205616e+03	 2200	 5.833876e+02	 98	 1.492769e+03	 550.00	 533.33	 44.00	 26	 3.89	 
