subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_124	 2	 9	 Apropo.bmp	 1.180314e+03	 12	 999000	 120	 999000	 999	 1.181331e+03	 616.67	 616.67	 19.00	 4	 2.69	 
MRI_snacks_124	 2	 9	 ChocolateParaMilk3.bmp	 1.182316e+03	 24	 999000	 240	 999000	 999	 1.183334e+03	 616.67	 616.67	 50.00	 18	 0.04	 
MRI_snacks_124	 2	 9	 ChocolateParaCookies5.bmp	 1.186303e+03	 22	 9.473327e+02	 220	 6.167312e+02	 98	 1.187338e+03	 616.67	 633.33	 54.00	 57	 0.04	 
MRI_snacks_124	 2	 9	 BisliGrill.bmp	 1.189307e+03	 12	 999000	 120	 999000	 999	 1.190325e+03	 616.67	 633.33	 20.00	 6	 2.67	 
MRI_snacks_124	 2	 9	 Loacker.bmp	 1.191309e+03	 12	 999000	 120	 999000	 999	 1.192327e+03	 616.67	 633.33	 18.00	 36	 2.71	 
MRI_snacks_124	 2	 9	 BambaSweet.bmp	 1.194313e+03	 24	 999000	 240	 999000	 999	 1.195330e+03	 616.67	 633.33	 55.00	 12	 0.02	 
MRI_snacks_124	 2	 9	 Taami.bmp	 1.198317e+03	 11	 9.975196e+02	 110	 6.167299e+02	 98	 1.199352e+03	 633.33	 633.33	 11.00	 33	 4.78	 
MRI_snacks_124	 2	 9	 ChocolateParaSucariotKoftzot2.bmp	 1.202305e+03	 24	 999000	 240	 999000	 999	 1.203323e+03	 633.33	 633.33	 58.00	 31	 0.02	 
MRI_snacks_124	 2	 9	 Twist.bmp	 1.204307e+03	 24	 999000	 240	 999000	 999	 1.205325e+03	 633.33	 633.33	 44.00	 52	 0.07	 
MRI_snacks_124	 2	 9	 Bounty.bmp	 1.209313e+03	 24	 999000	 240	 999000	 999	 1.210330e+03	 633.33	 633.33	 47.00	 2	 0.04	 
MRI_snacks_124	 2	 9	 ChocolateParaMarir2.bmp	 1.211315e+03	 24	 999000	 240	 999000	 999	 1.212333e+03	 633.33	 633.33	 40.00	 30	 0.07	 
MRI_snacks_124	 2	 9	 Tictac.bmp	 1.213317e+03	 24	 999000	 240	 999000	 999	 1.214335e+03	 633.33	 633.33	 57.00	 25	 0.02	 
MRI_snacks_124	 2	 9	 Popco.bmp	 1.219307e+03	 12	 999000	 120	 999000	 999	 1.220325e+03	 633.33	 633.33	 15.00	 28	 2.73	 
MRI_snacks_124	 2	 9	 Dubonim.bmp	 1.221310e+03	 22	 1.021260e+03	 2200	 6.333762e+02	 98	 1.222344e+03	 633.33	 583.33	 51.00	 34	 0.04	 
MRI_snacks_124	 2	 9	 CrunchBisquitWhite2.bmp	 1.223312e+03	 12	 999000	 120	 999000	 999	 1.224330e+03	 633.33	 583.33	 12.00	 11	 3.82	 
MRI_snacks_124	 2	 9	 KashitSour.bmp	 1.225314e+03	 24	 999000	 240	 999000	 999	 1.226332e+03	 633.33	 583.33	 41.00	 32	 0.07	 
MRI_snacks_124	 2	 9	 DoritosGrill.bmp	 1.229302e+03	 11	 1.005232e+03	 1100	 6.333870e+02	 98	 1.230337e+03	 583.33	 583.33	 16.00	 3	 2.71	 
MRI_snacks_124	 2	 9	 PesekZman.bmp	 1.233306e+03	 11	 9.203708e+02	 110	 5.833893e+02	 98	 1.234341e+03	 600.00	 583.33	 9.00	 46	 4.84	 
MRI_snacks_124	 2	 9	 ClickBisquit2.bmp	 1.236310e+03	 12	 999000	 120	 999000	 999	 1.237328e+03	 600.00	 583.33	 22.00	 23	 1.67	 
MRI_snacks_124	 2	 9	 SkittlesSour4.bmp	 1.240314e+03	 24	 999000	 240	 999000	 999	 1.241332e+03	 600.00	 583.33	 45.00	 54	 0.07	 
MRI_snacks_124	 2	 9	 BisliBbq.bmp	 1.243318e+03	 22	 9.971465e+02	 220	 5.833742e+02	 98	 1.244354e+03	 600.00	 600.00	 43.00	 45	 0.07	 
MRI_snacks_124	 2	 9	 CrunchShokoVanil.bmp	 1.245303e+03	 12	 999000	 120	 999000	 999	 1.246321e+03	 600.00	 600.00	 10.00	 43	 4.82	 
MRI_snacks_124	 2	 9	 BisliPizza3.bmp	 1.249308e+03	 22	 9.510019e+02	 220	 6.000415e+02	 98	 1.250342e+03	 600.00	 616.67	 46.00	 1	 0.04	 
MRI_snacks_124	 2	 9	 Mekupelet.bmp	 1.251310e+03	 12	 999000	 120	 999000	 999	 1.252328e+03	 600.00	 616.67	 3.00	 15	 5.89	 
MRI_snacks_124	 2	 9	 HappyHippo.bmp	 1.253312e+03	 12	 999000	 120	 999000	 999	 1.254330e+03	 600.00	 616.67	 13.00	 55	 3.80	 
MRI_snacks_124	 2	 9	 KinderBuenoWhite2.bmp	 1.257317e+03	 12	 999000	 120	 999000	 999	 1.258334e+03	 600.00	 616.67	 4.00	 26	 5.89	 
MRI_snacks_124	 2	 9	 GumiSnakes3.bmp	 1.259302e+03	 22	 9.723702e+02	 220	 6.167116e+02	 98	 1.260337e+03	 600.00	 633.33	 48.00	 7	 0.04	 
MRI_snacks_124	 2	 9	 BagaleShtuhim.bmp	 1.263307e+03	 22	 1.024080e+03	 2200	 6.333744e+02	 98	 1.264344e+03	 600.00	 583.33	 49.00	 16	 0.04	 
MRI_snacks_124	 2	 9	 Twix.bmp	 1.267311e+03	 11	 9.315438e+02	 110	 6.000497e+02	 98	 1.268349e+03	 616.67	 583.33	 14.00	 9	 3.73	 
MRI_snacks_124	 2	 9	 Keifli.bmp	 1.270315e+03	 24	 999000	 240	 999000	 999	 1.271332e+03	 616.67	 583.33	 52.00	 40	 0.04	 
MRI_snacks_124	 2	 9	 BisliOnion.bmp	 1.276305e+03	 24	 999000	 240	 999000	 999	 1.277323e+03	 616.67	 583.33	 39.00	 50	 0.09	 
MRI_snacks_124	 2	 9	 CrunchBisquitBrown3.bmp	 1.278307e+03	 12	 999000	 120	 999000	 999	 1.279325e+03	 616.67	 583.33	 6.00	 22	 4.89	 
MRI_snacks_124	 2	 9	 WerthersOriginal.bmp	 1.282311e+03	 24	 999000	 240	 999000	 999	 1.283329e+03	 616.67	 583.33	 53.00	 53	 0.04	 
MRI_snacks_124	 2	 9	 GumiWine2.bmp	 1.284314e+03	 24	 999000	 240	 999000	 999	 1.285331e+03	 616.67	 583.33	 56.00	 19	 0.02	 
MRI_snacks_124	 2	 9	 Shugi.bmp	 1.286316e+03	 11	 9.836567e+02	 110	 6.167169e+02	 98	 1.287350e+03	 633.33	 583.33	 8.00	 39	 4.84	 
MRI_snacks_124	 2	 9	 Snickers.bmp	 1.288318e+03	 12	 999000	 120	 999000	 999	 1.289336e+03	 633.33	 583.33	 21.00	 60	 2.67	 
MRI_snacks_124	 2	 9	 DoritosSourSpicy.bmp	 1.293307e+03	 11	 9.436730e+02	 110	 6.333764e+02	 98	 1.294343e+03	 650.00	 583.33	 17.00	 5	 2.71	 
MRI_snacks_124	 2	 9	 ClickXLwhite4.bmp	 1.295309e+03	 24	 999000	 240	 999000	 999	 1.296327e+03	 650.00	 583.33	 42.00	 35	 0.07	 
MRI_snacks_124	 2	 9	 Kitkat.bmp	 1.297312e+03	 12	 999000	 120	 999000	 999	 1.298329e+03	 650.00	 583.33	 7.00	 14	 4.84	 
MRI_snacks_124	 2	 9	 Tortit.bmp	 1.300315e+03	 12	 999000	 120	 999000	 999	 1.301333e+03	 650.00	 583.33	 5.00	 20	 4.89	 
