subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_124	 2	 1	 ChocolateParaCookies5.bmp	 1.241259e+00	 22	 1.217466e+03	 2200	 7.500638e+02	 98	 2.276525e+00	 750.00	 700.00	 54.00	 57	 0.04	 
MRI_snacks_124	 2	 1	 KinderBuenoWhite2.bmp	 6.229986e+00	 12	 999000	 120	 999000	 999	 7.250281e+00	 750.00	 700.00	 4.00	 26	 5.89	 
MRI_snacks_124	 2	 1	 ClickBisquit2.bmp	 8.232284e+00	 12	 999000	 120	 999000	 999	 9.250352e+00	 750.00	 700.00	 22.00	 23	 1.67	 
MRI_snacks_124	 2	 1	 CrunchBisquitWhite2.bmp	 1.023454e+01	 12	 999000	 120	 999000	 999	 1.125246e+01	 750.00	 700.00	 12.00	 11	 3.82	 
MRI_snacks_124	 2	 1	 Tortit.bmp	 1.624117e+01	 12	 999000	 120	 999000	 999	 1.725889e+01	 750.00	 700.00	 5.00	 20	 4.89	 
MRI_snacks_124	 2	 1	 Snickers.bmp	 1.824351e+01	 12	 999000	 120	 999000	 999	 1.926180e+01	 750.00	 700.00	 21.00	 60	 2.67	 
MRI_snacks_124	 2	 1	 BambaSweet.bmp	 2.123019e+01	 24	 999000	 240	 999000	 999	 2.224812e+01	 750.00	 700.00	 55.00	 12	 0.02	 
MRI_snacks_124	 2	 1	 BisliOnion.bmp	 2.323244e+01	 24	 999000	 240	 999000	 999	 2.425070e+01	 750.00	 700.00	 39.00	 50	 0.09	 
MRI_snacks_124	 2	 1	 CrunchBisquitBrown3.bmp	 2.723681e+01	 12	 999000	 120	 999000	 999	 2.825476e+01	 750.00	 700.00	 6.00	 22	 4.89	 
MRI_snacks_124	 2	 1	 HappyHippo.bmp	 2.923912e+01	 12	 999000	 120	 999000	 999	 3.025740e+01	 750.00	 700.00	 13.00	 55	 3.80	 
MRI_snacks_124	 2	 1	 Shugi.bmp	 3.422775e+01	 11	 1.143004e+03	 1100	 7.500666e+02	 98	 3.526271e+01	 700.00	 700.00	 8.00	 39	 4.84	 
MRI_snacks_124	 2	 1	 WerthersOriginal.bmp	 4.123588e+01	 24	 999000	 240	 999000	 999	 4.225637e+01	 700.00	 700.00	 53.00	 53	 0.04	 
MRI_snacks_124	 2	 1	 Tictac.bmp	 4.323822e+01	 24	 999000	 240	 999000	 999	 4.425701e+01	 700.00	 700.00	 57.00	 25	 0.02	 
MRI_snacks_124	 2	 1	 Twix.bmp	 4.624157e+01	 11	 1.105146e+03	 1100	 7.000443e+02	 98	 4.727593e+01	 650.00	 700.00	 14.00	 9	 3.73	 
MRI_snacks_124	 2	 1	 Twist.bmp	 4.922817e+01	 24	 999000	 240	 999000	 999	 5.024880e+01	 650.00	 700.00	 44.00	 52	 0.07	 
MRI_snacks_124	 2	 1	 PesekZman.bmp	 5.323265e+01	 11	 9.140790e+02	 110	 6.500630e+02	 98	 5.426695e+01	 666.67	 700.00	 9.00	 46	 4.84	 
MRI_snacks_124	 2	 1	 GumiWine2.bmp	 5.723720e+01	 24	 999000	 240	 999000	 999	 5.825533e+01	 666.67	 700.00	 56.00	 19	 0.02	 
MRI_snacks_124	 2	 1	 GumiSnakes3.bmp	 6.124138e+01	 22	 1.001495e+03	 2200	 7.000449e+02	 98	 6.227806e+01	 666.67	 650.00	 48.00	 7	 0.04	 
MRI_snacks_124	 2	 1	 BisliBbq.bmp	 6.422836e+01	 22	 1.006434e+03	 2200	 6.500516e+02	 98	 6.526283e+01	 666.67	 600.00	 43.00	 45	 0.07	 
MRI_snacks_124	 2	 1	 ChocolateParaMarir2.bmp	 7.023494e+01	 24	 999000	 240	 999000	 999	 7.125273e+01	 666.67	 600.00	 40.00	 30	 0.07	 
MRI_snacks_124	 2	 1	 Kitkat.bmp	 7.223734e+01	 12	 999000	 120	 999000	 999	 7.325538e+01	 666.67	 600.00	 7.00	 14	 4.84	 
MRI_snacks_124	 2	 1	 DoritosGrill.bmp	 7.524076e+01	 11	 9.779621e+02	 110	 6.667250e+02	 98	 7.627668e+01	 683.33	 600.00	 16.00	 3	 2.71	 
MRI_snacks_124	 2	 1	 ChocolateParaSucariotKoftzot2.bmp	 7.722605e+01	 24	 999000	 240	 999000	 999	 7.824393e+01	 683.33	 600.00	 58.00	 31	 0.02	 
MRI_snacks_124	 2	 1	 KashitSour.bmp	 7.922846e+01	 24	 999000	 240	 999000	 999	 8.024665e+01	 683.33	 600.00	 41.00	 32	 0.07	 
MRI_snacks_124	 2	 1	 Dubonim.bmp	 8.123076e+01	 22	 9.479647e+02	 220	 6.000610e+02	 98	 8.226558e+01	 683.33	 616.67	 51.00	 34	 0.04	 
MRI_snacks_124	 2	 1	 SkittlesSour4.bmp	 8.423405e+01	 24	 999000	 240	 999000	 999	 8.525184e+01	 683.33	 616.67	 45.00	 54	 0.07	 
MRI_snacks_124	 2	 1	 DoritosSourSpicy.bmp	 8.823864e+01	 11	 1.020148e+03	 1100	 6.833960e+02	 98	 8.927306e+01	 633.33	 616.67	 17.00	 5	 2.71	 
MRI_snacks_124	 2	 1	 Mekupelet.bmp	 9.024092e+01	 12	 999000	 120	 999000	 999	 9.125925e+01	 633.33	 616.67	 3.00	 15	 5.89	 
MRI_snacks_124	 2	 1	 Loacker.bmp	 9.224307e+01	 12	 999000	 120	 999000	 999	 9.326074e+01	 633.33	 616.67	 18.00	 36	 2.71	 
MRI_snacks_124	 2	 1	 BagaleShtuhim.bmp	 9.422857e+01	 22	 9.181630e+02	 220	 6.167119e+02	 98	 9.528037e+01	 633.33	 633.33	 49.00	 16	 0.04	 
MRI_snacks_124	 2	 1	 Apropo.bmp	 9.623100e+01	 12	 999000	 120	 999000	 999	 9.724884e+01	 633.33	 633.33	 19.00	 4	 2.69	 
MRI_snacks_124	 2	 1	 BisliPizza3.bmp	 9.823307e+01	 22	 9.696614e+02	 220	 6.333972e+02	 98	 9.926786e+01	 633.33	 650.00	 46.00	 1	 0.04	 
MRI_snacks_124	 2	 1	 Keifli.bmp	 1.022376e+02	 24	 999000	 240	 999000	 999	 1.032563e+02	 633.33	 650.00	 52.00	 40	 0.04	 
MRI_snacks_124	 2	 1	 Bounty.bmp	 1.062421e+02	 24	 999000	 240	 999000	 999	 1.072600e+02	 633.33	 650.00	 47.00	 2	 0.04	 
MRI_snacks_124	 2	 1	 Popco.bmp	 1.082275e+02	 12	 999000	 120	 999000	 999	 1.092457e+02	 633.33	 650.00	 15.00	 28	 2.73	 
MRI_snacks_124	 2	 1	 BisliGrill.bmp	 1.102300e+02	 12	 999000	 120	 999000	 999	 1.112481e+02	 633.33	 650.00	 20.00	 6	 2.67	 
MRI_snacks_124	 2	 1	 ChocolateParaMilk3.bmp	 1.122321e+02	 24	 999000	 240	 999000	 999	 1.132499e+02	 633.33	 650.00	 50.00	 18	 0.04	 
MRI_snacks_124	 2	 1	 Taami.bmp	 1.142344e+02	 11	 9.283704e+02	 110	 6.333754e+02	 98	 1.152692e+02	 650.00	 650.00	 11.00	 33	 4.78	 
MRI_snacks_124	 2	 1	 ClickXLwhite4.bmp	 1.202411e+02	 24	 999000	 240	 999000	 999	 1.212589e+02	 650.00	 650.00	 42.00	 35	 0.07	 
MRI_snacks_124	 2	 1	 CrunchShokoVanil.bmp	 1.222264e+02	 12	 999000	 120	 999000	 999	 1.232445e+02	 650.00	 650.00	 10.00	 43	 4.82	 
