subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_134	 2	 12	 Apropo.bmp	 1.456258e+03	 12	 999000	 120	 999000	 999	 1.457276e+03	 716.67	 650.00	 5.00	 42	 5.96	 
MRI_snacks_134	 2	 12	 Keifli.bmp	 1.459244e+03	 12	 999000	 120	 999000	 999	 1.460262e+03	 716.67	 650.00	 6.00	 46	 5.96	 
MRI_snacks_134	 2	 12	 Bounty.bmp	 1.463249e+03	 11	 1.010127e+03	 1100	 7.167405e+02	 98	 1.464285e+03	 666.67	 650.00	 14.00	 9	 4.38	 
MRI_snacks_134	 2	 12	 BagaleShtuhim.bmp	 1.465251e+03	 11	 9.438588e+02	 110	 6.667104e+02	 98	 1.466286e+03	 683.33	 650.00	 8.00	 55	 5.96	 
MRI_snacks_134	 2	 12	 ClickBalls5.bmp	 1.467253e+03	 24	 999000	 240	 999000	 999	 1.468271e+03	 683.33	 650.00	 39.00	 28	 1.71	 
MRI_snacks_134	 2	 12	 BisliBbq.bmp	 1.471258e+03	 11	 9.531483e+02	 110	 6.833825e+02	 98	 1.472292e+03	 700.00	 650.00	 11.00	 21	 4.89	 
MRI_snacks_134	 2	 12	 Mars.bmp	 1.473260e+03	 12	 999000	 120	 999000	 999	 1.474278e+03	 700.00	 650.00	 18.00	 13	 3.87	 
MRI_snacks_134	 2	 12	 KinderJoy.bmp	 1.478249e+03	 12	 999000	 120	 999000	 999	 1.479267e+03	 700.00	 650.00	 10.00	 39	 4.91	 
MRI_snacks_134	 2	 12	 KashitSour.bmp	 1.480251e+03	 24	 999000	 240	 999000	 999	 1.481269e+03	 700.00	 650.00	 56.00	 43	 0.62	 
MRI_snacks_134	 2	 12	 BisliGrill.bmp	 1.483255e+03	 12	 999000	 120	 999000	 999	 1.484272e+03	 700.00	 650.00	 4.00	 37	 6.96	 
MRI_snacks_134	 2	 12	 ClickBisquit2.bmp	 1.486258e+03	 12	 999000	 120	 999000	 999	 1.487276e+03	 700.00	 650.00	 15.00	 23	 3.89	 
MRI_snacks_134	 2	 12	 Dubonim.bmp	 1.490246e+03	 12	 999000	 120	 999000	 999	 1.491264e+03	 700.00	 650.00	 3.00	 50	 7.02	 
MRI_snacks_134	 2	 12	 ChocolateParaCookies5.bmp	 1.493249e+03	 24	 999000	 240	 999000	 999	 1.494267e+03	 700.00	 650.00	 57.00	 14	 0.60	 
MRI_snacks_134	 2	 12	 BabyDoll.bmp	 1.495251e+03	 24	 999000	 240	 999000	 999	 1.496269e+03	 700.00	 650.00	 40.00	 2	 1.69	 
MRI_snacks_134	 2	 12	 KifkefMaklot2.bmp	 1.498255e+03	 22	 9.562358e+02	 220	 6.500748e+02	 98	 1.499291e+03	 700.00	 666.67	 49.00	 59	 1.60	 
MRI_snacks_134	 2	 12	 SkittlesSour4.bmp	 1.502259e+03	 24	 999000	 240	 999000	 999	 1.503277e+03	 700.00	 666.67	 53.00	 24	 0.64	 
MRI_snacks_134	 2	 12	 ChocolateParaMilk3.bmp	 1.505246e+03	 22	 9.891531e+02	 220	 6.667128e+02	 98	 1.506280e+03	 700.00	 683.33	 54.00	 56	 0.64	 
MRI_snacks_134	 2	 12	 Popco.bmp	 1.507248e+03	 11	 1.002941e+03	 1100	 7.000470e+02	 98	 1.508284e+03	 650.00	 683.33	 9.00	 45	 5.91	 
MRI_snacks_134	 2	 12	 KinderBuenoBrown3.bmp	 1.509251e+03	 12	 999000	 120	 999000	 999	 1.510268e+03	 650.00	 683.33	 12.00	 1	 4.84	 
MRI_snacks_134	 2	 12	 Loacker.bmp	 1.514256e+03	 24	 999000	 240	 999000	 999	 1.515274e+03	 650.00	 683.33	 47.00	 27	 1.64	 
MRI_snacks_134	 2	 12	 Cheetos.bmp	 1.518244e+03	 12	 999000	 120	 999000	 999	 1.519262e+03	 650.00	 683.33	 13.00	 48	 4.80	 
MRI_snacks_134	 2	 12	 HispusimShatiah.bmp	 1.522248e+03	 24	 999000	 240	 999000	 999	 1.523266e+03	 650.00	 683.33	 55.00	 11	 0.62	 
MRI_snacks_134	 2	 12	 Smarties.bmp	 1.528255e+03	 24	 999000	 240	 999000	 999	 1.529273e+03	 650.00	 683.33	 50.00	 60	 0.69	 
MRI_snacks_134	 2	 12	 BisliOnion.bmp	 1.530257e+03	 24	 999000	 240	 999000	 999	 1.531275e+03	 650.00	 683.33	 42.00	 12	 1.67	 
MRI_snacks_134	 2	 12	 ClickXLwhite4.bmp	 1.532260e+03	 22	 1.015611e+03	 2200	 6.833839e+02	 98	 1.533294e+03	 650.00	 633.33	 51.00	 19	 0.67	 
MRI_snacks_134	 2	 12	 Shugi.bmp	 1.534245e+03	 12	 999000	 120	 999000	 999	 1.535263e+03	 650.00	 633.33	 21.00	 16	 3.80	 
MRI_snacks_134	 2	 12	 CrunchShokoVanil.bmp	 1.536247e+03	 11	 9.476211e+02	 110	 6.500445e+02	 98	 1.537282e+03	 666.67	 633.33	 16.00	 47	 3.89	 
MRI_snacks_134	 2	 12	 GumiWine2.bmp	 1.540252e+03	 22	 9.111989e+02	 220	 6.333893e+02	 98	 1.541288e+03	 666.67	 650.00	 43.00	 26	 1.67	 
