subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_141	 1	 15	 ClickXLbrown4.bmp	 1.793080e+03	 11	 8.184796e+02	 110	 8.167416e+02	 98	 1.794115e+03	 833.33	 883.33	 12.00	 42	 4.87	 
MRI_snacks_141	 1	 15	 Twist.bmp	 1.795066e+03	 22	 7.930159e+02	 22	 8.834082e+02	 98	 1.796100e+03	 833.33	 900.00	 50.00	 29	 0.60	 
MRI_snacks_141	 1	 15	 Tictac.bmp	 1.799070e+03	 22	 8.124802e+02	 22	 9.000549e+02	 98	 1.800106e+03	 833.33	 916.67	 52.00	 11	 0.04	 
MRI_snacks_141	 1	 15	 Mentos.bmp	 1.802074e+03	 22	 1.096910e+03	 2200	 9.167151e+02	 98	 1.803109e+03	 833.33	 866.67	 53.00	 25	 0.04	 
MRI_snacks_141	 1	 15	 ChocolateParaMilk3.bmp	 1.804076e+03	 11	 9.907915e+02	 110	 8.333822e+02	 98	 1.805111e+03	 850.00	 866.67	 7.00	 27	 4.91	 
MRI_snacks_141	 1	 15	 Tortit.bmp	 1.807079e+03	 24	 999000	 240	 999000	 999	 1.808097e+03	 850.00	 866.67	 55.00	 4	 0.02	 
MRI_snacks_141	 1	 15	 Kitkat.bmp	 1.811067e+03	 12	 999000	 120	 999000	 999	 1.812085e+03	 850.00	 866.67	 9.00	 56	 4.89	 
MRI_snacks_141	 1	 15	 BagaleShtuhim.bmp	 1.815072e+03	 24	 999000	 240	 999000	 999	 1.816089e+03	 850.00	 866.67	 46.00	 38	 1.64	 
MRI_snacks_141	 1	 15	 Bamba.bmp	 1.817074e+03	 24	 999000	 240	 999000	 999	 1.818092e+03	 850.00	 866.67	 43.00	 34	 2.16	 
MRI_snacks_141	 1	 15	 HispusimShatiah.bmp	 1.822079e+03	 24	 999000	 240	 999000	 999	 1.823097e+03	 850.00	 866.67	 48.00	 40	 1.09	 
MRI_snacks_141	 1	 15	 BambaNugat.bmp	 1.824082e+03	 12	 999000	 120	 999000	 999	 1.825100e+03	 850.00	 866.67	 21.00	 33	 3.87	 
MRI_snacks_141	 1	 15	 Snickers.bmp	 1.826067e+03	 12	 999000	 120	 999000	 999	 1.827085e+03	 850.00	 866.67	 14.00	 48	 4.84	 
MRI_snacks_141	 1	 15	 GumiSnakes3.bmp	 1.832074e+03	 24	 999000	 240	 999000	 999	 1.833092e+03	 850.00	 866.67	 54.00	 44	 0.04	 
MRI_snacks_141	 1	 15	 BisliGrill.bmp	 1.834076e+03	 12	 999000	 120	 999000	 999	 1.835094e+03	 850.00	 866.67	 20.00	 20	 3.91	 
MRI_snacks_141	 1	 15	 ClickBlackWhite3.bmp	 1.836078e+03	 12	 999000	 120	 999000	 999	 1.837096e+03	 850.00	 866.67	 16.00	 57	 4.82	 
MRI_snacks_141	 1	 15	 Hit.bmp	 1.838081e+03	 24	 999000	 240	 999000	 999	 1.839099e+03	 850.00	 866.67	 39.00	 43	 2.24	 
MRI_snacks_141	 1	 15	 GumiWine2.bmp	 1.842069e+03	 24	 999000	 240	 999000	 999	 1.843086e+03	 850.00	 866.67	 51.00	 30	 0.07	 
MRI_snacks_141	 1	 15	 ClickXLwhite4.bmp	 1.846073e+03	 11	 7.617410e+02	 11	 8.500445e+02	 98	 1.847109e+03	 866.67	 866.67	 10.00	 16	 4.87	 
MRI_snacks_141	 1	 15	 ClickBalls5.bmp	 1.849076e+03	 12	 999000	 120	 999000	 999	 1.850094e+03	 866.67	 866.67	 19.00	 23	 3.93	 
MRI_snacks_141	 1	 15	 ChocolateParaMarir2.bmp	 1.853081e+03	 24	 999000	 240	 999000	 999	 1.854099e+03	 866.67	 866.67	 40.00	 49	 2.24	 
MRI_snacks_141	 1	 15	 Taami.bmp	 1.856068e+03	 12	 999000	 120	 999000	 999	 1.857085e+03	 866.67	 866.67	 22.00	 1	 3.84	 
MRI_snacks_141	 1	 15	 BisliBbq.bmp	 1.858070e+03	 12	 999000	 120	 999000	 999	 1.859088e+03	 866.67	 866.67	 17.00	 58	 4.80	 
MRI_snacks_141	 1	 15	 BisliOnion.bmp	 1.862074e+03	 12	 999000	 120	 999000	 999	 1.863092e+03	 866.67	 866.67	 11.00	 37	 4.87	 
MRI_snacks_141	 1	 15	 Bounty.bmp	 1.864077e+03	 12	 999000	 120	 999000	 999	 1.865094e+03	 866.67	 866.67	 6.00	 19	 4.91	 
MRI_snacks_141	 1	 15	 DoritosNatural.bmp	 1.866079e+03	 24	 999000	 240	 999000	 999	 1.867097e+03	 866.67	 866.67	 41.00	 53	 2.22	 
MRI_snacks_141	 1	 15	 WerthersOriginal.bmp	 1.870066e+03	 22	 9.044145e+02	 220	 8.667160e+02	 98	 1.871101e+03	 866.67	 883.33	 44.00	 9	 1.69	 
MRI_snacks_141	 1	 15	 CrunchBisquitWhite2.bmp	 1.872069e+03	 12	 999000	 120	 999000	 999	 1.873087e+03	 866.67	 883.33	 5.00	 60	 5.33	 
MRI_snacks_141	 1	 15	 Halva2.bmp	 1.876073e+03	 22	 8.813518e+02	 22	 8.833845e+02	 98	 1.877108e+03	 866.67	 900.00	 45.00	 17	 1.67	 
MRI_snacks_141	 1	 15	 DoritosSourSpicy.bmp	 1.880078e+03	 24	 999000	 240	 999000	 999	 1.881096e+03	 866.67	 900.00	 56.00	 7	 0.02	 
MRI_snacks_141	 1	 15	 Cheetos.bmp	 1.883081e+03	 11	 1.001519e+03	 1100	 8.667166e+02	 98	 1.884116e+03	 816.67	 900.00	 13.00	 36	 4.84	 
MRI_snacks_141	 1	 15	 PesekZman.bmp	 1.889071e+03	 12	 999000	 120	 999000	 999	 1.890089e+03	 816.67	 900.00	 4.00	 13	 5.91	 
MRI_snacks_141	 1	 15	 ChocolateParaSucariotKoftzot2.bmp	 1.891074e+03	 12	 999000	 120	 999000	 999	 1.892091e+03	 816.67	 900.00	 3.00	 14	 5.93	 
MRI_snacks_141	 1	 15	 BabyDoll.bmp	 1.895078e+03	 24	 999000	 240	 999000	 999	 1.896096e+03	 816.67	 900.00	 57.00	 12	 0.02	 
MRI_snacks_141	 1	 15	 ChocolateParaCookies5.bmp	 1.897080e+03	 12	 999000	 120	 999000	 999	 1.898098e+03	 816.67	 900.00	 8.00	 46	 4.89	 
MRI_snacks_141	 1	 15	 Dubonim.bmp	 1.899082e+03	 11	 8.722666e+02	 110	 8.167137e+02	 98	 1.900117e+03	 833.33	 900.00	 15.00	 8	 4.82	 
MRI_snacks_141	 1	 15	 Popco.bmp	 1.901068e+03	 24	 999000	 240	 999000	 999	 1.902086e+03	 833.33	 900.00	 42.00	 41	 2.20	 
MRI_snacks_141	 1	 15	 KashitSour.bmp	 1.906074e+03	 24	 999000	 240	 999000	 999	 1.907091e+03	 833.33	 900.00	 58.00	 18	 0.02	 
MRI_snacks_141	 1	 15	 CrunchShokoVanil.bmp	 1.908076e+03	 24	 999000	 240	 999000	 999	 1.909094e+03	 833.33	 900.00	 49.00	 26	 0.62	 
