Trial	StimName	Bid	RT
1	KifkefMaklot2.bmp	5.97777777778	16753
2	ChocolateParaMarir2.bmp	8.02222222222	3371
3	DoritosSourSpicy.bmp	5.88888888889	13213
4	ClickXLbrown4.bmp	6.95555555556	5140
5	Bounty.bmp	2.73333333333	3419
6	PesekZman.bmp	3.35555555556	2968
7	Keifli.bmp	3.82222222222	4486
8	Mentos.bmp	2.73333333333	3086
9	ClickXLwhite4.bmp	6.97777777778	4704
10	KinderBuenoWhite2.bmp	4.42222222222	3518
11	KinderJoy.bmp	0.711111111111	3053
12	Bamba.bmp	2.02222222222	2487
13	BagaleShtuhim.bmp	5.22222222222	4021
14	ChocolateParaCookies5.bmp	8.11111111111	2787
15	ChocolateParaSucariotKoftzot2.bmp	9.24444444444	3485
16	Smarties.bmp	1.77777777778	2737
17	CrunchBisquitBrown3.bmp	4.88888888889	2835
18	BisliOnion.bmp	1.62222222222	4088
19	DoritosGrill.bmp	3.08888888889	2283
20	Tictac.bmp	0.777777777778	3253
21	HappyHippo.bmp	1.62222222222	2687
22	ClickBisquit2.bmp	6.04444444444	4320
23	DoritosNatural.bmp	2.97777777778	2420
24	Kitkat.bmp	3.91111111111	2468
25	KashitSour.bmp	2.84444444444	3440
26	Mekupelet.bmp	3.0	2634
27	Taami.bmp	2.77777777778	2735
28	BambaNugat.bmp	5.91111111111	4422
29	BisliPizza3.bmp	5.0	2036
30	Twix.bmp	3.84444444444	1852
31	GumiSnakes3.bmp	0.4	2801
32	Tortit.bmp	0.466666666667	2667
33	BisliBbq.bmp	1.68888888889	1486
34	Twist.bmp	0.822222222222	3118
35	Snickers.bmp	3.22222222222	2953
36	Mars.bmp	4.26666666667	2937
37	CrunchShokoVanil.bmp	2.24444444444	1967
38	CrunchBisquitWhite2.bmp	6.17777777778	3687
39	Hit.bmp	5.06666666667	3738
40	ChocolateParaMilk3.bmp	7.17777777778	2302
41	Popco.bmp	5.11111111111	2070
42	BabyDoll.bmp	2.86666666667	2667
43	Shugi.bmp	0.844444444444	2233
44	Egozi.bmp	1.73333333333	3871
45	SkittlesSour4.bmp	0.688888888889	3605
46	KinderBuenoBrown3.bmp	5.02222222222	2503
47	Tapuchips.bmp	0.177777777778	1984
48	Dubonim.bmp	0.0444444444444	2517
49	Apropo.bmp	3.84444444444	3237
50	GumiWine2.bmp	0.0888888888889	2355
51	Halva2.bmp	1.24444444444	2285
52	BambaSweet.bmp	1.15555555556	2383
53	BisliGrill.bmp	3.84444444444	1734
54	HispusimShatiah.bmp	2.64444444444	2218
55	WerthersOriginal.bmp	1.08888888889	2053
56	Cheetos.bmp	3.17777777778	3253
57	Loacker.bmp	6.08888888889	2484
58	SkittlesFruits2.bmp	1.88888888889	4423
59	ClickBlackWhite3.bmp	6.15555555556	2053
60	ClickBalls5.bmp	7.06666666667	4253
