subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_118	 2	 8	 Halva2.bmp	 8.742807e+02	 24	 999000	 240	 999000	 999	 8.752987e+02	 583.33	 583.33	 56.00	 6	 2.87	 
MRI_snacks_118	 2	 8	 KifkefMaklot2.bmp	 8.762829e+02	 24	 999000	 240	 999000	 999	 8.773009e+02	 583.33	 583.33	 57.00	 1	 2.71	 
MRI_snacks_118	 2	 8	 KinderJoy.bmp	 8.802708e+02	 11	 8.923601e+02	 110	 5.834147e+02	 98	 8.813050e+02	 600.00	 583.33	 16.00	 51	 6.98	 
MRI_snacks_118	 2	 8	 Snickers.bmp	 8.832742e+02	 24	 999000	 240	 999000	 999	 8.842919e+02	 600.00	 583.33	 44.00	 15	 4.84	 
MRI_snacks_118	 2	 8	 HappyHippo.bmp	 8.852764e+02	 24	 999000	 240	 999000	 999	 8.862945e+02	 600.00	 583.33	 52.00	 49	 3.93	 
MRI_snacks_118	 2	 8	 BisliOnion.bmp	 8.882796e+02	 12	 999000	 120	 999000	 999	 8.892976e+02	 600.00	 583.33	 15.00	 47	 6.98	 
MRI_snacks_118	 2	 8	 CrunchBisquitBrown3.bmp	 8.922842e+02	 12	 999000	 120	 999000	 999	 8.933023e+02	 600.00	 583.33	 3.00	 32	 8.09	 
MRI_snacks_118	 2	 8	 Kitkat.bmp	 8.962720e+02	 12	 999000	 120	 999000	 999	 8.972897e+02	 600.00	 583.33	 22.00	 54	 6.91	 
MRI_snacks_118	 2	 8	 BambaNugat.bmp	 8.982742e+02	 12	 999000	 120	 999000	 999	 8.992920e+02	 600.00	 583.33	 6.00	 34	 8.04	 
MRI_snacks_118	 2	 8	 Tictac.bmp	 9.032798e+02	 22	 1.019393e+03	 2200	 5.833980e+02	 98	 9.043156e+02	 600.00	 533.33	 46.00	 53	 4.84	 
MRI_snacks_118	 2	 8	 Mekupelet.bmp	 9.052821e+02	 24	 999000	 240	 999000	 999	 9.062998e+02	 600.00	 533.33	 45.00	 21	 4.84	 
MRI_snacks_118	 2	 8	 Bamba.bmp	 9.072844e+02	 24	 999000	 240	 999000	 999	 9.083023e+02	 600.00	 533.33	 58.00	 23	 2.67	 
MRI_snacks_118	 2	 8	 BisliPizza3.bmp	 9.132746e+02	 12	 999000	 120	 999000	 999	 9.142921e+02	 600.00	 533.33	 21.00	 40	 6.91	 
MRI_snacks_118	 2	 8	 Tortit.bmp	 9.152767e+02	 12	 999000	 120	 999000	 999	 9.162945e+02	 600.00	 533.33	 12.00	 38	 7.16	 
MRI_snacks_118	 2	 8	 Shugi.bmp	 9.172789e+02	 24	 999000	 240	 999000	 999	 9.182970e+02	 600.00	 533.33	 50.00	 59	 4.73	 
MRI_snacks_118	 2	 8	 BisliBbq.bmp	 9.192812e+02	 12	 999000	 120	 999000	 999	 9.202989e+02	 600.00	 533.33	 20.00	 37	 6.91	 
MRI_snacks_118	 2	 8	 Bounty.bmp	 9.232856e+02	 11	 1.085574e+03	 1100	 6.000529e+02	 98	 9.243203e+02	 550.00	 533.33	 17.00	 30	 6.96	 
MRI_snacks_118	 2	 8	 Twist.bmp	 9.272734e+02	 24	 999000	 240	 999000	 999	 9.282921e+02	 550.00	 533.33	 55.00	 22	 3.58	 
MRI_snacks_118	 2	 8	 GumiWine2.bmp	 9.302770e+02	 11	 8.702095e+02	 110	 5.500435e+02	 98	 9.313112e+02	 566.67	 533.33	 9.00	 57	 8.00	 
MRI_snacks_118	 2	 8	 BisliGrill.bmp	 9.342813e+02	 24	 999000	 240	 999000	 999	 9.352990e+02	 566.67	 533.33	 39.00	 20	 5.78	 
MRI_snacks_118	 2	 8	 Tapuchips.bmp	 9.372847e+02	 11	 1.014526e+03	 1100	 5.667134e+02	 98	 9.383208e+02	 516.67	 533.33	 8.00	 36	 8.00	 
MRI_snacks_118	 2	 8	 HispusimShatiah.bmp	 9.392702e+02	 22	 9.008887e+02	 220	 5.333801e+02	 98	 9.403047e+02	 516.67	 550.00	 54.00	 42	 3.71	 
