subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_107	 1	 16	 BisliOnion.bmp	 1.886064e+03	 24	 999000	 240	 999000	 999	 1.887082e+03	 583.33	 650.00	 57.00	 28	 0.16	 
MRI_snacks_107	 1	 16	 Keifli.bmp	 1.889051e+03	 24	 999000	 240	 999000	 999	 1.890069e+03	 583.33	 650.00	 54.00	 24	 0.36	 
MRI_snacks_107	 1	 16	 Bamba.bmp	 1.893056e+03	 12	 999000	 120	 999000	 999	 1.894073e+03	 583.33	 650.00	 21.00	 20	 6.91	 
MRI_snacks_107	 1	 16	 Shugi.bmp	 1.895058e+03	 11	 8.744956e+02	 110	 5.833923e+02	 98	 1.896094e+03	 600.00	 650.00	 10.00	 51	 8.04	 
MRI_snacks_107	 1	 16	 BambaNugat.bmp	 1.897060e+03	 12	 999000	 120	 999000	 999	 1.898078e+03	 600.00	 650.00	 22.00	 34	 6.09	 
MRI_snacks_107	 1	 16	 HispusimShatiah.bmp	 1.901048e+03	 22	 1.059993e+03	 2200	 6.500624e+02	 98	 1.902083e+03	 600.00	 600.00	 47.00	 10	 1.60	 
MRI_snacks_107	 1	 16	 KinderBuenoBrown3.bmp	 1.903050e+03	 12	 999000	 120	 999000	 999	 1.904068e+03	 600.00	 600.00	 5.00	 30	 9.09	 
MRI_snacks_107	 1	 16	 BisliBbq.bmp	 1.908056e+03	 24	 999000	 240	 999000	 999	 1.909074e+03	 600.00	 600.00	 55.00	 21	 0.31	 
MRI_snacks_107	 1	 16	 Hit.bmp	 1.910058e+03	 22	 9.623891e+02	 220	 6.000657e+02	 98	 1.911093e+03	 600.00	 616.67	 44.00	 26	 1.71	 
MRI_snacks_107	 1	 16	 ClickXLwhite4.bmp	 1.913061e+03	 24	 999000	 240	 999000	 999	 1.914079e+03	 600.00	 616.67	 39.00	 29	 2.69	 
MRI_snacks_107	 1	 16	 BisliPizza3.bmp	 1.916048e+03	 24	 999000	 240	 999000	 999	 1.917066e+03	 600.00	 616.67	 56.00	 41	 0.22	 
MRI_snacks_107	 1	 16	 ClickBlackWhite3.bmp	 1.920053e+03	 11	 1.093419e+03	 1100	 6.000433e+02	 98	 1.921089e+03	 550.00	 616.67	 18.00	 32	 7.11	 
MRI_snacks_107	 1	 16	 Tictac.bmp	 1.923056e+03	 24	 999000	 240	 999000	 999	 1.924074e+03	 550.00	 616.67	 42.00	 49	 1.80	 
MRI_snacks_107	 1	 16	 DoritosGrill.bmp	 1.925058e+03	 12	 999000	 120	 999000	 999	 1.926076e+03	 550.00	 616.67	 20.00	 3	 6.91	 
MRI_snacks_107	 1	 16	 Snickers.bmp	 1.928062e+03	 11	 8.847334e+02	 110	 5.500422e+02	 98	 1.929096e+03	 566.67	 616.67	 15.00	 31	 7.98	 
MRI_snacks_107	 1	 16	 WerthersOriginal.bmp	 1.932049e+03	 24	 999000	 240	 999000	 999	 1.933067e+03	 566.67	 616.67	 58.00	 47	 0.16	 
MRI_snacks_107	 1	 16	 BabyDoll.bmp	 1.935053e+03	 22	 1.006608e+03	 2200	 6.167095e+02	 98	 1.936089e+03	 566.67	 566.67	 45.00	 43	 1.69	 
MRI_snacks_107	 1	 16	 CrunchBisquitBrown3.bmp	 1.937055e+03	 12	 999000	 120	 999000	 999	 1.938073e+03	 566.67	 566.67	 6.00	 48	 8.98	 
MRI_snacks_107	 1	 16	 KinderBuenoWhite2.bmp	 1.939057e+03	 12	 999000	 120	 999000	 999	 1.940075e+03	 566.67	 566.67	 8.00	 9	 8.09	 
MRI_snacks_107	 1	 16	 Cheetos.bmp	 1.944063e+03	 24	 999000	 240	 999000	 999	 1.945081e+03	 566.67	 566.67	 46.00	 58	 1.64	 
MRI_snacks_107	 1	 16	 BambaSweet.bmp	 1.948051e+03	 24	 999000	 240	 999000	 999	 1.949069e+03	 566.67	 566.67	 49.00	 46	 0.64	 
MRI_snacks_107	 1	 16	 CrunchBisquitWhite2.bmp	 1.952055e+03	 12	 999000	 120	 999000	 999	 1.953073e+03	 566.67	 566.67	 19.00	 40	 7.00	 
MRI_snacks_107	 1	 16	 ChocolateParaSucariotKoftzot2.bmp	 1.958062e+03	 12	 999000	 120	 999000	 999	 1.959080e+03	 566.67	 566.67	 4.00	 50	 9.16	 
MRI_snacks_107	 1	 16	 PesekZman.bmp	 1.960047e+03	 12	 999000	 120	 999000	 999	 1.961065e+03	 566.67	 566.67	 16.00	 8	 7.93	 
MRI_snacks_107	 1	 16	 SkittlesSour4.bmp	 1.962050e+03	 22	 9.606762e+02	 220	 5.667240e+02	 98	 1.963084e+03	 566.67	 583.33	 52.00	 23	 0.53	 
MRI_snacks_107	 1	 16	 ChocolateParaCookies5.bmp	 1.964052e+03	 12	 999000	 120	 999000	 999	 1.965070e+03	 566.67	 583.33	 14.00	 44	 8.00	 
MRI_snacks_107	 1	 16	 Dubonim.bmp	 1.966054e+03	 24	 999000	 240	 999000	 999	 1.967072e+03	 566.67	 583.33	 40.00	 33	 2.69	 
MRI_snacks_107	 1	 16	 ClickBalls5.bmp	 1.970059e+03	 12	 999000	 120	 999000	 999	 1.971077e+03	 566.67	 583.33	 9.00	 18	 8.04	 
MRI_snacks_107	 1	 16	 Mekupelet.bmp	 1.972061e+03	 11	 9.748269e+02	 110	 5.667104e+02	 98	 1.973097e+03	 583.33	 583.33	 13.00	 39	 8.00	 
MRI_snacks_107	 1	 16	 ChocolateParaMarir2.bmp	 1.976049e+03	 11	 8.748952e+02	 110	 5.833806e+02	 98	 1.977083e+03	 600.00	 583.33	 7.00	 14	 8.11	 
MRI_snacks_107	 1	 16	 Twist.bmp	 1.978051e+03	 24	 999000	 240	 999000	 999	 1.979069e+03	 600.00	 583.33	 48.00	 16	 1.58	 
MRI_snacks_107	 1	 16	 HappyHippo.bmp	 1.980053e+03	 12	 999000	 120	 999000	 999	 1.981071e+03	 600.00	 583.33	 3.00	 60	 9.76	 
MRI_snacks_107	 1	 16	 KifkefMaklot2.bmp	 1.982056e+03	 22	 8.808221e+02	 220	 5.833874e+02	 98	 1.983092e+03	 600.00	 600.00	 50.00	 22	 0.62	 
MRI_snacks_107	 1	 16	 Egozi.bmp	 1.987061e+03	 24	 999000	 240	 999000	 999	 1.988079e+03	 600.00	 600.00	 43.00	 52	 1.78	 
MRI_snacks_107	 1	 16	 Loacker.bmp	 1.989063e+03	 12	 999000	 120	 999000	 999	 1.990081e+03	 600.00	 600.00	 17.00	 17	 7.93	 
MRI_snacks_107	 1	 16	 KashitSour.bmp	 1.991049e+03	 12	 999000	 120	 999000	 999	 1.992067e+03	 600.00	 600.00	 11.00	 7	 8.00	 
MRI_snacks_107	 1	 16	 Mentos.bmp	 1.994052e+03	 24	 999000	 240	 999000	 999	 1.995070e+03	 600.00	 600.00	 41.00	 56	 2.67	 
