subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_137	 1	 8	 ClickBisquit2.bmp	 8.584940e+02	 11	 8.849926e+02	 110	 5.834030e+02	 98	 8.595283e+02	 600.00	 716.67	 13.00	 50	 2.78	 
MRI_snacks_137	 1	 8	 DoritosSourSpicy.bmp	 8.614974e+02	 12	 999000	 120	 999000	 999	 8.625156e+02	 600.00	 716.67	 17.00	 42	 2.76	 
MRI_snacks_137	 1	 8	 Egozi.bmp	 8.654851e+02	 12	 999000	 120	 999000	 999	 8.665030e+02	 600.00	 716.67	 14.00	 9	 2.76	 
MRI_snacks_137	 1	 8	 ChocolateParaMilk3.bmp	 8.674875e+02	 12	 999000	 120	 999000	 999	 8.685053e+02	 600.00	 716.67	 6.00	 39	 3.36	 
MRI_snacks_137	 1	 8	 BambaNugat.bmp	 8.694897e+02	 12	 999000	 120	 999000	 999	 8.705075e+02	 600.00	 716.67	 8.00	 44	 3.31	 
MRI_snacks_137	 1	 8	 Apropo.bmp	 8.734942e+02	 12	 999000	 120	 999000	 999	 8.745120e+02	 600.00	 716.67	 20.00	 12	 2.69	 
MRI_snacks_137	 1	 8	 Bamba.bmp	 8.754964e+02	 11	 9.065878e+02	 110	 6.000539e+02	 98	 8.765309e+02	 616.67	 716.67	 12.00	 26	 2.80	 
MRI_snacks_137	 1	 8	 Bounty.bmp	 8.804854e+02	 12	 999000	 120	 999000	 999	 8.815032e+02	 616.67	 716.67	 11.00	 35	 3.20	 
MRI_snacks_137	 1	 8	 DoritosGrill.bmp	 8.824876e+02	 11	 9.554456e+02	 110	 6.167118e+02	 98	 8.835222e+02	 633.33	 716.67	 15.00	 25	 2.76	 
MRI_snacks_137	 1	 8	 Smarties.bmp	 8.854910e+02	 22	 1.136088e+03	 2200	 7.167392e+02	 98	 8.865255e+02	 633.33	 666.67	 53.00	 13	 0.02	 
MRI_snacks_137	 1	 8	 Halva2.bmp	 8.884943e+02	 12	 999000	 120	 999000	 999	 8.895131e+02	 633.33	 666.67	 5.00	 51	 3.40	 
MRI_snacks_137	 1	 8	 HispusimShatiah.bmp	 8.924989e+02	 24	 999000	 240	 999000	 999	 8.935166e+02	 633.33	 666.67	 46.00	 23	 0.16	 
MRI_snacks_137	 1	 8	 Mentos.bmp	 8.954856e+02	 11	 8.853934e+02	 110	 6.333804e+02	 98	 8.965199e+02	 650.00	 666.67	 7.00	 15	 3.33	 
MRI_snacks_137	 1	 8	 Twix.bmp	 8.974878e+02	 12	 999000	 120	 999000	 999	 8.985056e+02	 650.00	 666.67	 9.00	 34	 3.22	 
MRI_snacks_137	 1	 8	 KashitSour.bmp	 9.004911e+02	 24	 999000	 240	 999000	 999	 9.015089e+02	 650.00	 666.67	 51.00	 40	 0.04	 
MRI_snacks_137	 1	 8	 CrunchShokoVanil.bmp	 9.044956e+02	 11	 9.074013e+02	 110	 6.500506e+02	 98	 9.055327e+02	 666.67	 666.67	 18.00	 10	 2.73	 
MRI_snacks_137	 1	 8	 Cheetos.bmp	 9.074991e+02	 12	 999000	 120	 999000	 999	 9.085168e+02	 666.67	 666.67	 3.00	 41	 3.82	 
MRI_snacks_137	 1	 8	 Twist.bmp	 9.094846e+02	 22	 8.704716e+02	 220	 6.667166e+02	 98	 9.105191e+02	 666.67	 683.33	 45.00	 18	 0.22	 
MRI_snacks_137	 1	 8	 WerthersOriginal.bmp	 9.114868e+02	 24	 999000	 240	 999000	 999	 9.125046e+02	 666.67	 683.33	 55.00	 30	 0.02	 
MRI_snacks_137	 1	 8	 GumiSnakes3.bmp	 9.164925e+02	 24	 999000	 240	 999000	 999	 9.175102e+02	 666.67	 683.33	 48.00	 22	 0.13	 
MRI_snacks_137	 1	 8	 Snickers.bmp	 9.204969e+02	 12	 999000	 120	 999000	 999	 9.215147e+02	 666.67	 683.33	 16.00	 32	 2.76	 
MRI_snacks_137	 1	 8	 ChocolateParaMarir2.bmp	 9.244848e+02	 24	 999000	 240	 999000	 999	 9.255026e+02	 666.67	 683.33	 58.00	 48	 0.02	 
