subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_117	 1	 16	 Popco.bmp	 1.866981e+03	 24	 999000	 240	 999000	 999	 1.867998e+03	 916.67	 916.67	 54.00	 28	 0.02	 
MRI_snacks_117	 1	 16	 ChocolateParaMarir2.bmp	 1.869967e+03	 22	 8.039718e+02	 22	 9.167311e+02	 98	 1.871002e+03	 916.67	 916.67	 47.00	 36	 0.04	 
MRI_snacks_117	 1	 16	 BambaSweet.bmp	 1.873972e+03	 24	 999000	 240	 999000	 999	 1.874990e+03	 916.67	 916.67	 48.00	 41	 0.04	 
MRI_snacks_117	 1	 16	 Bamba.bmp	 1.875974e+03	 11	 4.931177e+02	 11	 9.167399e+02	 98	 1.877010e+03	 916.67	 916.67	 12.00	 57	 6.96	 
MRI_snacks_117	 1	 16	 Twist.bmp	 1.877976e+03	 22	 5.790159e+02	 22	 9.167220e+02	 98	 1.879013e+03	 916.67	 916.67	 45.00	 5	 0.04	 
MRI_snacks_117	 1	 16	 ChocolateParaCookies5.bmp	 1.881964e+03	 12	 999000	 120	 999000	 999	 1.882982e+03	 916.67	 916.67	 11.00	 32	 6.96	 
MRI_snacks_117	 1	 16	 ClickBisquit2.bmp	 1.883966e+03	 11	 6.369069e+02	 11	 9.167205e+02	 98	 1.885001e+03	 916.67	 916.67	 13.00	 4	 6.93	 
MRI_snacks_117	 1	 16	 CrunchBisquitWhite2.bmp	 1.888972e+03	 11	 6.393611e+02	 11	 9.167151e+02	 98	 1.890006e+03	 916.67	 916.67	 15.00	 22	 6.93	 
MRI_snacks_117	 1	 16	 Cheetos.bmp	 1.890974e+03	 22	 6.371337e+02	 22	 9.167132e+02	 98	 1.892009e+03	 916.67	 916.67	 53.00	 25	 0.02	 
MRI_snacks_117	 1	 16	 KinderBuenoBrown3.bmp	 1.893977e+03	 12	 999000	 120	 999000	 999	 1.894995e+03	 916.67	 916.67	 19.00	 1	 5.89	 
MRI_snacks_117	 1	 16	 Tapuchips.bmp	 1.896964e+03	 24	 999000	 240	 999000	 999	 1.897982e+03	 916.67	 916.67	 55.00	 31	 0.02	 
MRI_snacks_117	 1	 16	 ClickXLbrown4.bmp	 1.900969e+03	 12	 999000	 120	 999000	 999	 1.901986e+03	 916.67	 916.67	 4.00	 21	 8.00	 
MRI_snacks_117	 1	 16	 Bounty.bmp	 1.903972e+03	 24	 999000	 240	 999000	 999	 1.904990e+03	 916.67	 916.67	 39.00	 16	 1.58	 
MRI_snacks_117	 1	 16	 BabyDoll.bmp	 1.905974e+03	 24	 999000	 240	 999000	 999	 1.906992e+03	 916.67	 916.67	 56.00	 37	 0.02	 
MRI_snacks_117	 1	 16	 ChocolateParaSucariotKoftzot2.bmp	 1.908978e+03	 24	 999000	 240	 999000	 999	 1.909995e+03	 916.67	 916.67	 43.00	 59	 0.56	 
MRI_snacks_117	 1	 16	 ClickBlackWhite3.bmp	 1.912965e+03	 12	 999000	 120	 999000	 999	 1.913983e+03	 916.67	 916.67	 3.00	 38	 8.02	 
MRI_snacks_117	 1	 16	 ClickXLwhite4.bmp	 1.915969e+03	 12	 999000	 120	 999000	 999	 1.916987e+03	 916.67	 916.67	 16.00	 33	 6.93	 
MRI_snacks_117	 1	 16	 Loacker.bmp	 1.917971e+03	 11	 5.759552e+02	 11	 9.167178e+02	 98	 1.919008e+03	 916.67	 916.67	 18.00	 55	 5.91	 
MRI_snacks_117	 1	 16	 KashitSour.bmp	 1.919973e+03	 12	 999000	 120	 999000	 999	 1.920991e+03	 916.67	 916.67	 20.00	 35	 5.87	 
MRI_snacks_117	 1	 16	 PesekZman.bmp	 1.924979e+03	 22	 5.921602e+02	 22	 9.167302e+02	 98	 1.926013e+03	 916.67	 916.67	 52.00	 54	 0.04	 
