Trial	StimName	Bid	RT
1	KinderBuenoBrown3.bmp	5.88888888889	6621
2	Snickers.bmp	2.68888888889	5004
3	Mentos.bmp	0.0666666666667	4354
4	ClickBisquit2.bmp	6.93333333333	9793
5	Twist.bmp	0.0444444444444	5206
6	HappyHippo.bmp	4.82222222222	5071
7	HispusimShatiah.bmp	2.71111111111	3637
8	DoritosGrill.bmp	1.6	8307
9	CrunchShokoVanil.bmp	1.6	3071
10	GumiWine2.bmp	1.62222222222	5207
11	GumiSnakes3.bmp	2.71111111111	6808
12	BisliGrill.bmp	0.622222222222	6354
13	Dubonim.bmp	1.6	3254
14	ChocolateParaMilk3.bmp	4.82222222222	4804
15	Mars.bmp	4.84444444444	6758
16	Bounty.bmp	1.57777777778	8058
17	ClickBalls5.bmp	6.93333333333	4473
18	Twix.bmp	8.02222222222	7941
19	Kitkat.bmp	4.8	3221
20	BisliOnion.bmp	4.8	3504
21	ClickXLbrown4.bmp	8.0	3869
22	CrunchBisquitWhite2.bmp	6.93333333333	3987
23	Shugi.bmp	0.6	12664
24	KifkefMaklot2.bmp	8.04444444444	10527
25	Cheetos.bmp	0.0222222222222	5272
26	Tortit.bmp	8.0	2719
27	DoritosSourSpicy.bmp	4.82222222222	2687
28	Popco.bmp	0.0222222222222	3887
29	WerthersOriginal.bmp	2.6	3722
30	KinderBuenoWhite2.bmp	6.95555555556	4570
31	Tapuchips.bmp	0.0222222222222	3671
32	ChocolateParaCookies5.bmp	6.95555555556	4655
33	ClickXLwhite4.bmp	6.93333333333	3837
34	SkittlesFruits2.bmp	0.0444444444444	4326
35	KashitSour.bmp	5.86666666667	3735
36	ChocolateParaMarir2.bmp	0.0444444444444	4520
37	BabyDoll.bmp	0.0222222222222	5321
38	ClickBlackWhite3.bmp	8.02222222222	3687
39	Halva2.bmp	0.0222222222222	2585
40	Apropo.bmp	1.57777777778	2651
41	BambaSweet.bmp	0.0444444444444	2135
42	BagaleShtuhim.bmp	2.6	4905
43	Tictac.bmp	0.0444444444444	6556
44	KinderJoy.bmp	7.97777777778	4055
45	DoritosNatural.bmp	0.0222222222222	2135
46	Keifli.bmp	0.0222222222222	2319
47	Smarties.bmp	3.73333333333	4420
48	BisliPizza3.bmp	4.8	2035
49	BisliBbq.bmp	0.0444444444444	3271
50	Taami.bmp	7.0	4537
51	SkittlesSour4.bmp	0.0444444444444	2201
52	CrunchBisquitBrown3.bmp	6.88888888889	3321
53	Egozi.bmp	0.0222222222222	3452
54	PesekZman.bmp	0.0444444444444	5674
55	Loacker.bmp	5.91111111111	3954
56	Hit.bmp	8.0	10646
57	Bamba.bmp	6.95555555556	3320
58	Mekupelet.bmp	8.0	3103
59	ChocolateParaSucariotKoftzot2.bmp	0.555555555556	6572
60	BambaNugat.bmp	1.62222222222	3187
