subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_116	 2	 18	 Dubonim.bmp	 2.250984e+03	 24	 999000	 240	 999000	 999	 2.252002e+03	 650.00	 583.33	 53.00	 44	 0.58	 
MRI_snacks_116	 2	 18	 SkittlesFruits2.bmp	 2.252986e+03	 11	 1.016757e+03	 1100	 6.500912e+02	 98	 2.254021e+03	 600.00	 583.33	 14.00	 57	 4.82	 
MRI_snacks_116	 2	 18	 BisliPizza3.bmp	 2.256974e+03	 24	 999000	 240	 999000	 999	 2.257992e+03	 600.00	 583.33	 52.00	 2	 0.58	 
MRI_snacks_116	 2	 18	 ClickBlackWhite3.bmp	 2.259977e+03	 12	 999000	 120	 999000	 999	 2.260995e+03	 600.00	 583.33	 5.00	 8	 4.89	 
MRI_snacks_116	 2	 18	 ChocolateParaMarir2.bmp	 2.261979e+03	 11	 9.273699e+02	 110	 6.000559e+02	 98	 2.263014e+03	 616.67	 583.33	 11.00	 16	 4.84	 
MRI_snacks_116	 2	 18	 ClickBalls5.bmp	 2.264983e+03	 12	 999000	 120	 999000	 999	 2.266001e+03	 616.67	 583.33	 7.00	 5	 4.87	 
MRI_snacks_116	 2	 18	 ChocolateParaCookies5.bmp	 2.268987e+03	 12	 999000	 120	 999000	 999	 2.270005e+03	 616.67	 583.33	 6.00	 58	 4.89	 
MRI_snacks_116	 2	 18	 DoritosSourSpicy.bmp	 2.272975e+03	 24	 999000	 240	 999000	 999	 2.273993e+03	 616.67	 583.33	 58.00	 48	 0.31	 
MRI_snacks_116	 2	 18	 Halva2.bmp	 2.274977e+03	 24	 999000	 240	 999000	 999	 2.275995e+03	 616.67	 583.33	 40.00	 38	 1.73	 
MRI_snacks_116	 2	 18	 Hit.bmp	 2.279983e+03	 24	 999000	 240	 999000	 999	 2.281001e+03	 616.67	 583.33	 39.00	 50	 2.67	 
MRI_snacks_116	 2	 18	 Tapuchips.bmp	 2.281985e+03	 24	 999000	 240	 999000	 999	 2.283003e+03	 616.67	 583.33	 47.00	 28	 0.64	 
MRI_snacks_116	 2	 18	 BabyDoll.bmp	 2.283988e+03	 22	 9.273137e+02	 220	 5.834004e+02	 98	 2.285022e+03	 616.67	 600.00	 46.00	 23	 0.64	 
MRI_snacks_116	 2	 18	 Keifli.bmp	 2.289978e+03	 24	 999000	 240	 999000	 999	 2.290995e+03	 616.67	 600.00	 56.00	 30	 0.33	 
MRI_snacks_116	 2	 18	 PesekZman.bmp	 2.291980e+03	 12	 999000	 120	 999000	 999	 2.292998e+03	 616.67	 600.00	 4.00	 41	 4.91	 
