subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_117	 1	 10	 Tortit.bmp	 1.117924e+03	 12	 999000	 120	 999000	 999	 1.118942e+03	 850.00	 850.00	 5.00	 26	 8.00	 
MRI_snacks_117	 1	 10	 ClickXLbrown4.bmp	 1.120911e+03	 12	 999000	 120	 999000	 999	 1.121929e+03	 850.00	 850.00	 4.00	 21	 8.00	 
MRI_snacks_117	 1	 10	 Twist.bmp	 1.122913e+03	 22	 6.658956e+02	 22	 8.500687e+02	 98	 1.123949e+03	 850.00	 866.67	 45.00	 5	 0.04	 
MRI_snacks_117	 1	 10	 CrunchBisquitWhite2.bmp	 1.124915e+03	 11	 8.316412e+02	 11	 8.500651e+02	 98	 1.125952e+03	 866.67	 866.67	 15.00	 22	 6.93	 
MRI_snacks_117	 1	 10	 KinderJoy.bmp	 1.126918e+03	 12	 999000	 120	 999000	 999	 1.127936e+03	 866.67	 866.67	 8.00	 44	 7.98	 
MRI_snacks_117	 1	 10	 PesekZman.bmp	 1.129921e+03	 22	 6.821319e+02	 22	 8.667128e+02	 98	 1.130958e+03	 866.67	 883.33	 52.00	 54	 0.04	 
MRI_snacks_117	 1	 10	 DoritosNatural.bmp	 1.131923e+03	 24	 999000	 240	 999000	 999	 1.132941e+03	 866.67	 883.33	 58.00	 45	 0.02	 
MRI_snacks_117	 1	 10	 Mars.bmp	 1.135911e+03	 12	 999000	 120	 999000	 999	 1.136929e+03	 866.67	 883.33	 21.00	 15	 4.84	 
MRI_snacks_117	 1	 10	 ClickBisquit2.bmp	 1.137913e+03	 11	 4.818073e+02	 11	 8.667119e+02	 98	 1.138949e+03	 883.33	 883.33	 13.00	 4	 6.93	 
MRI_snacks_117	 1	 10	 Bounty.bmp	 1.142919e+03	 24	 999000	 240	 999000	 999	 1.143937e+03	 883.33	 883.33	 39.00	 16	 1.58	 
MRI_snacks_117	 1	 10	 ClickBalls5.bmp	 1.144921e+03	 12	 999000	 120	 999000	 999	 1.145939e+03	 883.33	 883.33	 14.00	 17	 6.93	 
MRI_snacks_117	 1	 10	 BisliGrill.bmp	 1.148926e+03	 24	 999000	 240	 999000	 999	 1.149944e+03	 883.33	 883.33	 41.00	 12	 0.62	 
MRI_snacks_117	 1	 10	 Taami.bmp	 1.150911e+03	 12	 999000	 120	 999000	 999	 1.151929e+03	 883.33	 883.33	 9.00	 50	 7.00	 
MRI_snacks_117	 1	 10	 Hit.bmp	 1.153915e+03	 12	 999000	 120	 999000	 999	 1.154933e+03	 883.33	 883.33	 6.00	 56	 8.00	 
