subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_107	 1	 9	 WerthersOriginal.bmp	 1.026584e+03	 24	 999000	 240	 999000	 999	 1.027602e+03	 616.67	 683.33	 58.00	 47	 0.16	 
MRI_snacks_107	 1	 9	 KinderBuenoWhite2.bmp	 1.028570e+03	 12	 999000	 120	 999000	 999	 1.029587e+03	 616.67	 683.33	 8.00	 9	 8.09	 
MRI_snacks_107	 1	 9	 Mentos.bmp	 1.032574e+03	 24	 999000	 240	 999000	 999	 1.033592e+03	 616.67	 683.33	 41.00	 56	 2.67	 
MRI_snacks_107	 1	 9	 Cheetos.bmp	 1.035577e+03	 24	 999000	 240	 999000	 999	 1.036595e+03	 616.67	 683.33	 46.00	 58	 1.64	 
MRI_snacks_107	 1	 9	 HappyHippo.bmp	 1.037580e+03	 12	 999000	 120	 999000	 999	 1.038598e+03	 616.67	 683.33	 3.00	 60	 9.76	 
MRI_snacks_107	 1	 9	 Twist.bmp	 1.040583e+03	 24	 999000	 240	 999000	 999	 1.041601e+03	 616.67	 683.33	 48.00	 16	 1.58	 
MRI_snacks_107	 1	 9	 KinderBuenoBrown3.bmp	 1.044571e+03	 12	 999000	 120	 999000	 999	 1.045589e+03	 616.67	 683.33	 5.00	 30	 9.09	 
MRI_snacks_107	 1	 9	 Egozi.bmp	 1.048575e+03	 24	 999000	 240	 999000	 999	 1.049593e+03	 616.67	 683.33	 43.00	 52	 1.78	 
MRI_snacks_107	 1	 9	 ClickBlackWhite3.bmp	 1.050577e+03	 11	 9.530503e+02	 110	 6.167360e+02	 98	 1.051614e+03	 633.33	 683.33	 18.00	 32	 7.11	 
MRI_snacks_107	 1	 9	 Shugi.bmp	 1.055583e+03	 11	 9.726279e+02	 110	 6.333942e+02	 98	 1.056618e+03	 650.00	 683.33	 10.00	 51	 8.04	 
MRI_snacks_107	 1	 9	 BambaNugat.bmp	 1.057569e+03	 12	 999000	 120	 999000	 999	 1.058587e+03	 650.00	 683.33	 22.00	 34	 6.09	 
MRI_snacks_107	 1	 9	 HispusimShatiah.bmp	 1.059571e+03	 22	 1.022660e+03	 2200	 6.834032e+02	 98	 1.060608e+03	 650.00	 633.33	 47.00	 10	 1.60	 
MRI_snacks_107	 1	 9	 CrunchBisquitBrown3.bmp	 1.065578e+03	 12	 999000	 120	 999000	 999	 1.066596e+03	 650.00	 633.33	 6.00	 48	 8.98	 
MRI_snacks_107	 1	 9	 Kitkat.bmp	 1.067580e+03	 11	 9.388613e+02	 110	 6.500489e+02	 98	 1.068616e+03	 666.67	 633.33	 12.00	 35	 8.00	 
MRI_snacks_107	 1	 9	 BisliPizza3.bmp	 1.069582e+03	 24	 999000	 240	 999000	 999	 1.070600e+03	 666.67	 633.33	 56.00	 41	 0.22	 
MRI_snacks_107	 1	 9	 Dubonim.bmp	 1.071567e+03	 24	 999000	 240	 999000	 999	 1.072586e+03	 666.67	 633.33	 40.00	 33	 2.69	 
MRI_snacks_107	 1	 9	 Mekupelet.bmp	 1.075572e+03	 11	 9.845068e+02	 110	 6.667108e+02	 98	 1.076607e+03	 683.33	 633.33	 13.00	 39	 8.00	 
MRI_snacks_107	 1	 9	 ChocolateParaSucariotKoftzot2.bmp	 1.079577e+03	 12	 999000	 120	 999000	 999	 1.080594e+03	 683.33	 633.33	 4.00	 50	 9.16	 
MRI_snacks_107	 1	 9	 DoritosSourSpicy.bmp	 1.082580e+03	 22	 9.394052e+02	 220	 6.333866e+02	 98	 1.083615e+03	 683.33	 650.00	 53.00	 53	 0.49	 
MRI_snacks_107	 1	 9	 Snickers.bmp	 1.086585e+03	 11	 9.976142e+02	 110	 6.833874e+02	 98	 1.087622e+03	 700.00	 650.00	 15.00	 31	 7.98	 
MRI_snacks_107	 1	 9	 Hit.bmp	 1.089571e+03	 22	 9.485662e+02	 220	 6.500555e+02	 98	 1.090606e+03	 700.00	 666.67	 44.00	 26	 1.71	 
MRI_snacks_107	 1	 9	 Tictac.bmp	 1.091574e+03	 24	 999000	 240	 999000	 999	 1.092591e+03	 700.00	 666.67	 42.00	 49	 1.80	 
MRI_snacks_107	 1	 9	 KashitSour.bmp	 1.095578e+03	 12	 999000	 120	 999000	 999	 1.096596e+03	 700.00	 666.67	 11.00	 7	 8.00	 
MRI_snacks_107	 1	 9	 BisliOnion.bmp	 1.097580e+03	 24	 999000	 240	 999000	 999	 1.098598e+03	 700.00	 666.67	 57.00	 28	 0.16	 
MRI_snacks_107	 1	 9	 ClickBisquit2.bmp	 1.099582e+03	 24	 999000	 240	 999000	 999	 1.100600e+03	 700.00	 666.67	 51.00	 42	 0.60	 
MRI_snacks_107	 1	 9	 ClickXLwhite4.bmp	 1.103570e+03	 24	 999000	 240	 999000	 999	 1.104588e+03	 700.00	 666.67	 39.00	 29	 2.69	 
