Trial	StimName	Bid	RT
1	WerthersOriginal.bmp	5.91111111111	4090
2	ClickBalls5.bmp	2.71111111111	2751
3	Tapuchips.bmp	2.26666666667	7676
4	ClickBisquit2.bmp	3.37777777778	3687
5	Keifli.bmp	3.77777777778	3787
6	ChocolateParaSucariotKoftzot2.bmp	4.31111111111	3337
7	KinderJoy.bmp	2.75555555556	6391
8	BisliPizza3.bmp	5.88888888889	5374
9	Mars.bmp	4.35555555556	6407
10	GumiWine2.bmp	1.62222222222	5058
11	Dubonim.bmp	4.35555555556	4504
12	Halva2.bmp	2.71111111111	4523
13	BisliBbq.bmp	5.95555555556	3535
14	HappyHippo.bmp	5.93333333333	2587
15	Twix.bmp	5.4	3603
16	Popco.bmp	4.26666666667	3405
17	BisliGrill.bmp	6.4	3303
18	BambaSweet.bmp	2.71111111111	3269
19	ClickBlackWhite3.bmp	7.53333333333	3821
20	Snickers.bmp	4.22222222222	3754
21	Hit.bmp	2.68888888889	4005
22	BabyDoll.bmp	1.64444444444	2855
23	SkittlesSour4.bmp	5.86666666667	2987
24	CrunchBisquitBrown3.bmp	5.33333333333	4303
25	SkittlesFruits2.bmp	5.42222222222	4807
26	BambaNugat.bmp	2.71111111111	2371
27	ClickXLwhite4.bmp	2.71111111111	4505
28	Shugi.bmp	2.15555555556	2335
29	DoritosSourSpicy.bmp	3.26666666667	4590
30	KinderBuenoWhite2.bmp	6.55555555556	3485
31	DoritosGrill.bmp	5.55555555556	4571
32	KashitSour.bmp	3.24444444444	3823
33	KifkefMaklot2.bmp	1.62222222222	2886
34	PesekZman.bmp	5.46666666667	3371
35	Tortit.bmp	2.35555555556	3254
36	Twist.bmp	2.0	2403
37	BisliOnion.bmp	5.48888888889	2484
38	Taami.bmp	2.22222222222	3104
39	Tictac.bmp	4.33333333333	3137
40	GumiSnakes3.bmp	1.17777777778	4536
41	DoritosNatural.bmp	5.37777777778	2687
42	ChocolateParaMarir2.bmp	4.31111111111	3470
43	Apropo.bmp	6.04444444444	2686
44	ChocolateParaCookies5.bmp	7.02222222222	3687
45	ClickXLbrown4.bmp	4.31111111111	5456
46	ChocolateParaMilk3.bmp	5.4	2803
47	Bounty.bmp	2.2	3002
48	KinderBuenoBrown3.bmp	7.55555555556	2921
49	CrunchBisquitWhite2.bmp	5.48888888889	4207
50	Bamba.bmp	6.46666666667	2368
51	CrunchShokoVanil.bmp	2.35555555556	3403
52	Loacker.bmp	6.51111111111	3052
53	Cheetos.bmp	6.64444444444	2266
54	Mentos.bmp	5.28888888889	2320
55	Kitkat.bmp	6.26666666667	2220
56	Egozi.bmp	2.51111111111	2335
57	HispusimShatiah.bmp	1.84444444444	3972
58	BagaleShtuhim.bmp	4.48888888889	2785
59	Smarties.bmp	2.33333333333	5188
60	Mekupelet.bmp	5.51111111111	3488
