subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_133	 1	 5	 ChocolateParaSucariotKoftzot2.bmp	 5.607598e+02	 12	 999000	 120	 999000	 999	 5.617786e+02	 683.33	 750.00	 17.00	 51	 4.91	 
MRI_snacks_133	 1	 5	 Smarties.bmp	 5.657488e+02	 24	 999000	 240	 999000	 999	 5.667664e+02	 683.33	 750.00	 46.00	 5	 0.22	 
MRI_snacks_133	 1	 5	 BisliBbq.bmp	 5.677510e+02	 22	 9.482044e+02	 220	 7.500759e+02	 98	 5.687860e+02	 683.33	 766.67	 45.00	 47	 0.24	 
MRI_snacks_133	 1	 5	 Apropo.bmp	 5.697533e+02	 11	 7.299206e+02	 110	 6.834011e+02	 98	 5.707877e+02	 700.00	 766.67	 10.00	 15	 5.91	 
MRI_snacks_133	 1	 5	 DoritosSourSpicy.bmp	 5.757599e+02	 22	 9.872613e+02	 220	 7.667245e+02	 98	 5.767947e+02	 700.00	 783.33	 44.00	 27	 0.24	 
MRI_snacks_133	 1	 5	 KinderJoy.bmp	 5.777452e+02	 24	 999000	 240	 999000	 999	 5.787634e+02	 700.00	 783.33	 58.00	 41	 0.11	 
MRI_snacks_133	 1	 5	 Egozi.bmp	 5.807489e+02	 24	 999000	 240	 999000	 999	 5.817665e+02	 700.00	 783.33	 51.00	 32	 0.20	 
MRI_snacks_133	 1	 5	 Taami.bmp	 5.827511e+02	 24	 999000	 240	 999000	 999	 5.837689e+02	 700.00	 783.33	 57.00	 28	 0.13	 
MRI_snacks_133	 1	 5	 Tictac.bmp	 5.867556e+02	 24	 999000	 240	 999000	 999	 5.877735e+02	 700.00	 783.33	 42.00	 34	 2.71	 
MRI_snacks_133	 1	 5	 Mekupelet.bmp	 5.887580e+02	 12	 999000	 120	 999000	 999	 5.897758e+02	 700.00	 783.33	 4.00	 7	 5.98	 
MRI_snacks_133	 1	 5	 HispusimShatiah.bmp	 5.937468e+02	 24	 999000	 240	 999000	 999	 5.947647e+02	 700.00	 783.33	 39.00	 3	 2.78	 
MRI_snacks_133	 1	 5	 Mentos.bmp	 6.007547e+02	 12	 999000	 120	 999000	 999	 6.017724e+02	 700.00	 783.33	 14.00	 46	 4.96	 
MRI_snacks_133	 1	 5	 ClickBlackWhite3.bmp	 6.027570e+02	 11	 9.342653e+02	 110	 7.000519e+02	 98	 6.037918e+02	 716.67	 783.33	 18.00	 21	 4.89	 
MRI_snacks_133	 1	 5	 Twist.bmp	 6.057603e+02	 24	 999000	 240	 999000	 999	 6.067781e+02	 716.67	 783.33	 54.00	 59	 0.18	 
MRI_snacks_133	 1	 5	 ChocolateParaMarir2.bmp	 6.087470e+02	 22	 1.024320e+03	 2200	 7.833834e+02	 98	 6.097828e+02	 716.67	 733.33	 47.00	 39	 0.22	 
MRI_snacks_133	 1	 5	 Hit.bmp	 6.127515e+02	 12	 999000	 120	 999000	 999	 6.137692e+02	 716.67	 733.33	 20.00	 33	 4.89	 
MRI_snacks_133	 1	 5	 CrunchBisquitBrown3.bmp	 6.167560e+02	 11	 9.592295e+02	 110	 7.167246e+02	 98	 6.177906e+02	 733.33	 733.33	 15.00	 50	 4.93	 
MRI_snacks_133	 1	 5	 GumiWine2.bmp	 6.207604e+02	 24	 999000	 240	 999000	 999	 6.217783e+02	 733.33	 733.33	 56.00	 29	 0.16	 
MRI_snacks_133	 1	 5	 BisliPizza3.bmp	 6.237472e+02	 24	 999000	 240	 999000	 999	 6.247649e+02	 733.33	 733.33	 55.00	 2	 0.16	 
MRI_snacks_133	 1	 5	 ClickBisquit2.bmp	 6.297538e+02	 22	 6.574507e+02	 22	 7.333786e+02	 98	 6.307906e+02	 733.33	 750.00	 50.00	 17	 0.20	 
MRI_snacks_133	 1	 5	 CrunchBisquitWhite2.bmp	 6.317561e+02	 11	 9.190764e+02	 110	 7.333840e+02	 98	 6.327907e+02	 750.00	 750.00	 7.00	 14	 5.93	 
MRI_snacks_133	 1	 5	 CrunchShokoVanil.bmp	 6.347594e+02	 24	 999000	 240	 999000	 999	 6.357772e+02	 750.00	 750.00	 40.00	 38	 2.78	 
MRI_snacks_133	 1	 5	 Bounty.bmp	 6.367450e+02	 24	 999000	 240	 999000	 999	 6.377627e+02	 750.00	 750.00	 49.00	 57	 0.22	 
MRI_snacks_133	 1	 5	 ChocolateParaCookies5.bmp	 6.387473e+02	 11	 9.679381e+02	 110	 7.500455e+02	 98	 6.397845e+02	 766.67	 750.00	 13.00	 56	 5.00	 
MRI_snacks_133	 1	 5	 DoritosNatural.bmp	 6.407495e+02	 12	 999000	 120	 999000	 999	 6.417673e+02	 766.67	 750.00	 19.00	 30	 4.89	 
MRI_snacks_133	 1	 5	 Keifli.bmp	 6.437529e+02	 12	 999000	 120	 999000	 999	 6.447704e+02	 766.67	 750.00	 11.00	 24	 5.91	 
MRI_snacks_133	 1	 5	 BabyDoll.bmp	 6.477575e+02	 24	 999000	 240	 999000	 999	 6.487750e+02	 766.67	 750.00	 48.00	 55	 0.22	 
MRI_snacks_133	 1	 5	 Mars.bmp	 6.497596e+02	 12	 999000	 120	 999000	 999	 6.507799e+02	 766.67	 750.00	 8.00	 52	 5.93	 
MRI_snacks_133	 1	 5	 GumiSnakes3.bmp	 6.517452e+02	 22	 9.540044e+02	 220	 7.500484e+02	 98	 6.527822e+02	 766.67	 766.67	 53.00	 9	 0.18	 
MRI_snacks_133	 1	 5	 BambaNugat.bmp	 6.537473e+02	 12	 999000	 120	 999000	 999	 6.547652e+02	 766.67	 766.67	 22.00	 16	 4.87	 
MRI_snacks_133	 1	 5	 ClickXLwhite4.bmp	 6.557496e+02	 12	 999000	 120	 999000	 999	 6.567675e+02	 766.67	 766.67	 3.00	 54	 6.02	 
MRI_snacks_133	 1	 5	 KashitSour.bmp	 6.577519e+02	 24	 999000	 240	 999000	 999	 6.587697e+02	 766.67	 766.67	 41.00	 25	 2.73	 
