subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_138	 2	 13	 Tictac.bmp	 1.579089e+03	 12	 999000	 120	 999000	 999	 1.580107e+03	 750.00	 616.67	 12.00	 23	 2.04	 
MRI_snacks_138	 2	 13	 PesekZman.bmp	 1.582092e+03	 24	 999000	 240	 999000	 999	 1.583113e+03	 750.00	 616.67	 47.00	 14	 0.16	 
MRI_snacks_138	 2	 13	 Loacker.bmp	 1.584094e+03	 24	 999000	 240	 999000	 999	 1.585115e+03	 750.00	 616.67	 53.00	 10	 0.09	 
MRI_snacks_138	 2	 13	 Mars.bmp	 1.586080e+03	 12	 999000	 120	 999000	 999	 1.587101e+03	 750.00	 616.67	 7.00	 49	 2.73	 
MRI_snacks_138	 2	 13	 Halva2.bmp	 1.588082e+03	 24	 999000	 240	 999000	 999	 1.589103e+03	 750.00	 616.67	 40.00	 25	 0.31	 
MRI_snacks_138	 2	 13	 ChocolateParaMilk3.bmp	 1.591086e+03	 24	 999000	 240	 999000	 999	 1.592103e+03	 750.00	 616.67	 57.00	 3	 0.04	 
MRI_snacks_138	 2	 13	 GumiSnakes3.bmp	 1.593088e+03	 12	 999000	 120	 999000	 999	 1.594106e+03	 750.00	 616.67	 10.00	 33	 2.38	 
MRI_snacks_138	 2	 13	 Dubonim.bmp	 1.597092e+03	 12	 999000	 120	 999000	 999	 1.598110e+03	 750.00	 616.67	 15.00	 32	 1.84	 
MRI_snacks_138	 2	 13	 Twix.bmp	 1.599095e+03	 12	 999000	 120	 999000	 999	 1.600115e+03	 750.00	 616.67	 5.00	 57	 2.91	 
MRI_snacks_138	 2	 13	 Snickers.bmp	 1.604084e+03	 12	 999000	 120	 999000	 999	 1.605104e+03	 750.00	 616.67	 4.00	 47	 3.00	 
MRI_snacks_138	 2	 13	 GumiWine2.bmp	 1.606086e+03	 12	 999000	 120	 999000	 999	 1.607106e+03	 750.00	 616.67	 20.00	 24	 1.69	 
MRI_snacks_138	 2	 13	 Bamba.bmp	 1.610090e+03	 24	 999000	 240	 999000	 999	 1.611111e+03	 750.00	 616.67	 52.00	 7	 0.09	 
MRI_snacks_138	 2	 13	 ClickXLbrown4.bmp	 1.612093e+03	 24	 999000	 240	 999000	 999	 1.613113e+03	 750.00	 616.67	 44.00	 22	 0.20	 
MRI_snacks_138	 2	 13	 Egozi.bmp	 1.615079e+03	 12	 999000	 120	 999000	 999	 1.616099e+03	 750.00	 616.67	 18.00	 36	 1.76	 
MRI_snacks_138	 2	 13	 BisliBbq.bmp	 1.620085e+03	 24	 999000	 240	 999000	 999	 1.621105e+03	 750.00	 616.67	 45.00	 42	 0.20	 
MRI_snacks_138	 2	 13	 WerthersOriginal.bmp	 1.622087e+03	 11	 9.396781e+02	 110	 7.500707e+02	 98	 1.623124e+03	 766.67	 616.67	 11.00	 13	 2.29	 
MRI_snacks_138	 2	 13	 Bounty.bmp	 1.624089e+03	 24	 999000	 240	 999000	 999	 1.625110e+03	 766.67	 616.67	 39.00	 18	 0.31	 
MRI_snacks_138	 2	 13	 Twist.bmp	 1.628094e+03	 22	 8.290019e+02	 220	 6.167355e+02	 98	 1.629128e+03	 766.67	 633.33	 43.00	 34	 0.24	 
MRI_snacks_138	 2	 13	 Kitkat.bmp	 1.632082e+03	 22	 8.411514e+02	 220	 6.333815e+02	 98	 1.633116e+03	 766.67	 650.00	 49.00	 31	 0.16	 
MRI_snacks_138	 2	 13	 ClickBalls5.bmp	 1.636086e+03	 24	 999000	 240	 999000	 999	 1.637107e+03	 766.67	 650.00	 55.00	 59	 0.09	 
MRI_snacks_138	 2	 13	 HappyHippo.bmp	 1.638088e+03	 12	 999000	 120	 999000	 999	 1.639106e+03	 766.67	 650.00	 22.00	 26	 1.51	 
MRI_snacks_138	 2	 13	 Apropo.bmp	 1.640091e+03	 11	 9.522373e+02	 110	 7.667186e+02	 98	 1.641127e+03	 783.33	 650.00	 8.00	 16	 2.71	 
MRI_snacks_138	 2	 13	 KifkefMaklot2.bmp	 1.642093e+03	 24	 999000	 240	 999000	 999	 1.643113e+03	 783.33	 650.00	 50.00	 41	 0.13	 
MRI_snacks_138	 2	 13	 SkittlesFruits2.bmp	 1.644095e+03	 12	 999000	 120	 999000	 999	 1.645115e+03	 783.33	 650.00	 6.00	 50	 2.82	 
MRI_snacks_138	 2	 13	 Tortit.bmp	 1.650085e+03	 12	 999000	 120	 999000	 999	 1.651105e+03	 783.33	 650.00	 21.00	 60	 1.53	 
MRI_snacks_138	 2	 13	 DoritosNatural.bmp	 1.653089e+03	 24	 999000	 240	 999000	 999	 1.654109e+03	 783.33	 650.00	 56.00	 8	 0.07	 
MRI_snacks_138	 2	 13	 CrunchBisquitBrown3.bmp	 1.655091e+03	 22	 9.040172e+02	 220	 6.500466e+02	 98	 1.656142e+03	 783.33	 666.67	 51.00	 39	 0.11	 
MRI_snacks_138	 2	 13	 Hit.bmp	 1.657093e+03	 22	 8.617073e+02	 220	 6.667237e+02	 98	 1.658128e+03	 783.33	 683.33	 54.00	 38	 0.09	 
MRI_snacks_138	 2	 13	 Popco.bmp	 1.660080e+03	 12	 999000	 120	 999000	 999	 1.661100e+03	 783.33	 683.33	 3.00	 28	 3.04	 
MRI_snacks_138	 2	 13	 BisliPizza3.bmp	 1.662082e+03	 24	 999000	 240	 999000	 999	 1.663100e+03	 783.33	 683.33	 42.00	 55	 0.27	 
MRI_snacks_138	 2	 13	 HispusimShatiah.bmp	 1.664084e+03	 24	 999000	 240	 999000	 999	 1.665105e+03	 783.33	 683.33	 41.00	 58	 0.31	 
MRI_snacks_138	 2	 13	 Tapuchips.bmp	 1.666086e+03	 12	 999000	 120	 999000	 999	 1.667107e+03	 783.33	 683.33	 13.00	 53	 1.93	 
MRI_snacks_138	 2	 13	 DoritosGrill.bmp	 1.669090e+03	 12	 999000	 120	 999000	 999	 1.670110e+03	 783.33	 683.33	 19.00	 52	 1.76	 
MRI_snacks_138	 2	 13	 ClickBisquit2.bmp	 1.671092e+03	 22	 1.030610e+03	 2200	 6.833845e+02	 98	 1.672127e+03	 783.33	 633.33	 48.00	 27	 0.16	 
MRI_snacks_138	 2	 13	 ChocolateParaCookies5.bmp	 1.673094e+03	 11	 9.724603e+02	 110	 7.833786e+02	 98	 1.674131e+03	 800.00	 633.33	 17.00	 20	 1.76	 
MRI_snacks_138	 2	 13	 Mentos.bmp	 1.675080e+03	 11	 9.789268e+02	 110	 8.000468e+02	 98	 1.676114e+03	 816.67	 633.33	 14.00	 21	 1.87	 
MRI_snacks_138	 2	 13	 ClickXLwhite4.bmp	 1.677082e+03	 11	 1.016776e+03	 1100	 8.167121e+02	 98	 1.678122e+03	 766.67	 633.33	 16.00	 17	 1.82	 
MRI_snacks_138	 2	 13	 CrunchBisquitWhite2.bmp	 1.683089e+03	 24	 999000	 240	 999000	 999	 1.684109e+03	 766.67	 633.33	 58.00	 5	 0.04	 
MRI_snacks_138	 2	 13	 BambaSweet.bmp	 1.686092e+03	 22	 9.826126e+02	 220	 6.333803e+02	 98	 1.687127e+03	 766.67	 650.00	 46.00	 4	 0.18	 
MRI_snacks_138	 2	 13	 Cheetos.bmp	 1.690080e+03	 11	 9.787486e+02	 110	 7.667133e+02	 98	 1.691115e+03	 783.33	 650.00	 9.00	 46	 2.67	 
