subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_126	 2	 20	 GumiSnakes3.bmp	 2.605268e+03	 24	 999000	 240	 999000	 999	 2.606286e+03	 716.67	 783.33	 52.00	 54	 1.20	 
MRI_snacks_126	 2	 20	 BisliPizza3.bmp	 2.610257e+03	 22	 9.699054e+02	 220	 7.834046e+02	 98	 2.611293e+03	 716.67	 800.00	 43.00	 41	 1.71	 
MRI_snacks_126	 2	 20	 CrunchShokoVanil.bmp	 2.612259e+03	 12	 999000	 120	 999000	 999	 2.613277e+03	 716.67	 800.00	 13.00	 4	 5.91	 
MRI_snacks_126	 2	 20	 ChocolateParaMilk3.bmp	 2.614261e+03	 12	 999000	 120	 999000	 999	 2.615279e+03	 716.67	 800.00	 3.00	 43	 8.04	 
MRI_snacks_126	 2	 20	 Twix.bmp	 2.620268e+03	 11	 9.106455e+02	 110	 7.167667e+02	 98	 2.621305e+03	 733.33	 800.00	 16.00	 35	 5.31	 
MRI_snacks_126	 2	 20	 ChocolateParaCookies5.bmp	 2.622253e+03	 11	 9.252962e+02	 110	 7.333832e+02	 98	 2.623290e+03	 750.00	 800.00	 8.00	 5	 6.98	 
MRI_snacks_126	 2	 20	 Cheetos.bmp	 2.625257e+03	 24	 999000	 240	 999000	 999	 2.626275e+03	 750.00	 800.00	 56.00	 8	 0.58	 
MRI_snacks_126	 2	 20	 Kitkat.bmp	 2.627259e+03	 12	 999000	 120	 999000	 999	 2.628277e+03	 750.00	 800.00	 12.00	 51	 5.98	 
MRI_snacks_126	 2	 20	 SkittlesSour4.bmp	 2.631264e+03	 24	 999000	 240	 999000	 999	 2.632281e+03	 750.00	 800.00	 58.00	 46	 0.58	 
MRI_snacks_126	 2	 20	 Tortit.bmp	 2.633266e+03	 24	 999000	 240	 999000	 999	 2.634284e+03	 750.00	 800.00	 40.00	 52	 2.13	 
MRI_snacks_126	 2	 20	 Taami.bmp	 2.638255e+03	 12	 999000	 120	 999000	 999	 2.639272e+03	 750.00	 800.00	 22.00	 28	 4.24	 
MRI_snacks_126	 2	 20	 Keifli.bmp	 2.645263e+03	 24	 999000	 240	 999000	 999	 2.646280e+03	 750.00	 800.00	 45.00	 24	 1.69	 
MRI_snacks_126	 2	 20	 WerthersOriginal.bmp	 2.647265e+03	 24	 999000	 240	 999000	 999	 2.648283e+03	 750.00	 800.00	 53.00	 45	 1.13	 
MRI_snacks_126	 2	 20	 HappyHippo.bmp	 2.650268e+03	 24	 999000	 240	 999000	 999	 2.651286e+03	 750.00	 800.00	 41.00	 33	 2.09	 
MRI_snacks_126	 2	 20	 ClickBalls5.bmp	 2.653255e+03	 12	 999000	 120	 999000	 999	 2.654273e+03	 750.00	 800.00	 5.00	 27	 7.02	 
MRI_snacks_126	 2	 20	 BisliOnion.bmp	 2.657259e+03	 24	 999000	 240	 999000	 999	 2.658277e+03	 750.00	 800.00	 57.00	 18	 0.58	 
MRI_snacks_126	 2	 20	 DoritosGrill.bmp	 2.661264e+03	 22	 8.106315e+02	 220	 8.000467e+02	 98	 2.662301e+03	 750.00	 816.67	 51.00	 60	 1.27	 
MRI_snacks_126	 2	 20	 Mars.bmp	 2.665268e+03	 12	 999000	 120	 999000	 999	 2.666286e+03	 750.00	 816.67	 18.00	 11	 4.87	 
MRI_snacks_126	 2	 20	 ClickXLwhite4.bmp	 2.668255e+03	 12	 999000	 120	 999000	 999	 2.669273e+03	 750.00	 816.67	 4.00	 20	 7.51	 
MRI_snacks_126	 2	 20	 BisliGrill.bmp	 2.674262e+03	 24	 999000	 240	 999000	 999	 2.675280e+03	 750.00	 816.67	 47.00	 9	 1.64	 
MRI_snacks_126	 2	 20	 ChocolateParaMarir2.bmp	 2.676264e+03	 11	 9.143578e+02	 110	 7.500482e+02	 98	 2.677301e+03	 766.67	 816.67	 14.00	 7	 5.91	 
