subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_110	 2	 11	 Kitkat.bmp	 1.287701e+03	 12	 999000	 120	 999000	 999	 1.288719e+03	 683.33	 683.33	 7.00	 8	 8.11	 
MRI_snacks_110	 2	 11	 Popco.bmp	 1.292690e+03	 24	 999000	 240	 999000	 999	 1.293708e+03	 683.33	 683.33	 44.00	 20	 1.67	 
MRI_snacks_110	 2	 11	 Dubonim.bmp	 1.294692e+03	 22	 9.757111e+02	 220	 6.833975e+02	 98	 1.295728e+03	 683.33	 700.00	 43.00	 58	 1.69	 
MRI_snacks_110	 2	 11	 BisliOnion.bmp	 1.296694e+03	 24	 999000	 240	 999000	 999	 1.297712e+03	 683.33	 700.00	 52.00	 23	 0.64	 
MRI_snacks_110	 2	 11	 Mars.bmp	 1.302701e+03	 12	 999000	 120	 999000	 999	 1.303719e+03	 683.33	 700.00	 3.00	 35	 9.18	 
MRI_snacks_110	 2	 11	 Bamba.bmp	 1.304703e+03	 12	 999000	 120	 999000	 999	 1.305721e+03	 683.33	 700.00	 22.00	 24	 5.93	 
MRI_snacks_110	 2	 11	 SkittlesSour4.bmp	 1.307690e+03	 24	 999000	 240	 999000	 999	 1.308708e+03	 683.33	 700.00	 56.00	 16	 0.62	 
MRI_snacks_110	 2	 11	 Taami.bmp	 1.309692e+03	 12	 999000	 120	 999000	 999	 1.310710e+03	 683.33	 700.00	 19.00	 55	 5.98	 
MRI_snacks_110	 2	 11	 BisliPizza3.bmp	 1.313697e+03	 24	 999000	 240	 999000	 999	 1.314714e+03	 683.33	 700.00	 47.00	 22	 0.67	 
MRI_snacks_110	 2	 11	 Snickers.bmp	 1.315699e+03	 11	 9.949090e+02	 110	 6.833980e+02	 98	 1.316735e+03	 700.00	 700.00	 17.00	 46	 7.02	 
MRI_snacks_110	 2	 11	 Tortit.bmp	 1.320704e+03	 24	 999000	 240	 999000	 999	 1.321722e+03	 700.00	 700.00	 55.00	 1	 0.62	 
MRI_snacks_110	 2	 11	 GumiSnakes3.bmp	 1.327696e+03	 24	 999000	 240	 999000	 999	 1.328714e+03	 700.00	 700.00	 42.00	 53	 1.69	 
MRI_snacks_110	 2	 11	 CrunchBisquitWhite2.bmp	 1.329698e+03	 12	 999000	 120	 999000	 999	 1.330716e+03	 700.00	 700.00	 6.00	 27	 9.13	 
MRI_snacks_110	 2	 11	 Mekupelet.bmp	 1.332701e+03	 12	 999000	 120	 999000	 999	 1.333719e+03	 700.00	 700.00	 15.00	 4	 7.04	 
MRI_snacks_110	 2	 11	 Cheetos.bmp	 1.335688e+03	 12	 999000	 120	 999000	 999	 1.336706e+03	 700.00	 700.00	 12.00	 26	 8.04	 
MRI_snacks_110	 2	 11	 PesekZman.bmp	 1.339693e+03	 12	 999000	 120	 999000	 999	 1.340710e+03	 700.00	 700.00	 20.00	 56	 5.98	 
MRI_snacks_110	 2	 11	 Halva2.bmp	 1.343697e+03	 12	 999000	 120	 999000	 999	 1.344715e+03	 700.00	 700.00	 21.00	 47	 5.96	 
MRI_snacks_110	 2	 11	 Mentos.bmp	 1.347701e+03	 24	 999000	 240	 999000	 999	 1.348720e+03	 700.00	 700.00	 45.00	 5	 0.67	 
MRI_snacks_110	 2	 11	 Hit.bmp	 1.350705e+03	 22	 9.281105e+02	 220	 7.000538e+02	 98	 1.351740e+03	 700.00	 716.67	 51.00	 10	 0.64	 
MRI_snacks_110	 2	 11	 ClickXLbrown4.bmp	 1.356695e+03	 11	 9.884049e+02	 110	 7.000485e+02	 98	 1.357732e+03	 716.67	 716.67	 16.00	 21	 7.04	 
MRI_snacks_110	 2	 11	 ClickBalls5.bmp	 1.358697e+03	 12	 999000	 120	 999000	 999	 1.359715e+03	 716.67	 716.67	 18.00	 17	 5.98	 
MRI_snacks_110	 2	 11	 Shugi.bmp	 1.361701e+03	 22	 9.579169e+02	 220	 7.167098e+02	 98	 1.362737e+03	 716.67	 733.33	 49.00	 39	 0.67	 
MRI_snacks_110	 2	 11	 Smarties.bmp	 1.363703e+03	 24	 999000	 240	 999000	 999	 1.364720e+03	 716.67	 733.33	 57.00	 33	 0.62	 
MRI_snacks_110	 2	 11	 ClickXLwhite4.bmp	 1.365688e+03	 11	 9.955224e+02	 110	 7.167175e+02	 98	 1.366724e+03	 733.33	 733.33	 11.00	 25	 8.07	 
MRI_snacks_110	 2	 11	 KinderBuenoBrown3.bmp	 1.367690e+03	 12	 999000	 120	 999000	 999	 1.368708e+03	 733.33	 733.33	 10.00	 34	 8.09	 
MRI_snacks_110	 2	 11	 ChocolateParaMilk3.bmp	 1.370694e+03	 11	 1.089951e+03	 1100	 7.333864e+02	 98	 1.371730e+03	 683.33	 733.33	 14.00	 3	 7.04	 
MRI_snacks_110	 2	 11	 BisliGrill.bmp	 1.374698e+03	 24	 999000	 240	 999000	 999	 1.375717e+03	 683.33	 733.33	 50.00	 44	 0.67	 
MRI_snacks_110	 2	 11	 ChocolateParaMarir2.bmp	 1.376701e+03	 12	 999000	 120	 999000	 999	 1.377718e+03	 683.33	 733.33	 13.00	 59	 7.09	 
MRI_snacks_110	 2	 11	 KinderBuenoWhite2.bmp	 1.378703e+03	 12	 999000	 120	 999000	 999	 1.379721e+03	 683.33	 733.33	 5.00	 6	 9.13	 
MRI_snacks_110	 2	 11	 GumiWine2.bmp	 1.380688e+03	 24	 999000	 240	 999000	 999	 1.381706e+03	 683.33	 733.33	 39.00	 52	 1.71	 
MRI_snacks_110	 2	 11	 Bounty.bmp	 1.382691e+03	 11	 8.936115e+02	 110	 6.833764e+02	 98	 1.383726e+03	 700.00	 733.33	 9.00	 18	 8.09	 
MRI_snacks_110	 2	 11	 ChocolateParaCookies5.bmp	 1.384693e+03	 11	 9.415373e+02	 110	 7.000591e+02	 98	 1.385729e+03	 716.67	 733.33	 8.00	 14	 8.11	 
MRI_snacks_110	 2	 11	 Tictac.bmp	 1.388697e+03	 22	 1.024935e+03	 2200	 7.333887e+02	 98	 1.389732e+03	 716.67	 683.33	 54.00	 48	 0.64	 
MRI_snacks_110	 2	 11	 DoritosGrill.bmp	 1.392702e+03	 24	 999000	 240	 999000	 999	 1.393720e+03	 716.67	 683.33	 40.00	 54	 1.71	 
MRI_snacks_110	 2	 11	 BabyDoll.bmp	 1.394704e+03	 24	 999000	 240	 999000	 999	 1.395722e+03	 716.67	 683.33	 58.00	 43	 0.62	 
MRI_snacks_110	 2	 11	 DoritosSourSpicy.bmp	 1.396690e+03	 24	 999000	 240	 999000	 999	 1.397708e+03	 716.67	 683.33	 41.00	 57	 1.71	 
MRI_snacks_110	 2	 11	 DoritosNatural.bmp	 1.398692e+03	 22	 9.432545e+02	 220	 6.833845e+02	 98	 1.399728e+03	 716.67	 700.00	 46.00	 19	 0.67	 
MRI_snacks_110	 2	 11	 SkittlesFruits2.bmp	 1.400694e+03	 22	 9.536289e+02	 220	 7.000477e+02	 98	 1.401730e+03	 716.67	 716.67	 48.00	 37	 0.67	 
MRI_snacks_110	 2	 11	 BambaSweet.bmp	 1.406701e+03	 24	 999000	 240	 999000	 999	 1.407719e+03	 716.67	 716.67	 53.00	 40	 0.64	 
MRI_snacks_110	 2	 11	 CrunchBisquitBrown3.bmp	 1.408703e+03	 12	 999000	 120	 999000	 999	 1.409721e+03	 716.67	 716.67	 4.00	 38	 9.16	 
