Trial	StimName	Bid	RT
1	ClickBalls5.bmp	5.91111111111	8669
2	BisliGrill.bmp	3.86666666667	7524
3	KinderBuenoBrown3.bmp	6.95555555556	5874
4	Twist.bmp	0.0222222222222	3456
5	BisliBbq.bmp	3.77777777778	3319
6	DoritosSourSpicy.bmp	4.8	5171
7	KifkefMaklot2.bmp	5.95555555556	3970
8	DoritosNatural.bmp	2.71111111111	6391
9	BambaSweet.bmp	4.88888888889	2485
10	ClickXLwhite4.bmp	5.93333333333	3389
11	BagaleShtuhim.bmp	2.84444444444	3203
12	Tictac.bmp	0.0222222222222	8093
13	ChocolateParaMarir2.bmp	0.533333333333	5337
14	CrunchBisquitBrown3.bmp	5.91111111111	9295
15	Dubonim.bmp	3.84444444444	4302
16	BisliPizza3.bmp	2.64444444444	4606
17	Tapuchips.bmp	1.68888888889	4787
18	HappyHippo.bmp	1.64444444444	7992
19	Hit.bmp	7.02222222222	3639
20	ChocolateParaMilk3.bmp	5.86666666667	4405
21	WerthersOriginal.bmp	4.77777777778	5022
22	ChocolateParaCookies5.bmp	7.0	3352
23	Tortit.bmp	3.91111111111	4237
24	ClickXLbrown4.bmp	5.88888888889	4438
25	SkittlesSour4.bmp	1.68888888889	2834
26	Keifli.bmp	4.77777777778	4756
27	PesekZman.bmp	5.84444444444	3354
28	Apropo.bmp	3.8	3353
29	ClickBlackWhite3.bmp	5.88888888889	4321
30	Mars.bmp	5.84444444444	3288
31	Mentos.bmp	1.71111111111	3537
32	Shugi.bmp	1.66666666667	3688
33	KinderJoy.bmp	2.57777777778	6225
34	Kitkat.bmp	4.84444444444	5170
35	Popco.bmp	3.86666666667	2806
36	GumiWine2.bmp	0.733333333333	3439
37	CrunchBisquitWhite2.bmp	7.08888888889	3336
38	KashitSour.bmp	2.77777777778	3419
39	ClickBisquit2.bmp	7.0	2805
40	BambaNugat.bmp	4.73333333333	6139
41	Bamba.bmp	2.75555555556	6274
42	ChocolateParaSucariotKoftzot2.bmp	5.91111111111	8292
43	Twix.bmp	7.0	4655
44	GumiSnakes3.bmp	2.71111111111	3337
45	Loacker.bmp	3.75555555556	2887
46	Egozi.bmp	2.77777777778	2936
47	Smarties.bmp	1.66666666667	3868
48	Bounty.bmp	5.97777777778	3519
49	SkittlesFruits2.bmp	0.6	2669
50	BabyDoll.bmp	1.71111111111	3287
51	CrunchShokoVanil.bmp	0.577777777778	4154
52	Taami.bmp	2.73333333333	3553
53	Cheetos.bmp	3.84444444444	3086
54	BisliOnion.bmp	2.62222222222	2719
55	DoritosGrill.bmp	3.91111111111	3137
56	Halva2.bmp	1.75555555556	5337
57	Snickers.bmp	4.88888888889	3455
58	HispusimShatiah.bmp	2.68888888889	4487
59	Mekupelet.bmp	2.77777777778	2872
60	KinderBuenoWhite2.bmp	6.86666666667	6744
