subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_121	 1	 11	 PesekZman.bmp	 1.409885e+03	 24	 999000	 240	 999000	 999	 1.410903e+03	 816.67	 816.67	 43.00	 45	 3.84	 
MRI_snacks_121	 1	 11	 SkittlesSour4.bmp	 1.412872e+03	 12	 999000	 120	 999000	 999	 1.413890e+03	 816.67	 816.67	 5.00	 10	 7.04	 
MRI_snacks_121	 1	 11	 KinderBuenoBrown3.bmp	 1.414874e+03	 11	 9.288728e+02	 110	 8.167360e+02	 98	 1.415909e+03	 833.33	 816.67	 7.00	 23	 7.00	 
MRI_snacks_121	 1	 11	 Apropo.bmp	 1.416876e+03	 24	 999000	 240	 999000	 999	 1.417894e+03	 833.33	 816.67	 42.00	 43	 3.84	 
MRI_snacks_121	 1	 11	 BisliOnion.bmp	 1.418878e+03	 24	 999000	 240	 999000	 999	 1.419896e+03	 833.33	 816.67	 48.00	 51	 3.82	 
MRI_snacks_121	 1	 11	 Tortit.bmp	 1.421865e+03	 24	 999000	 240	 999000	 999	 1.422883e+03	 833.33	 816.67	 41.00	 37	 3.84	 
MRI_snacks_121	 1	 11	 Tictac.bmp	 1.423867e+03	 22	 8.314843e+02	 220	 8.167430e+02	 98	 1.424902e+03	 833.33	 833.33	 44.00	 12	 3.82	 
MRI_snacks_121	 1	 11	 BagaleShtuhim.bmp	 1.427872e+03	 24	 999000	 240	 999000	 999	 1.428890e+03	 833.33	 833.33	 39.00	 26	 3.84	 
MRI_snacks_121	 1	 11	 ClickBlackWhite3.bmp	 1.429874e+03	 12	 999000	 120	 999000	 999	 1.430892e+03	 833.33	 833.33	 14.00	 32	 5.44	 
MRI_snacks_121	 1	 11	 BambaNugat.bmp	 1.434880e+03	 12	 999000	 120	 999000	 999	 1.435897e+03	 833.33	 833.33	 8.00	 16	 6.98	 
MRI_snacks_121	 1	 11	 Twist.bmp	 1.436865e+03	 22	 1.001893e+03	 2200	 8.333832e+02	 98	 1.437900e+03	 833.33	 783.33	 53.00	 50	 3.80	 
MRI_snacks_121	 1	 11	 Taami.bmp	 1.440870e+03	 12	 999000	 120	 999000	 999	 1.441888e+03	 833.33	 783.33	 16.00	 33	 5.42	 
MRI_snacks_121	 1	 11	 KashitSour.bmp	 1.442872e+03	 12	 999000	 120	 999000	 999	 1.443890e+03	 833.33	 783.33	 19.00	 7	 4.89	 
MRI_snacks_121	 1	 11	 Bounty.bmp	 1.445875e+03	 12	 999000	 120	 999000	 999	 1.446893e+03	 833.33	 783.33	 3.00	 31	 7.62	 
MRI_snacks_121	 1	 11	 Popco.bmp	 1.450881e+03	 24	 999000	 240	 999000	 999	 1.451899e+03	 833.33	 783.33	 58.00	 44	 2.71	 
MRI_snacks_121	 1	 11	 ChocolateParaMarir2.bmp	 1.452867e+03	 24	 999000	 240	 999000	 999	 1.453884e+03	 833.33	 783.33	 57.00	 5	 2.73	 
MRI_snacks_121	 1	 11	 KinderJoy.bmp	 1.454869e+03	 11	 9.739724e+02	 110	 8.333831e+02	 98	 1.455904e+03	 850.00	 783.33	 13.00	 38	 5.47	 
MRI_snacks_121	 1	 11	 HappyHippo.bmp	 1.458873e+03	 12	 999000	 120	 999000	 999	 1.459891e+03	 850.00	 783.33	 9.00	 58	 6.44	 
MRI_snacks_121	 1	 11	 SkittlesFruits2.bmp	 1.462878e+03	 12	 999000	 120	 999000	 999	 1.463896e+03	 850.00	 783.33	 22.00	 52	 4.89	 
MRI_snacks_121	 1	 11	 KifkefMaklot2.bmp	 1.466865e+03	 11	 1.025569e+03	 1100	 8.500894e+02	 98	 1.467900e+03	 800.00	 783.33	 18.00	 47	 5.40	 
MRI_snacks_121	 1	 11	 Keifli.bmp	 1.468868e+03	 24	 999000	 240	 999000	 999	 1.469886e+03	 800.00	 783.33	 54.00	 53	 3.38	 
MRI_snacks_121	 1	 11	 DoritosGrill.bmp	 1.470870e+03	 22	 1.012730e+03	 2200	 7.833880e+02	 98	 1.471905e+03	 800.00	 733.33	 47.00	 48	 3.82	 
MRI_snacks_121	 1	 11	 Halva2.bmp	 1.472872e+03	 24	 999000	 240	 999000	 999	 1.473890e+03	 800.00	 733.33	 55.00	 11	 3.36	 
MRI_snacks_121	 1	 11	 BambaSweet.bmp	 1.474875e+03	 24	 999000	 240	 999000	 999	 1.475892e+03	 800.00	 733.33	 46.00	 29	 3.82	 
MRI_snacks_121	 1	 11	 Shugi.bmp	 1.480881e+03	 11	 9.614653e+02	 110	 8.000547e+02	 98	 1.481916e+03	 816.67	 733.33	 12.00	 17	 5.91	 
MRI_snacks_121	 1	 11	 ClickXLbrown4.bmp	 1.483868e+03	 12	 999000	 120	 999000	 999	 1.484886e+03	 816.67	 733.33	 17.00	 6	 5.40	 
MRI_snacks_121	 1	 11	 Mekupelet.bmp	 1.485870e+03	 12	 999000	 120	 999000	 999	 1.486888e+03	 816.67	 733.33	 11.00	 35	 5.93	 
MRI_snacks_121	 1	 11	 CrunchBisquitBrown3.bmp	 1.487873e+03	 12	 999000	 120	 999000	 999	 1.488890e+03	 816.67	 733.33	 20.00	 20	 4.89	 
MRI_snacks_121	 1	 11	 BisliBbq.bmp	 1.490876e+03	 22	 9.028294e+02	 220	 7.333808e+02	 98	 1.491910e+03	 816.67	 750.00	 52.00	 34	 3.80	 
MRI_snacks_121	 1	 11	 Cheetos.bmp	 1.492878e+03	 24	 999000	 240	 999000	 999	 1.493896e+03	 816.67	 750.00	 49.00	 57	 3.82	 
MRI_snacks_121	 1	 11	 KinderBuenoWhite2.bmp	 1.494880e+03	 12	 999000	 120	 999000	 999	 1.495898e+03	 816.67	 750.00	 6.00	 8	 7.02	 
MRI_snacks_121	 1	 11	 GumiSnakes3.bmp	 1.496866e+03	 24	 999000	 240	 999000	 999	 1.497884e+03	 816.67	 750.00	 56.00	 41	 3.36	 
