Trial	StimName	Bid	RT
1	BambaNugat.bmp	5.95555555556	10460
2	BisliBbq.bmp	4.91111111111	5156
3	BisliGrill.bmp	7.55555555556	6674
4	Smarties.bmp	3.86666666667	6990
5	CrunchShokoVanil.bmp	5.37777777778	7109
6	CrunchBisquitWhite2.bmp	7.04444444444	9810
7	SkittlesSour4.bmp	7.55555555556	8444
8	Snickers.bmp	7.02222222222	6872
9	Kitkat.bmp	5.33333333333	6158
10	Twist.bmp	3.86666666667	4455
11	Egozi.bmp	5.93333333333	5756
12	HispusimShatiah.bmp	2.15555555556	5989
13	PesekZman.bmp	7.02222222222	8143
14	ChocolateParaSucariotKoftzot2.bmp	6.57777777778	5406
15	Twix.bmp	7.57777777778	3454
16	Bamba.bmp	7.53333333333	9275
17	Popco.bmp	4.4	4521
18	ClickXLbrown4.bmp	4.35555555556	8227
19	KinderBuenoBrown3.bmp	6.51111111111	5472
20	KashitSour.bmp	1.75555555556	6941
21	BabyDoll.bmp	1.73333333333	4423
22	ClickBlackWhite3.bmp	5.4	5055
23	Hit.bmp	4.35555555556	6290
24	Dubonim.bmp	6.97777777778	6389
25	KinderJoy.bmp	4.42222222222	6623
26	Loacker.bmp	5.44444444444	7575
27	WerthersOriginal.bmp	4.8	6040
28	Bounty.bmp	2.73333333333	5623
29	ClickBalls5.bmp	4.84444444444	4721
30	KifkefMaklot2.bmp	4.57777777778	5973
31	BambaSweet.bmp	1.73333333333	3820
32	ClickXLwhite4.bmp	1.71111111111	6425
33	Taami.bmp	7.55555555556	6988
34	DoritosNatural.bmp	4.88888888889	7108
35	Keifli.bmp	6.97777777778	5792
36	Apropo.bmp	6.97777777778	3336
37	ChocolateParaMilk3.bmp	3.88888888889	8644
38	DoritosSourSpicy.bmp	7.31111111111	7026
39	Mentos.bmp	6.02222222222	4503
40	Mars.bmp	6.97777777778	6975
41	ChocolateParaMarir2.bmp	7.26666666667	5639
42	BisliOnion.bmp	6.93333333333	6508
43	GumiWine2.bmp	1.22222222222	5272
44	ChocolateParaCookies5.bmp	4.37777777778	4755
45	Cheetos.bmp	6.48888888889	4321
46	SkittlesFruits2.bmp	6.71111111111	4371
47	Tapuchips.bmp	5.93333333333	4357
48	HappyHippo.bmp	5.46666666667	5154
49	KinderBuenoWhite2.bmp	5.22222222222	4954
50	BisliPizza3.bmp	2.75555555556	4485
51	DoritosGrill.bmp	4.22222222222	8494
52	BagaleShtuhim.bmp	7.0	7606
53	CrunchBisquitBrown3.bmp	7.26666666667	4454
54	Tictac.bmp	1.68888888889	2802
55	Tortit.bmp	1.35555555556	3468
56	Shugi.bmp	1.33333333333	4104
57	Mekupelet.bmp	5.44444444444	3904
58	Halva2.bmp	2.31111111111	4169
59	ClickBisquit2.bmp	5.91111111111	6342
60	GumiSnakes3.bmp	1.57777777778	4167
