subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_104	 2	 13	 WerthersOriginal.bmp	 1.578827e+03	 24	 999000	 240	 999000	 999	 1.579846e+03	 750.00	 816.67	 55.00	 45	 1.69	 
MRI_snacks_104	 2	 13	 Mekupelet.bmp	 1.581831e+03	 24	 999000	 240	 999000	 999	 1.582849e+03	 750.00	 816.67	 44.00	 26	 3.76	 
MRI_snacks_104	 2	 13	 Smarties.bmp	 1.583833e+03	 22	 9.660139e+02	 220	 8.167369e+02	 98	 1.584869e+03	 750.00	 833.33	 46.00	 14	 3.33	 
MRI_snacks_104	 2	 13	 ChocolateParaMarir2.bmp	 1.585835e+03	 11	 9.326092e+02	 110	 7.500669e+02	 98	 1.586870e+03	 766.67	 833.33	 17.00	 38	 6.98	 
MRI_snacks_104	 2	 13	 Dubonim.bmp	 1.587838e+03	 12	 999000	 120	 999000	 999	 1.588859e+03	 766.67	 833.33	 21.00	 3	 6.40	 
MRI_snacks_104	 2	 13	 BisliGrill.bmp	 1.590824e+03	 22	 1.096401e+03	 2200	 8.333885e+02	 98	 1.591861e+03	 766.67	 783.33	 48.00	 25	 2.80	 
MRI_snacks_104	 2	 13	 ClickXLbrown4.bmp	 1.592827e+03	 11	 9.504070e+02	 110	 7.667096e+02	 98	 1.593862e+03	 783.33	 783.33	 8.00	 42	 7.58	 
MRI_snacks_104	 2	 13	 KashitSour.bmp	 1.596831e+03	 22	 9.511977e+02	 220	 7.833778e+02	 98	 1.597867e+03	 783.33	 800.00	 54.00	 30	 1.80	 
MRI_snacks_104	 2	 13	 Cheetos.bmp	 1.598833e+03	 11	 9.739964e+02	 110	 7.833916e+02	 98	 1.599869e+03	 800.00	 800.00	 14.00	 36	 7.07	 
MRI_snacks_104	 2	 13	 GumiWine2.bmp	 1.603822e+03	 24	 999000	 240	 999000	 999	 1.604840e+03	 800.00	 800.00	 45.00	 12	 3.64	 
MRI_snacks_104	 2	 13	 CrunchShokoVanil.bmp	 1.605824e+03	 24	 999000	 240	 999000	 999	 1.606843e+03	 800.00	 800.00	 56.00	 1	 1.67	 
MRI_snacks_104	 2	 13	 Egozi.bmp	 1.609829e+03	 12	 999000	 120	 999000	 999	 1.610848e+03	 800.00	 800.00	 18.00	 51	 6.98	 
MRI_snacks_104	 2	 13	 Bamba.bmp	 1.611831e+03	 12	 999000	 120	 999000	 999	 1.612849e+03	 800.00	 800.00	 13.00	 39	 7.42	 
