subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_141	 1	 20	 BisliOnion.bmp	 2.417147e+03	 12	 999000	 120	 999000	 999	 2.418165e+03	 783.33	 766.67	 11.00	 37	 4.87	 
MRI_snacks_141	 1	 20	 ClickBlackWhite3.bmp	 2.419149e+03	 12	 999000	 120	 999000	 999	 2.420167e+03	 783.33	 766.67	 16.00	 57	 4.82	 
MRI_snacks_141	 1	 20	 HispusimShatiah.bmp	 2.423137e+03	 24	 999000	 240	 999000	 999	 2.424155e+03	 783.33	 766.67	 48.00	 40	 1.09	 
MRI_snacks_141	 1	 20	 DoritosNatural.bmp	 2.426140e+03	 24	 999000	 240	 999000	 999	 2.427158e+03	 783.33	 766.67	 41.00	 53	 2.22	 
MRI_snacks_141	 1	 20	 BagaleShtuhim.bmp	 2.428143e+03	 24	 999000	 240	 999000	 999	 2.429160e+03	 783.33	 766.67	 46.00	 38	 1.64	 
MRI_snacks_141	 1	 20	 Tortit.bmp	 2.431146e+03	 24	 999000	 240	 999000	 999	 2.432164e+03	 783.33	 766.67	 55.00	 4	 0.02	 
MRI_snacks_141	 1	 20	 Cheetos.bmp	 2.435150e+03	 11	 8.522621e+02	 110	 7.834050e+02	 98	 2.436186e+03	 800.00	 766.67	 13.00	 36	 4.84	 
MRI_snacks_141	 1	 20	 BisliGrill.bmp	 2.439138e+03	 12	 999000	 120	 999000	 999	 2.440156e+03	 800.00	 766.67	 20.00	 20	 3.91	 
MRI_snacks_141	 1	 20	 Tictac.bmp	 2.441140e+03	 22	 9.102143e+02	 220	 7.667643e+02	 98	 2.442175e+03	 800.00	 783.33	 52.00	 11	 0.04	 
MRI_snacks_141	 1	 20	 GumiSnakes3.bmp	 2.446146e+03	 24	 999000	 240	 999000	 999	 2.447164e+03	 800.00	 783.33	 54.00	 44	 0.04	 
MRI_snacks_141	 1	 20	 Bamba.bmp	 2.448148e+03	 24	 999000	 240	 999000	 999	 2.449166e+03	 800.00	 783.33	 43.00	 34	 2.16	 
MRI_snacks_141	 1	 20	 WerthersOriginal.bmp	 2.450151e+03	 22	 1.052125e+03	 2200	 7.834056e+02	 98	 2.451185e+03	 800.00	 733.33	 44.00	 9	 1.69	 
MRI_snacks_141	 1	 20	 PesekZman.bmp	 2.456141e+03	 12	 999000	 120	 999000	 999	 2.457159e+03	 800.00	 733.33	 4.00	 13	 5.91	 
MRI_snacks_141	 1	 20	 ClickXLbrown4.bmp	 2.458143e+03	 11	 9.397894e+02	 110	 8.000427e+02	 98	 2.459178e+03	 816.67	 733.33	 12.00	 42	 4.87	 
MRI_snacks_141	 1	 20	 Mentos.bmp	 2.460145e+03	 22	 6.895387e+02	 22	 7.333784e+02	 98	 2.461180e+03	 816.67	 750.00	 53.00	 25	 0.04	 
MRI_snacks_141	 1	 20	 CrunchBisquitBrown3.bmp	 2.462147e+03	 11	 8.312736e+02	 110	 8.167184e+02	 98	 2.463182e+03	 833.33	 750.00	 18.00	 32	 4.31	 
