subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_119	 1	 19	 Tortit.bmp	 2.256052e+03	 24	 999000	 240	 999000	 999	 2.257069e+03	 350.00	 416.67	 55.00	 28	 0.69	 
MRI_snacks_119	 1	 19	 Snickers.bmp	 2.261041e+03	 12	 999000	 120	 999000	 999	 2.262058e+03	 350.00	 416.67	 4.00	 40	 5.91	 
MRI_snacks_119	 1	 19	 GumiWine2.bmp	 2.263043e+03	 22	 8.400341e+02	 220	 4.167320e+02	 98	 2.264078e+03	 350.00	 433.33	 52.00	 5	 0.78	 
MRI_snacks_119	 1	 19	 Shugi.bmp	 2.265045e+03	 24	 999000	 240	 999000	 999	 2.266063e+03	 350.00	 433.33	 40.00	 12	 2.24	 
MRI_snacks_119	 1	 19	 GumiSnakes3.bmp	 2.271052e+03	 12	 999000	 120	 999000	 999	 2.272070e+03	 350.00	 433.33	 16.00	 36	 5.11	 
MRI_snacks_119	 1	 19	 DoritosSourSpicy.bmp	 2.273037e+03	 12	 999000	 120	 999000	 999	 2.274055e+03	 350.00	 433.33	 3.00	 58	 5.98	 
MRI_snacks_119	 1	 19	 ChocolateParaMarir2.bmp	 2.276041e+03	 12	 999000	 120	 999000	 999	 2.277058e+03	 350.00	 433.33	 20.00	 27	 5.00	 
MRI_snacks_119	 1	 19	 Twist.bmp	 2.278043e+03	 24	 999000	 240	 999000	 999	 2.279061e+03	 350.00	 433.33	 56.00	 33	 0.69	 
MRI_snacks_119	 1	 19	 Loacker.bmp	 2.282047e+03	 24	 999000	 240	 999000	 999	 2.283065e+03	 350.00	 433.33	 46.00	 3	 1.64	 
MRI_snacks_119	 1	 19	 Mars.bmp	 2.284050e+03	 11	 8.891046e+02	 110	 3.500702e+02	 98	 2.285084e+03	 366.67	 433.33	 7.00	 16	 5.89	 
MRI_snacks_119	 1	 19	 Egozi.bmp	 2.289039e+03	 24	 999000	 240	 999000	 999	 2.290056e+03	 366.67	 433.33	 48.00	 4	 1.60	 
MRI_snacks_119	 1	 19	 Tictac.bmp	 2.296046e+03	 24	 999000	 240	 999000	 999	 2.297064e+03	 366.67	 433.33	 49.00	 19	 1.60	 
