subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_108	 2	 2	 HispusimShatiah.bmp	 1.160327e+02	 12	 999000	 120	 999000	 999	 1.170505e+02	 650.00	 650.00	 15.00	 55	 5.36	 
MRI_snacks_108	 2	 2	 Mentos.bmp	 1.190194e+02	 24	 999000	 240	 999000	 999	 1.200376e+02	 650.00	 650.00	 47.00	 53	 2.69	 
MRI_snacks_108	 2	 2	 Bounty.bmp	 1.230239e+02	 11	 9.517141e+02	 110	 6.500544e+02	 98	 1.240598e+02	 666.67	 650.00	 14.00	 35	 5.36	 
MRI_snacks_108	 2	 2	 BisliGrill.bmp	 1.250261e+02	 22	 9.870509e+02	 220	 6.500640e+02	 98	 1.260622e+02	 666.67	 666.67	 46.00	 16	 2.69	 
MRI_snacks_108	 2	 2	 BabyDoll.bmp	 1.270283e+02	 24	 999000	 240	 999000	 999	 1.280477e+02	 666.67	 666.67	 44.00	 34	 2.71	 
MRI_snacks_108	 2	 2	 WerthersOriginal.bmp	 1.310328e+02	 12	 999000	 120	 999000	 999	 1.320520e+02	 666.67	 666.67	 22.00	 1	 4.89	 
MRI_snacks_108	 2	 2	 KinderBuenoWhite2.bmp	 1.330181e+02	 11	 9.829384e+02	 110	 6.667153e+02	 98	 1.340535e+02	 683.33	 666.67	 8.00	 28	 5.96	 
MRI_snacks_108	 2	 2	 ChocolateParaCookies5.bmp	 1.380240e+02	 11	 9.772249e+02	 110	 6.833827e+02	 98	 1.390592e+02	 700.00	 666.67	 11.00	 27	 5.87	 
MRI_snacks_108	 2	 2	 Bamba.bmp	 1.400263e+02	 24	 999000	 240	 999000	 999	 1.410446e+02	 700.00	 666.67	 42.00	 22	 2.71	 
MRI_snacks_108	 2	 2	 DoritosNatural.bmp	 1.430296e+02	 24	 999000	 240	 999000	 999	 1.440489e+02	 700.00	 666.67	 50.00	 31	 1.64	 
MRI_snacks_108	 2	 2	 GumiWine2.bmp	 1.460330e+02	 12	 999000	 120	 999000	 999	 1.470518e+02	 700.00	 666.67	 21.00	 52	 4.91	 
MRI_snacks_108	 2	 2	 Tortit.bmp	 1.500208e+02	 24	 999000	 240	 999000	 999	 1.510402e+02	 700.00	 666.67	 57.00	 51	 0.58	 
MRI_snacks_108	 2	 2	 CrunchBisquitBrown3.bmp	 1.530241e+02	 12	 999000	 120	 999000	 999	 1.540428e+02	 700.00	 666.67	 6.00	 10	 5.96	 
MRI_snacks_108	 2	 2	 DoritosGrill.bmp	 1.550263e+02	 24	 999000	 240	 999000	 999	 1.560447e+02	 700.00	 666.67	 52.00	 19	 0.67	 
MRI_snacks_108	 2	 2	 ClickXLbrown4.bmp	 1.580297e+02	 11	 9.974553e+02	 110	 7.000539e+02	 98	 1.590644e+02	 716.67	 666.67	 17.00	 58	 4.96	 
MRI_snacks_108	 2	 2	 BambaNugat.bmp	 1.620342e+02	 11	 1.018259e+03	 1100	 7.167140e+02	 98	 1.630703e+02	 666.67	 666.67	 9.00	 29	 5.93	 
MRI_snacks_108	 2	 2	 Shugi.bmp	 1.650208e+02	 12	 999000	 120	 999000	 999	 1.660388e+02	 666.67	 666.67	 10.00	 49	 5.93	 
MRI_snacks_108	 2	 2	 Apropo.bmp	 1.670231e+02	 24	 999000	 240	 999000	 999	 1.680410e+02	 666.67	 666.67	 39.00	 56	 3.27	 
MRI_snacks_108	 2	 2	 Taami.bmp	 1.690254e+02	 12	 999000	 120	 999000	 999	 1.700432e+02	 666.67	 666.67	 7.00	 21	 5.96	 
MRI_snacks_108	 2	 2	 CrunchShokoVanil.bmp	 1.740310e+02	 24	 999000	 240	 999000	 999	 1.750495e+02	 666.67	 666.67	 40.00	 15	 2.80	 
MRI_snacks_108	 2	 2	 KashitSour.bmp	 1.780184e+02	 12	 999000	 120	 999000	 999	 1.790368e+02	 666.67	 666.67	 18.00	 2	 4.91	 
MRI_snacks_108	 2	 2	 Cheetos.bmp	 1.820232e+02	 24	 999000	 240	 999000	 999	 1.830410e+02	 666.67	 666.67	 45.00	 43	 2.71	 
MRI_snacks_108	 2	 2	 Keifli.bmp	 1.880299e+02	 22	 1.011265e+03	 2200	 6.667192e+02	 98	 1.890667e+02	 666.67	 616.67	 54.00	 17	 0.64	 
MRI_snacks_108	 2	 2	 Loacker.bmp	 1.900322e+02	 24	 999000	 240	 999000	 999	 1.910499e+02	 666.67	 616.67	 41.00	 11	 2.76	 
MRI_snacks_108	 2	 2	 BambaSweet.bmp	 1.920174e+02	 24	 999000	 240	 999000	 999	 1.930354e+02	 666.67	 616.67	 58.00	 7	 0.56	 
MRI_snacks_108	 2	 2	 Tapuchips.bmp	 1.940199e+02	 22	 1.158962e+03	 2200	 6.167197e+02	 98	 1.950566e+02	 666.67	 566.67	 43.00	 23	 2.71	 
MRI_snacks_108	 2	 2	 Hit.bmp	 1.960222e+02	 22	 8.816401e+02	 220	 5.667189e+02	 98	 1.970573e+02	 666.67	 583.33	 49.00	 32	 1.71	 
MRI_snacks_108	 2	 2	 KinderBuenoBrown3.bmp	 2.000266e+02	 11	 9.524061e+02	 110	 6.667243e+02	 98	 2.010616e+02	 683.33	 583.33	 16.00	 36	 5.27	 
MRI_snacks_108	 2	 2	 Tictac.bmp	 2.020290e+02	 12	 999000	 120	 999000	 999	 2.030467e+02	 683.33	 583.33	 13.00	 39	 5.80	 
MRI_snacks_108	 2	 2	 Kitkat.bmp	 2.060335e+02	 12	 999000	 120	 999000	 999	 2.070512e+02	 683.33	 583.33	 12.00	 37	 5.82	 
MRI_snacks_108	 2	 2	 Mars.bmp	 2.080190e+02	 12	 999000	 120	 999000	 999	 2.090369e+02	 683.33	 583.33	 5.00	 44	 5.98	 
