subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_124	 2	 3	 BisliPizza3.bmp	 3.276570e+02	 22	 9.617321e+02	 220	 6.167295e+02	 98	 3.286935e+02	 683.33	 633.33	 46.00	 1	 0.04	 
MRI_snacks_124	 2	 3	 BagaleShtuhim.bmp	 3.296593e+02	 22	 9.274774e+02	 220	 6.333832e+02	 98	 3.306949e+02	 683.33	 650.00	 49.00	 16	 0.04	 
MRI_snacks_124	 2	 3	 KashitSour.bmp	 3.336470e+02	 24	 999000	 240	 999000	 999	 3.346648e+02	 683.33	 650.00	 41.00	 32	 0.07	 
MRI_snacks_124	 2	 3	 Loacker.bmp	 3.366505e+02	 12	 999000	 120	 999000	 999	 3.376684e+02	 683.33	 650.00	 18.00	 36	 2.71	 
MRI_snacks_124	 2	 3	 BisliBbq.bmp	 3.386527e+02	 22	 9.900547e+02	 220	 6.500457e+02	 98	 3.396878e+02	 683.33	 666.67	 43.00	 45	 0.07	 
MRI_snacks_124	 2	 3	 HappyHippo.bmp	 3.416560e+02	 12	 999000	 120	 999000	 999	 3.426738e+02	 683.33	 666.67	 13.00	 55	 3.80	 
MRI_snacks_124	 2	 3	 Tictac.bmp	 3.456606e+02	 24	 999000	 240	 999000	 999	 3.466783e+02	 683.33	 666.67	 57.00	 25	 0.02	 
MRI_snacks_124	 2	 3	 Taami.bmp	 3.496483e+02	 11	 9.944194e+02	 110	 6.834024e+02	 98	 3.506844e+02	 700.00	 666.67	 11.00	 33	 4.78	 
MRI_snacks_124	 2	 3	 CrunchShokoVanil.bmp	 3.516505e+02	 12	 999000	 120	 999000	 999	 3.526684e+02	 700.00	 666.67	 10.00	 43	 4.82	 
MRI_snacks_124	 2	 3	 KinderBuenoWhite2.bmp	 3.566561e+02	 12	 999000	 120	 999000	 999	 3.576738e+02	 700.00	 666.67	 4.00	 26	 5.89	 
MRI_snacks_124	 2	 3	 WerthersOriginal.bmp	 3.586584e+02	 24	 999000	 240	 999000	 999	 3.596761e+02	 700.00	 666.67	 53.00	 53	 0.04	 
MRI_snacks_124	 2	 3	 ChocolateParaCookies5.bmp	 3.606607e+02	 22	 9.740307e+02	 220	 6.667148e+02	 98	 3.616979e+02	 700.00	 683.33	 54.00	 57	 0.04	 
MRI_snacks_124	 2	 3	 Popco.bmp	 3.666507e+02	 12	 999000	 120	 999000	 999	 3.676685e+02	 700.00	 683.33	 15.00	 28	 2.73	 
MRI_snacks_124	 2	 3	 Shugi.bmp	 3.686530e+02	 11	 9.577014e+02	 110	 7.000550e+02	 98	 3.696879e+02	 716.67	 683.33	 8.00	 39	 4.84	 
MRI_snacks_124	 2	 3	 Keifli.bmp	 3.706552e+02	 24	 999000	 240	 999000	 999	 3.716731e+02	 716.67	 683.33	 52.00	 40	 0.04	 
MRI_snacks_124	 2	 3	 DoritosSourSpicy.bmp	 3.726574e+02	 11	 1.057338e+03	 1100	 7.167129e+02	 98	 3.736938e+02	 666.67	 683.33	 17.00	 5	 2.71	 
MRI_snacks_124	 2	 3	 ClickXLwhite4.bmp	 3.766450e+02	 24	 999000	 240	 999000	 999	 3.776632e+02	 666.67	 683.33	 42.00	 35	 0.07	 
MRI_snacks_124	 2	 3	 BambaSweet.bmp	 3.806498e+02	 24	 999000	 240	 999000	 999	 3.816675e+02	 666.67	 683.33	 55.00	 12	 0.02	 
MRI_snacks_124	 2	 3	 GumiSnakes3.bmp	 3.836531e+02	 22	 1.013770e+03	 2200	 6.833810e+02	 98	 3.846894e+02	 666.67	 633.33	 48.00	 7	 0.04	 
MRI_snacks_124	 2	 3	 PesekZman.bmp	 3.876576e+02	 11	 9.771455e+02	 110	 6.667111e+02	 98	 3.886923e+02	 683.33	 633.33	 9.00	 46	 4.84	 
