subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_120	 2	 6	 ClickXLbrown4.bmp	 7.147117e+02	 24	 999000	 240	 999000	 999	 7.157302e+02	 783.33	 783.33	 42.00	 18	 4.36	 
MRI_snacks_120	 2	 6	 ClickXLwhite4.bmp	 7.176980e+02	 24	 999000	 240	 999000	 999	 7.187161e+02	 783.33	 783.33	 55.00	 32	 1.71	 
MRI_snacks_120	 2	 6	 PesekZman.bmp	 7.217028e+02	 11	 1.044267e+03	 1100	 7.833999e+02	 98	 7.227405e+02	 733.33	 783.33	 11.00	 13	 7.02	 
MRI_snacks_120	 2	 6	 Smarties.bmp	 7.237050e+02	 22	 1.010091e+03	 2200	 7.833957e+02	 98	 7.247414e+02	 733.33	 733.33	 46.00	 4	 3.87	 
MRI_snacks_120	 2	 6	 ChocolateParaMarir2.bmp	 7.257073e+02	 12	 999000	 120	 999000	 999	 7.267250e+02	 733.33	 733.33	 7.00	 41	 7.27	 
MRI_snacks_120	 2	 6	 Taami.bmp	 7.297118e+02	 12	 999000	 120	 999000	 999	 7.307299e+02	 733.33	 733.33	 4.00	 33	 7.56	 
MRI_snacks_120	 2	 6	 BisliOnion.bmp	 7.317141e+02	 11	 9.449930e+02	 110	 7.333884e+02	 98	 7.327496e+02	 750.00	 733.33	 17.00	 42	 6.93	 
MRI_snacks_120	 2	 6	 Mars.bmp	 7.367030e+02	 11	 9.640743e+02	 110	 7.500591e+02	 98	 7.377373e+02	 766.67	 733.33	 16.00	 40	 6.98	 
MRI_snacks_120	 2	 6	 ChocolateParaMilk3.bmp	 7.387052e+02	 24	 999000	 240	 999000	 999	 7.397231e+02	 766.67	 733.33	 45.00	 37	 3.89	 
MRI_snacks_120	 2	 6	 ChocolateParaSucariotKoftzot2.bmp	 7.417085e+02	 12	 999000	 120	 999000	 999	 7.427264e+02	 766.67	 733.33	 19.00	 14	 6.58	 
MRI_snacks_120	 2	 6	 CrunchBisquitWhite2.bmp	 7.447120e+02	 11	 9.790435e+02	 110	 7.667176e+02	 98	 7.457465e+02	 783.33	 733.33	 9.00	 6	 7.04	 
MRI_snacks_120	 2	 6	 SkittlesFruits2.bmp	 7.486998e+02	 12	 999000	 120	 999000	 999	 7.497187e+02	 783.33	 733.33	 18.00	 46	 6.71	 
MRI_snacks_120	 2	 6	 DoritosSourSpicy.bmp	 7.517030e+02	 12	 999000	 120	 999000	 999	 7.527210e+02	 783.33	 733.33	 6.00	 38	 7.31	 
MRI_snacks_120	 2	 6	 BisliPizza3.bmp	 7.537053e+02	 22	 9.377882e+02	 220	 7.333886e+02	 98	 7.547406e+02	 783.33	 750.00	 48.00	 50	 2.76	 
MRI_snacks_120	 2	 6	 Twist.bmp	 7.567087e+02	 24	 999000	 240	 999000	 999	 7.577268e+02	 783.33	 750.00	 47.00	 10	 3.87	 
MRI_snacks_120	 2	 6	 Tortit.bmp	 7.607133e+02	 24	 999000	 240	 999000	 999	 7.617313e+02	 783.33	 750.00	 58.00	 55	 1.36	 
MRI_snacks_120	 2	 6	 BambaSweet.bmp	 7.636999e+02	 22	 9.511751e+02	 220	 7.500490e+02	 98	 7.647345e+02	 783.33	 766.67	 54.00	 31	 1.73	 
MRI_snacks_120	 2	 6	 GumiSnakes3.bmp	 7.657021e+02	 24	 999000	 240	 999000	 999	 7.667201e+02	 783.33	 766.67	 57.00	 60	 1.58	 
MRI_snacks_120	 2	 6	 Cheetos.bmp	 7.677044e+02	 12	 999000	 120	 999000	 999	 7.687223e+02	 783.33	 766.67	 21.00	 45	 6.49	 
MRI_snacks_120	 2	 6	 Dubonim.bmp	 7.727099e+02	 12	 999000	 120	 999000	 999	 7.737279e+02	 783.33	 766.67	 13.00	 24	 6.98	 
MRI_snacks_120	 2	 6	 CrunchBisquitBrown3.bmp	 7.767145e+02	 11	 1.008679e+03	 1100	 7.833890e+02	 98	 7.777495e+02	 733.33	 766.67	 8.00	 53	 7.27	 
MRI_snacks_120	 2	 6	 Snickers.bmp	 7.807023e+02	 12	 999000	 120	 999000	 999	 7.817202e+02	 733.33	 766.67	 10.00	 8	 7.02	 
MRI_snacks_120	 2	 6	 Apropo.bmp	 7.867090e+02	 12	 999000	 120	 999000	 999	 7.877270e+02	 733.33	 766.67	 15.00	 36	 6.98	 
MRI_snacks_120	 2	 6	 HispusimShatiah.bmp	 7.887113e+02	 22	 1.019839e+03	 2200	 7.667206e+02	 98	 7.897459e+02	 733.33	 716.67	 51.00	 12	 2.16	 
MRI_snacks_120	 2	 6	 KinderJoy.bmp	 7.907134e+02	 24	 999000	 240	 999000	 999	 7.917315e+02	 733.33	 716.67	 39.00	 25	 4.42	 
MRI_snacks_120	 2	 6	 BabyDoll.bmp	 7.926988e+02	 24	 999000	 240	 999000	 999	 7.937169e+02	 733.33	 716.67	 53.00	 21	 1.73	 
MRI_snacks_120	 2	 6	 Keifli.bmp	 7.947014e+02	 11	 9.336579e+02	 110	 7.333818e+02	 98	 7.957361e+02	 750.00	 716.67	 14.00	 35	 6.98	 
MRI_snacks_120	 2	 6	 SkittlesSour4.bmp	 7.987057e+02	 12	 999000	 120	 999000	 999	 7.997242e+02	 750.00	 716.67	 3.00	 7	 7.56	 
MRI_snacks_120	 2	 6	 BagaleShtuhim.bmp	 8.007081e+02	 12	 999000	 120	 999000	 999	 8.017262e+02	 750.00	 716.67	 12.00	 52	 7.00	 
MRI_snacks_120	 2	 6	 Bamba.bmp	 8.047125e+02	 12	 999000	 120	 999000	 999	 8.057304e+02	 750.00	 716.67	 5.00	 16	 7.53	 
MRI_snacks_120	 2	 6	 DoritosGrill.bmp	 8.067148e+02	 24	 999000	 240	 999000	 999	 8.077325e+02	 750.00	 716.67	 44.00	 51	 4.22	 
MRI_snacks_120	 2	 6	 KinderBuenoBrown3.bmp	 8.087003e+02	 12	 999000	 120	 999000	 999	 8.097180e+02	 750.00	 716.67	 20.00	 19	 6.51	 
MRI_snacks_120	 2	 6	 Tictac.bmp	 8.107027e+02	 24	 999000	 240	 999000	 999	 8.117203e+02	 750.00	 716.67	 56.00	 54	 1.69	 
MRI_snacks_120	 2	 6	 Bounty.bmp	 8.157083e+02	 22	 9.027755e+02	 220	 7.167122e+02	 98	 8.167429e+02	 750.00	 733.33	 49.00	 28	 2.73	 
MRI_snacks_120	 2	 6	 KashitSour.bmp	 8.177105e+02	 24	 999000	 240	 999000	 999	 8.187283e+02	 750.00	 733.33	 52.00	 20	 1.76	 
MRI_snacks_120	 2	 6	 Hit.bmp	 8.197127e+02	 22	 9.784061e+02	 220	 7.333775e+02	 98	 8.207472e+02	 750.00	 750.00	 43.00	 23	 4.36	 
MRI_snacks_120	 2	 6	 Mentos.bmp	 8.226990e+02	 12	 999000	 120	 999000	 999	 8.237172e+02	 750.00	 750.00	 22.00	 39	 6.02	 
MRI_snacks_120	 2	 6	 ChocolateParaCookies5.bmp	 8.297072e+02	 24	 999000	 240	 999000	 999	 8.307253e+02	 750.00	 750.00	 41.00	 44	 4.38	 
MRI_snacks_120	 2	 6	 Halva2.bmp	 8.337118e+02	 24	 999000	 240	 999000	 999	 8.347302e+02	 750.00	 750.00	 50.00	 58	 2.31	 
MRI_snacks_120	 2	 6	 Popco.bmp	 8.407029e+02	 24	 999000	 240	 999000	 999	 8.417208e+02	 750.00	 750.00	 40.00	 17	 4.40	 
