subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_127	 1	 7	 ClickXLwhite4.bmp	 9.217657e+02	 12	 999000	 120	 999000	 999	 9.227835e+02	 750.00	 750.00	 16.00	 26	 5.91	 
MRI_snacks_127	 1	 7	 Hit.bmp	 9.247690e+02	 11	 9.141414e+02	 110	 7.500682e+02	 98	 9.258052e+02	 766.67	 750.00	 13.00	 1	 5.91	 
MRI_snacks_127	 1	 7	 CrunchShokoVanil.bmp	 9.287736e+02	 22	 7.975688e+02	 220	 7.500671e+02	 98	 9.298085e+02	 766.67	 766.67	 52.00	 5	 2.71	 
MRI_snacks_127	 1	 7	 Cheetos.bmp	 9.307589e+02	 24	 999000	 240	 999000	 999	 9.317769e+02	 766.67	 766.67	 48.00	 20	 3.76	 
MRI_snacks_127	 1	 7	 CrunchBisquitBrown3.bmp	 9.327614e+02	 12	 999000	 120	 999000	 999	 9.337792e+02	 766.67	 766.67	 8.00	 24	 6.96	 
MRI_snacks_127	 1	 7	 Apropo.bmp	 9.367658e+02	 24	 999000	 240	 999000	 999	 9.377837e+02	 766.67	 766.67	 40.00	 15	 3.80	 
MRI_snacks_127	 1	 7	 KinderBuenoBrown3.bmp	 9.387682e+02	 12	 999000	 120	 999000	 999	 9.397860e+02	 766.67	 766.67	 9.00	 50	 6.22	 
MRI_snacks_127	 1	 7	 GumiSnakes3.bmp	 9.437737e+02	 11	 8.614677e+02	 110	 7.667161e+02	 98	 9.448098e+02	 783.33	 766.67	 7.00	 22	 6.96	 
MRI_snacks_127	 1	 7	 Mekupelet.bmp	 9.457591e+02	 24	 999000	 240	 999000	 999	 9.467771e+02	 783.33	 766.67	 43.00	 32	 3.80	 
MRI_snacks_127	 1	 7	 Egozi.bmp	 9.487628e+02	 22	 1.000492e+03	 2200	 7.667126e+02	 98	 9.497989e+02	 783.33	 716.67	 44.00	 53	 3.80	 
MRI_snacks_127	 1	 7	 KifkefMaklot2.bmp	 9.517660e+02	 12	 999000	 120	 999000	 999	 9.527838e+02	 783.33	 716.67	 22.00	 42	 4.91	 
