Trial	StimName	Bid	RT
1	BisliOnion.bmp	4.84444444444	7541
2	Snickers.bmp	3.22222222222	3739
3	ChocolateParaMarir2.bmp	4.06666666667	3738
4	CrunchBisquitWhite2.bmp	5.15555555556	3236
5	Bamba.bmp	4.57777777778	3570
6	PesekZman.bmp	4.17777777778	2153
7	BisliGrill.bmp	5.24444444444	5940
8	KinderBuenoBrown3.bmp	5.15555555556	2236
9	Dubonim.bmp	6.17777777778	2486
10	Keifli.bmp	0.0222222222222	2303
11	Smarties.bmp	2.82222222222	1836
12	SkittlesSour4.bmp	2.84444444444	1550
13	WerthersOriginal.bmp	0.0444444444444	4223
14	SkittlesFruits2.bmp	3.2	2468
15	ChocolateParaCookies5.bmp	5.4	1887
16	ClickXLwhite4.bmp	5.46666666667	1654
17	Mekupelet.bmp	4.6	2585
18	GumiSnakes3.bmp	0.177777777778	4839
19	DoritosNatural.bmp	5.24444444444	1735
20	KifkefMaklot2.bmp	2.91111111111	5006
21	ChocolateParaMilk3.bmp	5.2	2350
22	HispusimShatiah.bmp	1.84444444444	3572
23	BagaleShtuhim.bmp	2.91111111111	2769
24	ClickXLbrown4.bmp	5.17777777778	3387
25	BambaSweet.bmp	0.8	2836
26	Bounty.bmp	2.77777777778	2420
27	Tortit.bmp	4.0	2183
28	Egozi.bmp	2.95555555556	3257
29	BisliBbq.bmp	5.08888888889	2469
30	Tictac.bmp	1.86666666667	3519
31	BambaNugat.bmp	3.97777777778	2736
32	Apropo.bmp	6.11111111111	1984
33	Cheetos.bmp	3.0	2753
34	DoritosSourSpicy.bmp	5.06666666667	2404
35	KinderJoy.bmp	4.02222222222	2838
36	GumiWine2.bmp	2.86666666667	4404
37	BabyDoll.bmp	1.8	1869
38	Mars.bmp	3.93333333333	3687
39	ClickBalls5.bmp	5.4	2785
40	HappyHippo.bmp	4.31111111111	4939
41	Kitkat.bmp	4.55555555556	3103
42	Tapuchips.bmp	5.2	2652
43	Mentos.bmp	2.88888888889	5206
44	DoritosGrill.bmp	5.02222222222	1754
45	ClickBlackWhite3.bmp	4.97777777778	2318
46	KinderBuenoWhite2.bmp	4.48888888889	4688
47	KashitSour.bmp	1.95555555556	2321
48	Loacker.bmp	5.0	2603
49	Shugi.bmp	4.11111111111	2387
50	Twix.bmp	4.06666666667	5473
51	Hit.bmp	4.11111111111	3921
52	CrunchShokoVanil.bmp	5.04444444444	2085
53	ClickBisquit2.bmp	6.08888888889	1985
54	Halva2.bmp	4.0	2001
55	BisliPizza3.bmp	5.13333333333	2022
56	Taami.bmp	3.97777777778	3204
57	Popco.bmp	6.0	4970
58	ChocolateParaSucariotKoftzot2.bmp	6.31111111111	2588
59	Twist.bmp	4.08888888889	2369
60	CrunchBisquitBrown3.bmp	6.08888888889	3673
