subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_107	 1	 17	 KinderBuenoBrown3.bmp	 2.019414e+03	 12	 999000	 120	 999000	 999	 2.020433e+03	 550.00	 616.67	 5.00	 30	 9.09	 
MRI_snacks_107	 1	 17	 Shugi.bmp	 2.021416e+03	 11	 1.022060e+03	 1100	 5.500690e+02	 98	 2.022452e+03	 500.00	 616.67	 10.00	 51	 8.04	 
MRI_snacks_107	 1	 17	 Cheetos.bmp	 2.025421e+03	 24	 999000	 240	 999000	 999	 2.026439e+03	 500.00	 616.67	 46.00	 58	 1.64	 
MRI_snacks_107	 1	 17	 Hit.bmp	 2.028408e+03	 22	 9.184841e+02	 220	 6.167276e+02	 98	 2.029442e+03	 500.00	 633.33	 44.00	 26	 1.71	 
MRI_snacks_107	 1	 17	 KinderBuenoWhite2.bmp	 2.030410e+03	 12	 999000	 120	 999000	 999	 2.031428e+03	 500.00	 633.33	 8.00	 9	 8.09	 
MRI_snacks_107	 1	 17	 Kitkat.bmp	 2.033413e+03	 11	 7.881889e+02	 110	 5.000583e+02	 98	 2.034448e+03	 516.67	 633.33	 12.00	 35	 8.00	 
MRI_snacks_107	 1	 17	 PesekZman.bmp	 2.037418e+03	 12	 999000	 120	 999000	 999	 2.038435e+03	 516.67	 633.33	 16.00	 8	 7.93	 
MRI_snacks_107	 1	 17	 ClickXLwhite4.bmp	 2.041405e+03	 24	 999000	 240	 999000	 999	 2.042423e+03	 516.67	 633.33	 39.00	 29	 2.69	 
MRI_snacks_107	 1	 17	 Tictac.bmp	 2.043408e+03	 24	 999000	 240	 999000	 999	 2.044425e+03	 516.67	 633.33	 42.00	 49	 1.80	 
MRI_snacks_107	 1	 17	 Loacker.bmp	 2.048413e+03	 12	 999000	 120	 999000	 999	 2.049431e+03	 516.67	 633.33	 17.00	 17	 7.93	 
MRI_snacks_107	 1	 17	 HappyHippo.bmp	 2.050415e+03	 12	 999000	 120	 999000	 999	 2.051433e+03	 516.67	 633.33	 3.00	 60	 9.76	 
MRI_snacks_107	 1	 17	 WerthersOriginal.bmp	 2.052418e+03	 24	 999000	 240	 999000	 999	 2.053435e+03	 516.67	 633.33	 58.00	 47	 0.16	 
MRI_snacks_107	 1	 17	 KifkefMaklot2.bmp	 2.058408e+03	 22	 9.071322e+02	 220	 6.333839e+02	 98	 2.059443e+03	 516.67	 650.00	 50.00	 22	 0.62	 
