Trial	StimName	Bid	RT
1	ClickXLwhite4.bmp	7.6	8518
2	DoritosNatural.bmp	9.06666666667	6826
3	BisliPizza3.bmp	9.88888888889	3804
4	DoritosSourSpicy.bmp	0.111111111111	4223
5	ClickBisquit2.bmp	6.95555555556	5838
6	Mentos.bmp	5.93333333333	5521
7	Apropo.bmp	9.88888888889	2118
8	Mekupelet.bmp	7.06666666667	10311
9	Twix.bmp	9.84444444444	2135
10	BambaNugat.bmp	0.0888888888889	2119
11	Bamba.bmp	8.02222222222	6643
12	Bounty.bmp	9.93333333333	2087
13	HispusimShatiah.bmp	0.133333333333	4038
14	Egozi.bmp	0.0888888888889	2137
15	ChocolateParaCookies5.bmp	9.88888888889	2017
16	Loacker.bmp	8.13333333333	7242
17	Smarties.bmp	3.8	3787
18	Mars.bmp	9.86666666667	2772
19	Kitkat.bmp	0.0666666666667	1952
20	Hit.bmp	5.97777777778	4187
21	GumiSnakes3.bmp	0.155555555556	1869
22	ChocolateParaMilk3.bmp	3.8	7157
23	HappyHippo.bmp	2.77777777778	3770
24	Taami.bmp	5.93333333333	5957
25	Keifli.bmp	0.0666666666667	1484
26	Cheetos.bmp	6.91111111111	4855
27	KinderBuenoBrown3.bmp	9.82222222222	2153
28	KifkefMaklot2.bmp	7.02222222222	7292
29	BisliGrill.bmp	4.84444444444	2716
30	Tictac.bmp	0.111111111111	2021
31	ClickXLbrown4.bmp	8.04444444444	5305
32	DoritosGrill.bmp	8.08888888889	4088
33	Tapuchips.bmp	0.0888888888889	1954
34	BabyDoll.bmp	1.62222222222	2151
35	KinderBuenoWhite2.bmp	5.91111111111	4353
36	CrunchBisquitWhite2.bmp	2.71111111111	2637
37	Popco.bmp	9.84444444444	2387
38	SkittlesSour4.bmp	4.82222222222	2287
39	BisliBbq.bmp	6.93333333333	4655
40	Shugi.bmp	4.88888888889	5239
41	Dubonim.bmp	4.77777777778	4905
42	BambaSweet.bmp	0.111111111111	1484
43	KinderJoy.bmp	2.71111111111	3839
44	SkittlesFruits2.bmp	3.8	2436
45	ChocolateParaSucariotKoftzot2.bmp	5.95555555556	4055
46	CrunchBisquitBrown3.bmp	4.91111111111	5306
47	BisliOnion.bmp	1.68888888889	3704
48	ChocolateParaMarir2.bmp	3.86666666667	4288
49	GumiWine2.bmp	0.155555555556	2101
50	ClickBlackWhite3.bmp	3.77777777778	4054
51	WerthersOriginal.bmp	3.8	3556
52	Twist.bmp	0.0888888888889	2518
53	Halva2.bmp	0.0222222222222	2003
54	CrunchShokoVanil.bmp	0.6	3571
55	KashitSour.bmp	0.155555555556	2035
56	BagaleShtuhim.bmp	2.71111111111	2987
57	ClickBalls5.bmp	1.73333333333	2433
58	Snickers.bmp	0.0444444444444	1819
59	PesekZman.bmp	3.84444444444	4170
60	Tortit.bmp	9.91111111111	10347
