subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_104	 2	 6	 BisliGrill.bmp	 6.456320e+02	 22	 1.110059e+03	 2200	 7.834075e+02	 98	 6.466668e+02	 783.33	 733.33	 48.00	 25	 2.80	 
MRI_snacks_104	 2	 6	 Bamba.bmp	 6.486354e+02	 12	 999000	 120	 999000	 999	 6.496545e+02	 783.33	 733.33	 13.00	 39	 7.42	 
MRI_snacks_104	 2	 6	 ClickXLbrown4.bmp	 6.526233e+02	 11	 9.591122e+02	 110	 7.834019e+02	 98	 6.536592e+02	 800.00	 733.33	 8.00	 42	 7.58	 
MRI_snacks_104	 2	 6	 Smarties.bmp	 6.546255e+02	 22	 9.594915e+02	 220	 7.333912e+02	 98	 6.556608e+02	 800.00	 750.00	 46.00	 14	 3.33	 
MRI_snacks_104	 2	 6	 GumiSnakes3.bmp	 6.566277e+02	 24	 999000	 240	 999000	 999	 6.576470e+02	 800.00	 750.00	 57.00	 34	 1.62	 
MRI_snacks_104	 2	 6	 ChocolateParaMarir2.bmp	 6.606321e+02	 11	 9.719570e+02	 110	 8.000494e+02	 98	 6.616665e+02	 816.67	 750.00	 17.00	 38	 6.98	 
MRI_snacks_104	 2	 6	 DoritosSourSpicy.bmp	 6.626344e+02	 12	 999000	 120	 999000	 999	 6.636539e+02	 816.67	 750.00	 15.00	 7	 7.00	 
MRI_snacks_104	 2	 6	 SkittlesFruits2.bmp	 6.676234e+02	 22	 9.671629e+02	 220	 7.500388e+02	 98	 6.686577e+02	 816.67	 766.67	 43.00	 35	 3.80	 
MRI_snacks_104	 2	 6	 BisliOnion.bmp	 6.696256e+02	 22	 1.068885e+03	 2200	 7.667074e+02	 98	 6.706619e+02	 816.67	 716.67	 51.00	 33	 2.69	 
MRI_snacks_104	 2	 6	 ClickBisquit2.bmp	 6.726289e+02	 12	 999000	 120	 999000	 999	 6.736484e+02	 816.67	 716.67	 3.00	 57	 8.40	 
MRI_snacks_104	 2	 6	 Bounty.bmp	 6.756323e+02	 12	 999000	 120	 999000	 999	 6.766514e+02	 816.67	 716.67	 5.00	 37	 8.07	 
MRI_snacks_104	 2	 6	 WerthersOriginal.bmp	 6.796368e+02	 24	 999000	 240	 999000	 999	 6.806556e+02	 816.67	 716.67	 55.00	 45	 1.69	 
MRI_snacks_104	 2	 6	 CrunchBisquitWhite2.bmp	 6.826234e+02	 24	 999000	 240	 999000	 999	 6.836418e+02	 816.67	 716.67	 41.00	 16	 3.80	 
MRI_snacks_104	 2	 6	 Snickers.bmp	 6.846256e+02	 12	 999000	 120	 999000	 999	 6.856450e+02	 816.67	 716.67	 10.00	 54	 7.47	 
MRI_snacks_104	 2	 6	 ChocolateParaCookies5.bmp	 6.876291e+02	 12	 999000	 120	 999000	 999	 6.886482e+02	 816.67	 716.67	 22.00	 48	 6.38	 
MRI_snacks_104	 2	 6	 ChocolateParaSucariotKoftzot2.bmp	 6.916336e+02	 12	 999000	 120	 999000	 999	 6.926525e+02	 816.67	 716.67	 6.00	 27	 8.02	 
MRI_snacks_104	 2	 6	 Shugi.bmp	 6.946370e+02	 24	 999000	 240	 999000	 999	 6.956557e+02	 816.67	 716.67	 47.00	 31	 2.82	 
MRI_snacks_104	 2	 6	 BambaSweet.bmp	 6.966224e+02	 24	 999000	 240	 999000	 999	 6.976414e+02	 816.67	 716.67	 58.00	 21	 0.58	 
MRI_snacks_104	 2	 6	 GumiWine2.bmp	 6.986248e+02	 24	 999000	 240	 999000	 999	 6.996438e+02	 816.67	 716.67	 45.00	 12	 3.64	 
MRI_snacks_104	 2	 6	 SkittlesSour4.bmp	 7.036303e+02	 24	 999000	 240	 999000	 999	 7.046494e+02	 816.67	 716.67	 50.00	 4	 2.73	 
MRI_snacks_104	 2	 6	 Egozi.bmp	 7.076348e+02	 12	 999000	 120	 999000	 999	 7.086537e+02	 816.67	 716.67	 18.00	 51	 6.98	 
MRI_snacks_104	 2	 6	 HispusimShatiah.bmp	 7.116223e+02	 24	 999000	 240	 999000	 999	 7.126404e+02	 816.67	 716.67	 53.00	 44	 2.16	 
MRI_snacks_104	 2	 6	 CrunchShokoVanil.bmp	 7.176294e+02	 24	 999000	 240	 999000	 999	 7.186488e+02	 816.67	 716.67	 56.00	 1	 1.67	 
MRI_snacks_104	 2	 6	 Twix.bmp	 7.196315e+02	 11	 9.702198e+02	 110	 8.167110e+02	 98	 7.206678e+02	 833.33	 716.67	 11.00	 6	 7.44	 
MRI_snacks_104	 2	 6	 KashitSour.bmp	 7.216338e+02	 22	 8.805870e+02	 220	 7.167206e+02	 98	 7.226694e+02	 833.33	 733.33	 54.00	 30	 1.80	 
MRI_snacks_104	 2	 6	 HappyHippo.bmp	 7.236360e+02	 12	 999000	 120	 999000	 999	 7.246578e+02	 833.33	 733.33	 4.00	 8	 8.07	 
MRI_snacks_104	 2	 6	 BisliBbq.bmp	 7.256213e+02	 24	 999000	 240	 999000	 999	 7.266402e+02	 833.33	 733.33	 52.00	 32	 2.67	 
