subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_103	 1	 19	 ClickXLwhite4.bmp	 2.307315e+03	 11	 1.016223e+03	 1100	 8.167385e+02	 98	 2.308349e+03	 766.67	 816.67	 12.00	 43	 9.09	 
MRI_snacks_103	 1	 19	 BagaleShtuhim.bmp	 2.310301e+03	 24	 999000	 240	 999000	 999	 2.311319e+03	 766.67	 816.67	 40.00	 8	 4.89	 
MRI_snacks_103	 1	 19	 BisliOnion.bmp	 2.314306e+03	 24	 999000	 240	 999000	 999	 2.315326e+03	 766.67	 816.67	 39.00	 11	 4.91	 
MRI_snacks_103	 1	 19	 CrunchShokoVanil.bmp	 2.316308e+03	 22	 7.869982e+02	 22	 8.167436e+02	 98	 2.317342e+03	 766.67	 833.33	 53.00	 41	 1.67	 
MRI_snacks_103	 1	 19	 Tortit.bmp	 2.318310e+03	 12	 999000	 120	 999000	 999	 2.319330e+03	 766.67	 833.33	 11.00	 33	 9.13	 
MRI_snacks_103	 1	 19	 ClickBisquit2.bmp	 2.322298e+03	 12	 999000	 120	 999000	 999	 2.323318e+03	 766.67	 833.33	 5.00	 53	 9.96	 
MRI_snacks_103	 1	 19	 Cheetos.bmp	 2.324300e+03	 11	 9.400660e+02	 110	 7.667487e+02	 98	 2.325336e+03	 783.33	 833.33	 15.00	 49	 8.13	 
MRI_snacks_103	 1	 19	 Loacker.bmp	 2.329306e+03	 24	 999000	 240	 999000	 999	 2.330326e+03	 783.33	 833.33	 46.00	 20	 3.82	 
MRI_snacks_103	 1	 19	 KinderBuenoWhite2.bmp	 2.331308e+03	 12	 999000	 120	 999000	 999	 2.332328e+03	 783.33	 833.33	 20.00	 3	 6.98	 
MRI_snacks_103	 1	 19	 KinderJoy.bmp	 2.334312e+03	 12	 999000	 120	 999000	 999	 2.335331e+03	 783.33	 833.33	 21.00	 14	 6.98	 
MRI_snacks_103	 1	 19	 PesekZman.bmp	 2.337298e+03	 12	 999000	 120	 999000	 999	 2.338318e+03	 783.33	 833.33	 9.00	 18	 9.13	 
