subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_121	 1	 19	 BabyDoll.bmp	 2.464652e+03	 24	 999000	 240	 999000	 999	 2.465671e+03	 816.67	 816.67	 51.00	 19	 3.80	 
MRI_snacks_121	 1	 19	 KashitSour.bmp	 2.466654e+03	 12	 999000	 120	 999000	 999	 2.467672e+03	 816.67	 816.67	 19.00	 7	 4.89	 
MRI_snacks_121	 1	 19	 DoritosGrill.bmp	 2.470642e+03	 22	 1.009109e+03	 2200	 8.167307e+02	 98	 2.471677e+03	 816.67	 766.67	 47.00	 48	 3.82	 
MRI_snacks_121	 1	 19	 DoritosSourSpicy.bmp	 2.473645e+03	 22	 9.253724e+02	 220	 7.667194e+02	 98	 2.474680e+03	 816.67	 783.33	 45.00	 15	 3.82	 
MRI_snacks_121	 1	 19	 SkittlesFruits2.bmp	 2.475648e+03	 12	 999000	 120	 999000	 999	 2.476666e+03	 816.67	 783.33	 22.00	 52	 4.89	 
MRI_snacks_121	 1	 19	 CrunchShokoVanil.bmp	 2.478651e+03	 11	 9.756523e+02	 110	 8.167297e+02	 98	 2.479688e+03	 833.33	 783.33	 10.00	 21	 5.96	 
MRI_snacks_121	 1	 19	 Taami.bmp	 2.482656e+03	 12	 999000	 120	 999000	 999	 2.483673e+03	 833.33	 783.33	 16.00	 33	 5.42	 
MRI_snacks_121	 1	 19	 Tortit.bmp	 2.486643e+03	 24	 999000	 240	 999000	 999	 2.487661e+03	 833.33	 783.33	 41.00	 37	 3.84	 
MRI_snacks_121	 1	 19	 BagaleShtuhim.bmp	 2.488646e+03	 24	 999000	 240	 999000	 999	 2.489663e+03	 833.33	 783.33	 39.00	 26	 3.84	 
MRI_snacks_121	 1	 19	 ClickBlackWhite3.bmp	 2.493651e+03	 12	 999000	 120	 999000	 999	 2.494669e+03	 833.33	 783.33	 14.00	 32	 5.44	 
