subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_124	 2	 16	 ChocolateParaMarir2.bmp	 2.161498e+03	 24	 999000	 240	 999000	 999	 2.162516e+03	 650.00	 583.33	 40.00	 30	 0.07	 
MRI_snacks_124	 2	 16	 Keifli.bmp	 2.164501e+03	 24	 999000	 240	 999000	 999	 2.165519e+03	 650.00	 583.33	 52.00	 40	 0.04	 
MRI_snacks_124	 2	 16	 Kitkat.bmp	 2.166487e+03	 12	 999000	 120	 999000	 999	 2.167505e+03	 650.00	 583.33	 7.00	 14	 4.84	 
MRI_snacks_124	 2	 16	 CrunchBisquitWhite2.bmp	 2.168489e+03	 12	 999000	 120	 999000	 999	 2.169507e+03	 650.00	 583.33	 12.00	 11	 3.82	 
MRI_snacks_124	 2	 16	 CrunchBisquitBrown3.bmp	 2.170492e+03	 12	 999000	 120	 999000	 999	 2.171509e+03	 650.00	 583.33	 6.00	 22	 4.89	 
MRI_snacks_124	 2	 16	 ClickXLwhite4.bmp	 2.173495e+03	 24	 999000	 240	 999000	 999	 2.174513e+03	 650.00	 583.33	 42.00	 35	 0.07	 
MRI_snacks_124	 2	 16	 Twist.bmp	 2.175497e+03	 24	 999000	 240	 999000	 999	 2.176515e+03	 650.00	 583.33	 44.00	 52	 0.07	 
MRI_snacks_124	 2	 16	 BisliBbq.bmp	 2.179502e+03	 22	 8.770980e+02	 220	 5.833973e+02	 98	 2.180538e+03	 650.00	 600.00	 43.00	 45	 0.07	 
MRI_snacks_124	 2	 16	 Taami.bmp	 2.181487e+03	 11	 9.875228e+02	 110	 6.500726e+02	 98	 2.182523e+03	 666.67	 600.00	 11.00	 33	 4.78	 
MRI_snacks_124	 2	 16	 DoritosSourSpicy.bmp	 2.186493e+03	 11	 9.739730e+02	 110	 6.667139e+02	 98	 2.187529e+03	 683.33	 600.00	 17.00	 5	 2.71	 
MRI_snacks_124	 2	 16	 Tortit.bmp	 2.188495e+03	 12	 999000	 120	 999000	 999	 2.189513e+03	 683.33	 600.00	 5.00	 20	 4.89	 
MRI_snacks_124	 2	 16	 Dubonim.bmp	 2.192500e+03	 22	 9.032205e+02	 220	 6.000450e+02	 98	 2.193536e+03	 683.33	 616.67	 51.00	 34	 0.04	 
MRI_snacks_124	 2	 16	 ChocolateParaCookies5.bmp	 2.194485e+03	 22	 9.018492e+02	 220	 6.167172e+02	 98	 2.195521e+03	 683.33	 633.33	 54.00	 57	 0.04	 
MRI_snacks_124	 2	 16	 Bounty.bmp	 2.197489e+03	 24	 999000	 240	 999000	 999	 2.198506e+03	 683.33	 633.33	 47.00	 2	 0.04	 
MRI_snacks_124	 2	 16	 BisliOnion.bmp	 2.202494e+03	 24	 999000	 240	 999000	 999	 2.203512e+03	 683.33	 633.33	 39.00	 50	 0.09	 
MRI_snacks_124	 2	 16	 BisliGrill.bmp	 2.204496e+03	 12	 999000	 120	 999000	 999	 2.205514e+03	 683.33	 633.33	 20.00	 6	 2.67	 
MRI_snacks_124	 2	 16	 Twix.bmp	 2.206499e+03	 11	 1.024287e+03	 1100	 6.833830e+02	 98	 2.207534e+03	 633.33	 633.33	 14.00	 9	 3.73	 
MRI_snacks_124	 2	 16	 GumiSnakes3.bmp	 2.210486e+03	 22	 9.646323e+02	 220	 6.333768e+02	 98	 2.211522e+03	 633.33	 650.00	 48.00	 7	 0.04	 
MRI_snacks_124	 2	 16	 BisliPizza3.bmp	 2.214491e+03	 22	 9.837796e+02	 220	 6.500940e+02	 98	 2.215527e+03	 633.33	 666.67	 46.00	 1	 0.04	 
MRI_snacks_124	 2	 16	 Mekupelet.bmp	 2.218495e+03	 12	 999000	 120	 999000	 999	 2.219513e+03	 633.33	 666.67	 3.00	 15	 5.89	 
MRI_snacks_124	 2	 16	 Apropo.bmp	 2.220498e+03	 12	 999000	 120	 999000	 999	 2.221516e+03	 633.33	 666.67	 19.00	 4	 2.69	 
MRI_snacks_124	 2	 16	 ChocolateParaMilk3.bmp	 2.222500e+03	 24	 999000	 240	 999000	 999	 2.223518e+03	 633.33	 666.67	 50.00	 18	 0.04	 
MRI_snacks_124	 2	 16	 KinderBuenoWhite2.bmp	 2.224485e+03	 12	 999000	 120	 999000	 999	 2.225503e+03	 633.33	 666.67	 4.00	 26	 5.89	 
MRI_snacks_124	 2	 16	 Shugi.bmp	 2.226488e+03	 11	 9.870764e+02	 110	 6.334077e+02	 98	 2.227523e+03	 650.00	 666.67	 8.00	 39	 4.84	 
MRI_snacks_124	 2	 16	 BagaleShtuhim.bmp	 2.232494e+03	 22	 1.012379e+03	 2200	 6.667064e+02	 98	 2.233531e+03	 650.00	 616.67	 49.00	 16	 0.04	 
MRI_snacks_124	 2	 16	 DoritosGrill.bmp	 2.235498e+03	 11	 1.001097e+03	 1100	 6.500466e+02	 98	 2.236533e+03	 600.00	 616.67	 16.00	 3	 2.71	 
MRI_snacks_124	 2	 16	 BambaSweet.bmp	 2.237500e+03	 24	 999000	 240	 999000	 999	 2.238518e+03	 600.00	 616.67	 55.00	 12	 0.02	 
MRI_snacks_124	 2	 16	 ChocolateParaSucariotKoftzot2.bmp	 2.239486e+03	 24	 999000	 240	 999000	 999	 2.240503e+03	 600.00	 616.67	 58.00	 31	 0.02	 
MRI_snacks_124	 2	 16	 HappyHippo.bmp	 2.242489e+03	 12	 999000	 120	 999000	 999	 2.243507e+03	 600.00	 616.67	 13.00	 55	 3.80	 
MRI_snacks_124	 2	 16	 Popco.bmp	 2.244491e+03	 12	 999000	 120	 999000	 999	 2.245509e+03	 600.00	 616.67	 15.00	 28	 2.73	 
MRI_snacks_124	 2	 16	 Tictac.bmp	 2.246493e+03	 24	 999000	 240	 999000	 999	 2.247511e+03	 600.00	 616.67	 57.00	 25	 0.02	 
MRI_snacks_124	 2	 16	 ClickBisquit2.bmp	 2.248496e+03	 12	 999000	 120	 999000	 999	 2.249513e+03	 600.00	 616.67	 22.00	 23	 1.67	 
MRI_snacks_124	 2	 16	 PesekZman.bmp	 2.251499e+03	 11	 9.356958e+02	 110	 6.000452e+02	 98	 2.252534e+03	 616.67	 616.67	 9.00	 46	 4.84	 
MRI_snacks_124	 2	 16	 GumiWine2.bmp	 2.253501e+03	 24	 999000	 240	 999000	 999	 2.254519e+03	 616.67	 616.67	 56.00	 19	 0.02	 
MRI_snacks_124	 2	 16	 CrunchShokoVanil.bmp	 2.255487e+03	 12	 999000	 120	 999000	 999	 2.256505e+03	 616.67	 616.67	 10.00	 43	 4.82	 
MRI_snacks_124	 2	 16	 Snickers.bmp	 2.257489e+03	 12	 999000	 120	 999000	 999	 2.258507e+03	 616.67	 616.67	 21.00	 60	 2.67	 
MRI_snacks_124	 2	 16	 WerthersOriginal.bmp	 2.259491e+03	 24	 999000	 240	 999000	 999	 2.260509e+03	 616.67	 616.67	 53.00	 53	 0.04	 
MRI_snacks_124	 2	 16	 SkittlesSour4.bmp	 2.265498e+03	 24	 999000	 240	 999000	 999	 2.266518e+03	 616.67	 616.67	 45.00	 54	 0.07	 
MRI_snacks_124	 2	 16	 KashitSour.bmp	 2.268485e+03	 24	 999000	 240	 999000	 999	 2.269503e+03	 616.67	 616.67	 41.00	 32	 0.07	 
MRI_snacks_124	 2	 16	 Loacker.bmp	 2.272489e+03	 12	 999000	 120	 999000	 999	 2.273507e+03	 616.67	 616.67	 18.00	 36	 2.71	 
