subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_113	 1	 18	 Apropo.bmp	 2.200817e+03	 12	 999000	 120	 999000	 999	 2.201835e+03	 716.67	 716.67	 22.00	 38	 5.31	 
MRI_snacks_113	 1	 18	 ChocolateParaSucariotKoftzot2.bmp	 2.203804e+03	 24	 999000	 240	 999000	 999	 2.204821e+03	 716.67	 716.67	 40.00	 35	 2.82	 
MRI_snacks_113	 1	 18	 Kitkat.bmp	 2.205806e+03	 12	 999000	 120	 999000	 999	 2.206824e+03	 716.67	 716.67	 21.00	 13	 5.96	 
MRI_snacks_113	 1	 18	 ClickBlackWhite3.bmp	 2.207808e+03	 12	 999000	 120	 999000	 999	 2.208826e+03	 716.67	 716.67	 4.00	 15	 9.16	 
MRI_snacks_113	 1	 18	 Mars.bmp	 2.209810e+03	 24	 999000	 240	 999000	 999	 2.210828e+03	 716.67	 716.67	 42.00	 42	 2.73	 
MRI_snacks_113	 1	 18	 BabyDoll.bmp	 2.212797e+03	 22	 9.263476e+02	 220	 7.167244e+02	 98	 2.213831e+03	 716.67	 733.33	 47.00	 6	 1.71	 
MRI_snacks_113	 1	 18	 HispusimShatiah.bmp	 2.214799e+03	 12	 999000	 120	 999000	 999	 2.215817e+03	 716.67	 733.33	 16.00	 46	 6.89	 
MRI_snacks_113	 1	 18	 Keifli.bmp	 2.218804e+03	 12	 999000	 120	 999000	 999	 2.219822e+03	 716.67	 733.33	 3.00	 18	 9.91	 
MRI_snacks_113	 1	 18	 Cheetos.bmp	 2.220806e+03	 12	 999000	 120	 999000	 999	 2.221824e+03	 716.67	 733.33	 14.00	 4	 6.96	 
MRI_snacks_113	 1	 18	 Taami.bmp	 2.225812e+03	 24	 999000	 240	 999000	 999	 2.226830e+03	 716.67	 733.33	 54.00	 23	 0.13	 
MRI_snacks_113	 1	 18	 ClickBisquit2.bmp	 2.227797e+03	 12	 999000	 120	 999000	 999	 2.228815e+03	 716.67	 733.33	 8.00	 59	 8.16	 
MRI_snacks_113	 1	 18	 BisliOnion.bmp	 2.231802e+03	 22	 1.041475e+03	 2200	 7.333936e+02	 98	 2.232838e+03	 716.67	 683.33	 44.00	 14	 2.62	 
MRI_snacks_113	 1	 18	 Smarties.bmp	 2.233804e+03	 12	 999000	 120	 999000	 999	 2.234822e+03	 716.67	 683.33	 11.00	 43	 7.11	 
MRI_snacks_113	 1	 18	 Twist.bmp	 2.236807e+03	 24	 999000	 240	 999000	 999	 2.237825e+03	 716.67	 683.33	 56.00	 20	 0.11	 
MRI_snacks_113	 1	 18	 BisliPizza3.bmp	 2.241813e+03	 11	 1.006227e+03	 1100	 7.167355e+02	 98	 2.242847e+03	 666.67	 683.33	 10.00	 44	 7.13	 
MRI_snacks_113	 1	 18	 Popco.bmp	 2.243799e+03	 12	 999000	 120	 999000	 999	 2.244816e+03	 666.67	 683.33	 17.00	 33	 6.84	 
MRI_snacks_113	 1	 18	 ClickBalls5.bmp	 2.245801e+03	 12	 999000	 120	 999000	 999	 2.246819e+03	 666.67	 683.33	 20.00	 50	 6.02	 
MRI_snacks_113	 1	 18	 WerthersOriginal.bmp	 2.249805e+03	 11	 9.179932e+02	 110	 6.667217e+02	 98	 2.250859e+03	 683.33	 683.33	 18.00	 55	 6.80	 
MRI_snacks_113	 1	 18	 ChocolateParaMarir2.bmp	 2.253810e+03	 22	 9.054584e+02	 220	 6.833802e+02	 98	 2.254844e+03	 683.33	 700.00	 52.00	 3	 0.60	 
MRI_snacks_113	 1	 18	 DoritosGrill.bmp	 2.257797e+03	 22	 9.259332e+02	 220	 7.000482e+02	 98	 2.258834e+03	 683.33	 716.67	 50.00	 7	 1.64	 
MRI_snacks_113	 1	 18	 SkittlesSour4.bmp	 2.259800e+03	 24	 999000	 240	 999000	 999	 2.260818e+03	 683.33	 716.67	 58.00	 27	 0.07	 
MRI_snacks_113	 1	 18	 SkittlesFruits2.bmp	 2.261802e+03	 24	 999000	 240	 999000	 999	 2.262820e+03	 683.33	 716.67	 55.00	 52	 0.13	 
MRI_snacks_113	 1	 18	 ClickXLbrown4.bmp	 2.263804e+03	 12	 999000	 120	 999000	 999	 2.264822e+03	 683.33	 716.67	 19.00	 45	 6.02	 
MRI_snacks_113	 1	 18	 Mentos.bmp	 2.265807e+03	 24	 999000	 240	 999000	 999	 2.266824e+03	 683.33	 716.67	 48.00	 40	 1.69	 
MRI_snacks_113	 1	 18	 GumiWine2.bmp	 2.271797e+03	 22	 9.425983e+02	 220	 7.167193e+02	 98	 2.272833e+03	 683.33	 733.33	 45.00	 28	 2.62	 
MRI_snacks_113	 1	 18	 Loacker.bmp	 2.274800e+03	 12	 999000	 120	 999000	 999	 2.275818e+03	 683.33	 733.33	 5.00	 48	 9.16	 
MRI_snacks_113	 1	 18	 Halva2.bmp	 2.276802e+03	 24	 999000	 240	 999000	 999	 2.277820e+03	 683.33	 733.33	 49.00	 31	 1.67	 
MRI_snacks_113	 1	 18	 BagaleShtuhim.bmp	 2.278804e+03	 24	 999000	 240	 999000	 999	 2.279822e+03	 683.33	 733.33	 39.00	 2	 2.84	 
MRI_snacks_113	 1	 18	 Shugi.bmp	 2.281808e+03	 24	 999000	 240	 999000	 999	 2.282826e+03	 683.33	 733.33	 46.00	 57	 1.78	 
MRI_snacks_113	 1	 18	 Tapuchips.bmp	 2.283810e+03	 24	 999000	 240	 999000	 999	 2.284828e+03	 683.33	 733.33	 43.00	 21	 2.64	 
MRI_snacks_113	 1	 18	 CrunchBisquitWhite2.bmp	 2.285812e+03	 12	 999000	 120	 999000	 999	 2.286830e+03	 683.33	 733.33	 6.00	 51	 9.16	 
MRI_snacks_113	 1	 18	 DoritosSourSpicy.bmp	 2.287798e+03	 22	 9.492842e+02	 220	 7.333927e+02	 98	 2.288834e+03	 683.33	 750.00	 53.00	 58	 0.47	 
MRI_snacks_113	 1	 18	 CrunchBisquitBrown3.bmp	 2.290801e+03	 11	 9.379556e+02	 110	 6.833880e+02	 98	 2.291837e+03	 700.00	 750.00	 7.00	 39	 9.11	 
MRI_snacks_113	 1	 18	 ChocolateParaCookies5.bmp	 2.292804e+03	 11	 9.597037e+02	 110	 7.000585e+02	 98	 2.293840e+03	 716.67	 750.00	 15.00	 29	 6.96	 
MRI_snacks_113	 1	 18	 ChocolateParaMilk3.bmp	 2.294806e+03	 11	 9.334604e+02	 110	 7.167181e+02	 98	 2.295843e+03	 733.33	 750.00	 12.00	 37	 7.00	 
MRI_snacks_113	 1	 18	 DoritosNatural.bmp	 2.296808e+03	 24	 999000	 240	 999000	 999	 2.297826e+03	 733.33	 750.00	 51.00	 41	 1.62	 
MRI_snacks_113	 1	 18	 Bounty.bmp	 2.298810e+03	 12	 999000	 120	 999000	 999	 2.299828e+03	 733.33	 750.00	 9.00	 22	 8.00	 
MRI_snacks_113	 1	 18	 ClickXLwhite4.bmp	 2.304800e+03	 11	 1.002989e+03	 1100	 7.333864e+02	 98	 2.305835e+03	 683.33	 750.00	 13.00	 30	 6.98	 
MRI_snacks_113	 1	 18	 KinderJoy.bmp	 2.307804e+03	 24	 999000	 240	 999000	 999	 2.308821e+03	 683.33	 750.00	 41.00	 49	 2.80	 
MRI_snacks_113	 1	 18	 BisliBbq.bmp	 2.311808e+03	 24	 999000	 240	 999000	 999	 2.312826e+03	 683.33	 750.00	 57.00	 24	 0.07	 
