subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_140	 2	 10	 ClickBisquit2.bmp	 1.188085e+03	 11	 8.618149e+02	 110	 8.500685e+02	 98	 1.189121e+03	 866.67	 783.33	 9.00	 34	 3.80	 
MRI_snacks_140	 2	 10	 KifkefMaklot2.bmp	 1.191072e+03	 12	 999000	 120	 999000	 999	 1.192090e+03	 866.67	 783.33	 7.00	 37	 3.93	 
MRI_snacks_140	 2	 10	 BisliOnion.bmp	 1.195076e+03	 12	 999000	 120	 999000	 999	 1.196094e+03	 866.67	 783.33	 5.00	 18	 5.60	 
MRI_snacks_140	 2	 10	 Taami.bmp	 1.197079e+03	 22	 9.723554e+02	 220	 7.833959e+02	 98	 1.198115e+03	 866.67	 800.00	 51.00	 12	 0.04	 
MRI_snacks_140	 2	 10	 BisliBbq.bmp	 1.199081e+03	 12	 999000	 120	 999000	 999	 1.200099e+03	 866.67	 800.00	 13.00	 51	 2.82	 
MRI_snacks_140	 2	 10	 CrunchBisquitBrown3.bmp	 1.203085e+03	 12	 999000	 120	 999000	 999	 1.204103e+03	 866.67	 800.00	 3.00	 47	 5.98	 
MRI_snacks_140	 2	 10	 WerthersOriginal.bmp	 1.205088e+03	 24	 999000	 240	 999000	 999	 1.206105e+03	 866.67	 800.00	 52.00	 33	 0.04	 
MRI_snacks_140	 2	 10	 GumiWine2.bmp	 1.210077e+03	 24	 999000	 240	 999000	 999	 1.211094e+03	 866.67	 800.00	 41.00	 5	 0.07	 
MRI_snacks_140	 2	 10	 Twist.bmp	 1.212079e+03	 22	 8.760827e+02	 220	 8.000478e+02	 98	 1.213115e+03	 866.67	 816.67	 48.00	 57	 0.07	 
MRI_snacks_140	 2	 10	 KinderBuenoWhite2.bmp	 1.215082e+03	 11	 9.129733e+02	 110	 8.667206e+02	 98	 1.216119e+03	 883.33	 816.67	 14.00	 9	 2.78	 
MRI_snacks_140	 2	 10	 Cheetos.bmp	 1.218086e+03	 24	 999000	 240	 999000	 999	 1.219103e+03	 883.33	 816.67	 39.00	 31	 0.16	 
MRI_snacks_140	 2	 10	 BisliPizza3.bmp	 1.222073e+03	 12	 999000	 120	 999000	 999	 1.223091e+03	 883.33	 816.67	 12.00	 2	 2.82	 
MRI_snacks_140	 2	 10	 BabyDoll.bmp	 1.225077e+03	 24	 999000	 240	 999000	 999	 1.226094e+03	 883.33	 816.67	 58.00	 32	 0.02	 
MRI_snacks_140	 2	 10	 ClickXLbrown4.bmp	 1.227079e+03	 12	 999000	 120	 999000	 999	 1.228097e+03	 883.33	 816.67	 20.00	 17	 1.73	 
MRI_snacks_140	 2	 10	 CrunchShokoVanil.bmp	 1.230082e+03	 22	 8.967201e+02	 220	 8.167178e+02	 98	 1.231119e+03	 883.33	 833.33	 46.00	 43	 0.07	 
