subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_111	 1	 5	 Kitkat.bmp	 5.031402e+02	 12	 999000	 120	 999000	 999	 5.041585e+02	 616.67	 616.67	 9.00	 55	 6.27	 
MRI_snacks_111	 1	 5	 SkittlesFruits2.bmp	 5.061435e+02	 12	 999000	 120	 999000	 999	 5.071614e+02	 616.67	 616.67	 21.00	 25	 5.42	 
MRI_snacks_111	 1	 5	 Mekupelet.bmp	 5.081288e+02	 12	 999000	 120	 999000	 999	 5.091469e+02	 616.67	 616.67	 17.00	 60	 5.51	 
MRI_snacks_111	 1	 5	 BabyDoll.bmp	 5.101313e+02	 24	 999000	 240	 999000	 999	 5.111495e+02	 616.67	 616.67	 57.00	 22	 1.64	 
MRI_snacks_111	 1	 5	 Bounty.bmp	 5.121335e+02	 22	 8.725851e+02	 220	 6.167335e+02	 98	 5.131680e+02	 616.67	 633.33	 53.00	 47	 2.20	 
MRI_snacks_111	 1	 5	 CrunchShokoVanil.bmp	 5.151369e+02	 24	 999000	 240	 999000	 999	 5.161549e+02	 616.67	 633.33	 49.00	 51	 2.36	 
MRI_snacks_111	 1	 5	 KashitSour.bmp	 5.171391e+02	 24	 999000	 240	 999000	 999	 5.181571e+02	 616.67	 633.33	 39.00	 32	 3.24	 
MRI_snacks_111	 1	 5	 Taami.bmp	 5.211436e+02	 22	 9.253909e+02	 220	 6.333781e+02	 98	 5.221787e+02	 616.67	 650.00	 52.00	 38	 2.22	 
MRI_snacks_111	 1	 5	 Loacker.bmp	 5.231293e+02	 12	 999000	 120	 999000	 999	 5.241474e+02	 616.67	 650.00	 6.00	 52	 6.51	 
MRI_snacks_111	 1	 5	 HispusimShatiah.bmp	 5.281349e+02	 24	 999000	 240	 999000	 999	 5.291530e+02	 616.67	 650.00	 56.00	 57	 1.84	 
MRI_snacks_111	 1	 5	 WerthersOriginal.bmp	 5.301370e+02	 11	 1.007493e+03	 1100	 6.167346e+02	 98	 5.311732e+02	 566.67	 650.00	 13.00	 1	 5.91	 
MRI_snacks_111	 1	 5	 BambaNugat.bmp	 5.341415e+02	 22	 9.780846e+02	 220	 6.500497e+02	 98	 5.351762e+02	 566.67	 666.67	 44.00	 26	 2.71	 
MRI_snacks_111	 1	 5	 CrunchBisquitWhite2.bmp	 5.361438e+02	 12	 999000	 120	 999000	 999	 5.371618e+02	 566.67	 666.67	 19.00	 49	 5.49	 
MRI_snacks_111	 1	 5	 Shugi.bmp	 5.391305e+02	 24	 999000	 240	 999000	 999	 5.401492e+02	 566.67	 666.67	 54.00	 28	 2.16	 
MRI_snacks_111	 1	 5	 Tortit.bmp	 5.441361e+02	 24	 999000	 240	 999000	 999	 5.451543e+02	 566.67	 666.67	 48.00	 35	 2.36	 
MRI_snacks_111	 1	 5	 BisliBbq.bmp	 5.461383e+02	 12	 999000	 120	 999000	 999	 5.471563e+02	 566.67	 666.67	 11.00	 13	 5.96	 
MRI_snacks_111	 1	 5	 BambaSweet.bmp	 5.481405e+02	 24	 999000	 240	 999000	 999	 5.491587e+02	 566.67	 666.67	 43.00	 18	 2.71	 
