subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_135	 1	 12	 Twist.bmp	 1.402551e+03	 12	 999000	 120	 999000	 999	 1.403569e+03	 650.00	 583.33	 21.00	 2	 2.24	 
MRI_snacks_135	 1	 12	 Bamba.bmp	 1.404537e+03	 12	 999000	 120	 999000	 999	 1.405555e+03	 650.00	 583.33	 6.00	 42	 6.00	 
MRI_snacks_135	 1	 12	 BisliGrill.bmp	 1.408541e+03	 12	 999000	 120	 999000	 999	 1.409560e+03	 650.00	 583.33	 14.00	 1	 3.27	 
MRI_snacks_135	 1	 12	 ClickXLbrown4.bmp	 1.411545e+03	 11	 1.058422e+03	 1100	 6.500730e+02	 98	 1.412581e+03	 600.00	 583.33	 10.00	 51	 4.84	 
MRI_snacks_135	 1	 12	 KifkefMaklot2.bmp	 1.413547e+03	 24	 999000	 240	 999000	 999	 1.414567e+03	 600.00	 583.33	 54.00	 33	 0.02	 
MRI_snacks_135	 1	 12	 ClickBalls5.bmp	 1.416550e+03	 12	 999000	 120	 999000	 999	 1.417569e+03	 600.00	 583.33	 9.00	 50	 4.93	 
MRI_snacks_135	 1	 12	 Cheetos.bmp	 1.420538e+03	 24	 999000	 240	 999000	 999	 1.421557e+03	 600.00	 583.33	 55.00	 36	 0.02	 
MRI_snacks_135	 1	 12	 HappyHippo.bmp	 1.424543e+03	 22	 9.244564e+02	 220	 5.833988e+02	 98	 1.425580e+03	 600.00	 600.00	 52.00	 43	 0.04	 
MRI_snacks_135	 1	 12	 CrunchBisquitBrown3.bmp	 1.426545e+03	 24	 999000	 240	 999000	 999	 1.427563e+03	 600.00	 600.00	 49.00	 23	 0.04	 
MRI_snacks_135	 1	 12	 Twix.bmp	 1.431551e+03	 12	 999000	 120	 999000	 999	 1.432569e+03	 600.00	 600.00	 17.00	 41	 2.73	 
MRI_snacks_135	 1	 12	 BisliPizza3.bmp	 1.433536e+03	 12	 999000	 120	 999000	 999	 1.434554e+03	 600.00	 600.00	 4.00	 8	 6.49	 
MRI_snacks_135	 1	 12	 BambaSweet.bmp	 1.435538e+03	 22	 8.888814e+02	 220	 6.000516e+02	 98	 1.436573e+03	 600.00	 616.67	 53.00	 60	 0.04	 
MRI_snacks_135	 1	 12	 Mekupelet.bmp	 1.441545e+03	 12	 999000	 120	 999000	 999	 1.442563e+03	 600.00	 616.67	 19.00	 59	 2.69	 
MRI_snacks_135	 1	 12	 PesekZman.bmp	 1.443547e+03	 11	 8.878230e+02	 110	 6.000444e+02	 98	 1.444582e+03	 616.67	 616.67	 12.00	 28	 3.82	 
MRI_snacks_135	 1	 12	 BambaNugat.bmp	 1.445550e+03	 12	 999000	 120	 999000	 999	 1.446569e+03	 616.67	 616.67	 22.00	 3	 2.16	 
MRI_snacks_135	 1	 12	 GumiSnakes3.bmp	 1.447535e+03	 24	 999000	 240	 999000	 999	 1.448554e+03	 616.67	 616.67	 48.00	 20	 0.04	 
MRI_snacks_135	 1	 12	 ClickBlackWhite3.bmp	 1.451540e+03	 11	 4.555729e+02	 11	 6.167118e+02	 98	 1.452576e+03	 633.33	 616.67	 18.00	 13	 2.71	 
MRI_snacks_135	 1	 12	 Tortit.bmp	 1.455544e+03	 22	 1.067029e+03	 2200	 6.167104e+02	 98	 1.456580e+03	 633.33	 566.67	 45.00	 38	 0.07	 
MRI_snacks_135	 1	 12	 Kitkat.bmp	 1.458547e+03	 12	 999000	 120	 999000	 999	 1.459567e+03	 633.33	 566.67	 5.00	 31	 6.00	 
MRI_snacks_135	 1	 12	 Mentos.bmp	 1.462535e+03	 22	 9.162126e+02	 220	 5.667174e+02	 98	 1.463572e+03	 633.33	 583.33	 50.00	 26	 0.04	 
MRI_snacks_135	 1	 12	 Shugi.bmp	 1.465539e+03	 24	 999000	 240	 999000	 999	 1.466557e+03	 633.33	 583.33	 58.00	 49	 0.02	 
MRI_snacks_135	 1	 12	 SkittlesSour4.bmp	 1.467541e+03	 24	 999000	 240	 999000	 999	 1.468560e+03	 633.33	 583.33	 40.00	 18	 0.13	 
MRI_snacks_135	 1	 12	 Hit.bmp	 1.471545e+03	 12	 999000	 120	 999000	 999	 1.472565e+03	 633.33	 583.33	 3.00	 30	 7.00	 
MRI_snacks_135	 1	 12	 CrunchBisquitWhite2.bmp	 1.473548e+03	 11	 9.595424e+02	 110	 6.333798e+02	 98	 1.474584e+03	 650.00	 583.33	 15.00	 29	 2.80	 
MRI_snacks_135	 1	 12	 ChocolateParaSucariotKoftzot2.bmp	 1.475550e+03	 11	 9.492781e+02	 110	 6.500534e+02	 98	 1.476587e+03	 666.67	 583.33	 13.00	 46	 3.80	 
MRI_snacks_135	 1	 12	 DoritosSourSpicy.bmp	 1.479538e+03	 24	 999000	 240	 999000	 999	 1.480556e+03	 666.67	 583.33	 51.00	 27	 0.04	 
MRI_snacks_135	 1	 12	 ClickBisquit2.bmp	 1.481540e+03	 12	 999000	 120	 999000	 999	 1.482558e+03	 666.67	 583.33	 11.00	 25	 3.82	 
MRI_snacks_135	 1	 12	 Tapuchips.bmp	 1.485544e+03	 24	 999000	 240	 999000	 999	 1.486562e+03	 666.67	 583.33	 43.00	 24	 0.09	 
MRI_snacks_135	 1	 12	 HispusimShatiah.bmp	 1.489549e+03	 24	 999000	 240	 999000	 999	 1.490568e+03	 666.67	 583.33	 39.00	 4	 0.33	 
MRI_snacks_135	 1	 12	 KinderBuenoBrown3.bmp	 1.492535e+03	 12	 999000	 120	 999000	 999	 1.493554e+03	 666.67	 583.33	 16.00	 47	 2.78	 
MRI_snacks_135	 1	 12	 KashitSour.bmp	 1.498542e+03	 22	 9.009036e+02	 220	 5.833838e+02	 98	 1.499579e+03	 666.67	 600.00	 47.00	 16	 0.04	 
MRI_snacks_135	 1	 12	 KinderJoy.bmp	 1.500545e+03	 24	 999000	 240	 999000	 999	 1.501563e+03	 666.67	 600.00	 57.00	 45	 0.02	 
MRI_snacks_135	 1	 12	 Bounty.bmp	 1.504549e+03	 12	 999000	 120	 999000	 999	 1.505568e+03	 666.67	 600.00	 20.00	 5	 2.31	 
MRI_snacks_135	 1	 12	 BisliBbq.bmp	 1.506551e+03	 12	 999000	 120	 999000	 999	 1.507570e+03	 666.67	 600.00	 8.00	 15	 5.00	 
MRI_snacks_135	 1	 12	 ChocolateParaMilk3.bmp	 1.508537e+03	 22	 1.026307e+03	 2200	 6.000556e+02	 98	 1.509573e+03	 666.67	 550.00	 44.00	 37	 0.09	 
MRI_snacks_135	 1	 12	 Smarties.bmp	 1.510539e+03	 24	 999000	 240	 999000	 999	 1.511558e+03	 666.67	 550.00	 56.00	 44	 0.02	 
MRI_snacks_135	 1	 12	 WerthersOriginal.bmp	 1.515545e+03	 24	 999000	 240	 999000	 999	 1.516564e+03	 666.67	 550.00	 46.00	 39	 0.07	 
MRI_snacks_135	 1	 12	 BisliOnion.bmp	 1.517547e+03	 11	 1.016259e+03	 1100	 6.667237e+02	 98	 1.518581e+03	 616.67	 550.00	 7.00	 17	 5.96	 
MRI_snacks_135	 1	 12	 Egozi.bmp	 1.519549e+03	 24	 999000	 240	 999000	 999	 1.520568e+03	 616.67	 550.00	 42.00	 48	 0.11	 
MRI_snacks_135	 1	 12	 BabyDoll.bmp	 1.522536e+03	 24	 999000	 240	 999000	 999	 1.523554e+03	 616.67	 550.00	 41.00	 34	 0.11	 
