Trial	StimName	Bid	RT
1	ChocolateParaCookies5.bmp	4.86666666667	3592
2	CrunchBisquitWhite2.bmp	4.8	2468
3	Loacker.bmp	1.64444444444	3638
4	Egozi.bmp	1.6	3285
5	GumiWine2.bmp	0.777777777778	3970
6	BisliBbq.bmp	0.733333333333	3305
7	ClickXLbrown4.bmp	5.88888888889	3486
8	Apropo.bmp	4.86666666667	3321
9	KashitSour.bmp	2.75555555556	3887
10	Cheetos.bmp	1.75555555556	4255
11	CrunchShokoVanil.bmp	3.82222222222	6506
12	Shugi.bmp	2.24444444444	7274
13	WerthersOriginal.bmp	3.77777777778	5405
14	KifkefMaklot2.bmp	4.93333333333	2931
15	ClickBalls5.bmp	4.93333333333	3353
16	Mars.bmp	5.88888888889	3003
17	BisliGrill.bmp	2.73333333333	4590
18	Mekupelet.bmp	3.22222222222	5239
19	Tictac.bmp	1.6	3572
20	Keifli.bmp	0.711111111111	3036
21	BambaNugat.bmp	1.6	4089
22	KinderBuenoWhite2.bmp	5.02222222222	3002
23	ChocolateParaSucariotKoftzot2.bmp	5.62222222222	3920
24	BabyDoll.bmp	2.71111111111	3135
25	ChocolateParaMilk3.bmp	5.06666666667	2768
26	Smarties.bmp	4.11111111111	4155
27	ChocolateParaMarir2.bmp	5.0	4821
28	Tortit.bmp	0.688888888889	2287
29	BisliPizza3.bmp	0.866666666667	4822
30	Bamba.bmp	5.26666666667	6857
31	KinderBuenoBrown3.bmp	5.88888888889	2067
32	CrunchBisquitBrown3.bmp	5.06666666667	3036
33	Twist.bmp	0.688888888889	3135
34	BisliOnion.bmp	0.666666666667	3820
35	DoritosNatural.bmp	2.13333333333	9127
36	GumiSnakes3.bmp	5.11111111111	5203
37	Halva2.bmp	2.6	3669
38	Popco.bmp	0.577777777778	2457
39	SkittlesFruits2.bmp	5.97777777778	4267
40	Snickers.bmp	5.91111111111	2368
41	KinderJoy.bmp	2.73333333333	4238
42	ClickBlackWhite3.bmp	4.71111111111	2202
43	HappyHippo.bmp	1.62222222222	3802
44	Dubonim.bmp	4.26666666667	3520
45	SkittlesSour4.bmp	5.86666666667	3539
46	Tapuchips.bmp	2.84444444444	5670
47	Taami.bmp	5.48888888889	9010
48	HispusimShatiah.bmp	1.88888888889	3938
49	BagaleShtuhim.bmp	1.75555555556	5790
50	Bounty.bmp	0.644444444444	2152
51	BambaSweet.bmp	0.622222222222	2384
52	Mentos.bmp	1.84444444444	3039
53	PesekZman.bmp	4.31111111111	2236
54	ClickXLwhite4.bmp	5.68888888889	2152
55	DoritosGrill.bmp	2.95555555556	4737
56	Kitkat.bmp	5.88888888889	3370
57	Hit.bmp	5.33333333333	2853
58	DoritosSourSpicy.bmp	5.97777777778	2787
59	ClickBisquit2.bmp	5.91111111111	2801
60	Twix.bmp	6.0	2235
