subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_121	 1	 9	 KifkefMaklot2.bmp	 1.130171e+03	 11	 1.047645e+03	 1100	 8.167384e+02	 98	 1.131206e+03	 766.67	 816.67	 18.00	 47	 5.40	 
MRI_snacks_121	 1	 9	 DoritosSourSpicy.bmp	 1.132173e+03	 22	 1.021513e+03	 2200	 8.167422e+02	 98	 1.133208e+03	 766.67	 766.67	 45.00	 15	 3.82	 
MRI_snacks_121	 1	 9	 BambaNugat.bmp	 1.136178e+03	 12	 999000	 120	 999000	 999	 1.137196e+03	 766.67	 766.67	 8.00	 16	 6.98	 
MRI_snacks_121	 1	 9	 PesekZman.bmp	 1.139165e+03	 24	 999000	 240	 999000	 999	 1.140182e+03	 766.67	 766.67	 43.00	 45	 3.84	 
MRI_snacks_121	 1	 9	 Cheetos.bmp	 1.141167e+03	 24	 999000	 240	 999000	 999	 1.142185e+03	 766.67	 766.67	 49.00	 57	 3.82	 
MRI_snacks_121	 1	 9	 CrunchBisquitBrown3.bmp	 1.144170e+03	 12	 999000	 120	 999000	 999	 1.145188e+03	 766.67	 766.67	 20.00	 20	 4.89	 
MRI_snacks_121	 1	 9	 KashitSour.bmp	 1.148175e+03	 12	 999000	 120	 999000	 999	 1.149193e+03	 766.67	 766.67	 19.00	 7	 4.89	 
MRI_snacks_121	 1	 9	 Twist.bmp	 1.152162e+03	 22	 1.016748e+03	 2200	 7.667175e+02	 98	 1.153197e+03	 766.67	 716.67	 53.00	 50	 3.80	 
MRI_snacks_121	 1	 9	 ClickXLbrown4.bmp	 1.154165e+03	 12	 999000	 120	 999000	 999	 1.155182e+03	 766.67	 716.67	 17.00	 6	 5.40	 
MRI_snacks_121	 1	 9	 BagaleShtuhim.bmp	 1.159170e+03	 24	 999000	 240	 999000	 999	 1.160188e+03	 766.67	 716.67	 39.00	 26	 3.84	 
MRI_snacks_121	 1	 9	 BambaSweet.bmp	 1.161173e+03	 24	 999000	 240	 999000	 999	 1.162190e+03	 766.67	 716.67	 46.00	 29	 3.82	 
MRI_snacks_121	 1	 9	 Apropo.bmp	 1.163175e+03	 24	 999000	 240	 999000	 999	 1.164193e+03	 766.67	 716.67	 42.00	 43	 3.84	 
MRI_snacks_121	 1	 9	 Shugi.bmp	 1.169165e+03	 11	 9.339251e+02	 110	 7.667224e+02	 98	 1.170200e+03	 783.33	 716.67	 12.00	 17	 5.91	 
MRI_snacks_121	 1	 9	 Bounty.bmp	 1.171167e+03	 12	 999000	 120	 999000	 999	 1.172185e+03	 783.33	 716.67	 3.00	 31	 7.62	 
