subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_121	 1	 14	 Mekupelet.bmp	 1.788710e+03	 12	 999000	 120	 999000	 999	 1.789728e+03	 850.00	 783.33	 11.00	 35	 5.93	 
MRI_snacks_121	 1	 14	 GumiSnakes3.bmp	 1.791714e+03	 24	 999000	 240	 999000	 999	 1.792731e+03	 850.00	 783.33	 56.00	 41	 3.36	 
MRI_snacks_121	 1	 14	 ClickXLbrown4.bmp	 1.793699e+03	 12	 999000	 120	 999000	 999	 1.794717e+03	 850.00	 783.33	 17.00	 6	 5.40	 
MRI_snacks_121	 1	 14	 BisliOnion.bmp	 1.795701e+03	 24	 999000	 240	 999000	 999	 1.796719e+03	 850.00	 783.33	 48.00	 51	 3.82	 
MRI_snacks_121	 1	 14	 Bounty.bmp	 1.797703e+03	 12	 999000	 120	 999000	 999	 1.798722e+03	 850.00	 783.33	 3.00	 31	 7.62	 
MRI_snacks_121	 1	 14	 Apropo.bmp	 1.800707e+03	 24	 999000	 240	 999000	 999	 1.801725e+03	 850.00	 783.33	 42.00	 43	 3.84	 
MRI_snacks_121	 1	 14	 DoritosSourSpicy.bmp	 1.802709e+03	 22	 9.656972e+02	 220	 7.833996e+02	 98	 1.803744e+03	 850.00	 800.00	 45.00	 15	 3.82	 
MRI_snacks_121	 1	 14	 CrunchBisquitBrown3.bmp	 1.806697e+03	 12	 999000	 120	 999000	 999	 1.807715e+03	 850.00	 800.00	 20.00	 20	 4.89	 
MRI_snacks_121	 1	 14	 KinderBuenoBrown3.bmp	 1.808699e+03	 11	 9.915288e+02	 110	 8.500747e+02	 98	 1.809736e+03	 866.67	 800.00	 7.00	 23	 7.00	 
MRI_snacks_121	 1	 14	 Taami.bmp	 1.813705e+03	 12	 999000	 120	 999000	 999	 1.814723e+03	 866.67	 800.00	 16.00	 33	 5.42	 
MRI_snacks_121	 1	 14	 CrunchShokoVanil.bmp	 1.815707e+03	 11	 1.055806e+03	 1100	 8.667103e+02	 98	 1.816742e+03	 816.67	 800.00	 10.00	 21	 5.96	 
MRI_snacks_121	 1	 14	 Shugi.bmp	 1.819712e+03	 11	 7.872260e+02	 11	 8.167167e+02	 98	 1.820746e+03	 833.33	 800.00	 12.00	 17	 5.91	 
MRI_snacks_121	 1	 14	 HappyHippo.bmp	 1.821697e+03	 12	 999000	 120	 999000	 999	 1.822715e+03	 833.33	 800.00	 9.00	 58	 6.44	 
MRI_snacks_121	 1	 14	 Tortit.bmp	 1.824700e+03	 24	 999000	 240	 999000	 999	 1.825718e+03	 833.33	 800.00	 41.00	 37	 3.84	 
MRI_snacks_121	 1	 14	 BisliBbq.bmp	 1.829706e+03	 22	 9.766220e+02	 220	 8.000550e+02	 98	 1.830758e+03	 833.33	 816.67	 52.00	 34	 3.80	 
MRI_snacks_121	 1	 14	 BabyDoll.bmp	 1.831708e+03	 24	 999000	 240	 999000	 999	 1.832726e+03	 833.33	 816.67	 51.00	 19	 3.80	 
MRI_snacks_121	 1	 14	 HispusimShatiah.bmp	 1.833711e+03	 22	 1.020271e+03	 2200	 8.167158e+02	 98	 1.834747e+03	 833.33	 766.67	 50.00	 60	 3.82	 
MRI_snacks_121	 1	 14	 ChocolateParaMarir2.bmp	 1.837698e+03	 24	 999000	 240	 999000	 999	 1.838716e+03	 833.33	 766.67	 57.00	 5	 2.73	 
MRI_snacks_121	 1	 14	 SkittlesFruits2.bmp	 1.841703e+03	 12	 999000	 120	 999000	 999	 1.842721e+03	 833.33	 766.67	 22.00	 52	 4.89	 
MRI_snacks_121	 1	 14	 Halva2.bmp	 1.845707e+03	 24	 999000	 240	 999000	 999	 1.846725e+03	 833.33	 766.67	 55.00	 11	 3.36	 
MRI_snacks_121	 1	 14	 Popco.bmp	 1.847710e+03	 24	 999000	 240	 999000	 999	 1.848727e+03	 833.33	 766.67	 58.00	 44	 2.71	 
MRI_snacks_121	 1	 14	 KinderJoy.bmp	 1.849712e+03	 11	 8.669570e+02	 110	 8.333763e+02	 98	 1.850748e+03	 850.00	 766.67	 13.00	 38	 5.47	 
