subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_107	 1	 8	 Loacker.bmp	 8.997417e+02	 12	 999000	 120	 999000	 999	 9.007596e+02	 583.33	 583.33	 17.00	 17	 7.93	 
MRI_snacks_107	 1	 8	 Mentos.bmp	 9.017274e+02	 24	 999000	 240	 999000	 999	 9.027454e+02	 583.33	 583.33	 41.00	 56	 2.67	 
MRI_snacks_107	 1	 8	 ClickXLwhite4.bmp	 9.057319e+02	 24	 999000	 240	 999000	 999	 9.067499e+02	 583.33	 583.33	 39.00	 29	 2.69	 
MRI_snacks_107	 1	 8	 PesekZman.bmp	 9.087352e+02	 12	 999000	 120	 999000	 999	 9.097533e+02	 583.33	 583.33	 16.00	 8	 7.93	 
MRI_snacks_107	 1	 8	 Snickers.bmp	 9.107374e+02	 11	 9.366109e+02	 110	 5.834064e+02	 98	 9.117718e+02	 600.00	 583.33	 15.00	 31	 7.98	 
MRI_snacks_107	 1	 8	 DoritosGrill.bmp	 9.137408e+02	 12	 999000	 120	 999000	 999	 9.147589e+02	 600.00	 583.33	 20.00	 3	 6.91	 
MRI_snacks_107	 1	 8	 Keifli.bmp	 9.177287e+02	 24	 999000	 240	 999000	 999	 9.187469e+02	 600.00	 583.33	 54.00	 24	 0.36	 
MRI_snacks_107	 1	 8	 Hit.bmp	 9.217332e+02	 22	 9.288811e+02	 220	 5.833973e+02	 98	 9.227706e+02	 600.00	 600.00	 44.00	 26	 1.71	 
MRI_snacks_107	 1	 8	 Tictac.bmp	 9.237353e+02	 24	 999000	 240	 999000	 999	 9.247533e+02	 600.00	 600.00	 42.00	 49	 1.80	 
MRI_snacks_107	 1	 8	 HispusimShatiah.bmp	 9.287409e+02	 22	 8.964658e+02	 220	 6.000433e+02	 98	 9.297757e+02	 600.00	 616.67	 47.00	 10	 1.60	 
MRI_snacks_107	 1	 8	 BabyDoll.bmp	 9.307265e+02	 22	 9.484723e+02	 220	 6.167188e+02	 98	 9.317631e+02	 600.00	 633.33	 45.00	 43	 1.69	 
MRI_snacks_107	 1	 8	 DoritosSourSpicy.bmp	 9.327288e+02	 22	 9.212645e+02	 220	 6.333812e+02	 98	 9.337635e+02	 600.00	 650.00	 53.00	 53	 0.49	 
MRI_snacks_107	 1	 8	 ClickBlackWhite3.bmp	 9.387356e+02	 11	 9.397531e+02	 110	 6.000440e+02	 98	 9.397706e+02	 616.67	 650.00	 18.00	 32	 7.11	 
