Trial	StimName	Bid	RT
1	WerthersOriginal.bmp	8.08888888889	6795
2	Loacker.bmp	7.06666666667	5072
3	Tortit.bmp	2.8	4623
4	HappyHippo.bmp	2.68888888889	9442
5	GumiWine2.bmp	3.84444444444	7725
6	Bounty.bmp	1.68888888889	6223
7	BisliBbq.bmp	3.88888888889	6107
8	Apropo.bmp	4.86666666667	3304
9	DoritosGrill.bmp	4.88888888889	5453
10	Mentos.bmp	4.88888888889	5774
11	ChocolateParaMilk3.bmp	3.82222222222	3570
12	SkittlesSour4.bmp	2.75555555556	6459
13	ClickBalls5.bmp	5.93333333333	2018
14	SkittlesFruits2.bmp	3.82222222222	6506
15	ClickBisquit2.bmp	7.04444444444	5038
16	Cheetos.bmp	5.95555555556	3140
17	ChocolateParaMarir2.bmp	3.84444444444	9356
18	KinderJoy.bmp	3.84444444444	2336
19	BagaleShtuhim.bmp	3.84444444444	7792
20	Hit.bmp	4.86666666667	10696
21	KifkefMaklot2.bmp	4.91111111111	6037
22	ClickXLbrown4.bmp	5.95555555556	4089
23	Popco.bmp	4.95555555556	2635
24	CrunchBisquitWhite2.bmp	5.95555555556	3355
25	Snickers.bmp	3.82222222222	7089
26	Twix.bmp	3.82222222222	2821
27	Bamba.bmp	2.73333333333	5756
28	GumiSnakes3.bmp	3.84444444444	5605
29	BisliGrill.bmp	4.95555555556	3753
30	DoritosSourSpicy.bmp	5.24444444444	2486
31	Halva2.bmp	1.64444444444	10846
32	KinderBuenoBrown3.bmp	4.88888888889	3136
33	PesekZman.bmp	5.2	3552
34	Dubonim.bmp	3.15555555556	3837
35	DoritosNatural.bmp	4.35555555556	6657
36	Mars.bmp	3.2	19923
37	BisliOnion.bmp	5.35555555556	2402
38	Shugi.bmp	2.71111111111	8341
39	Tictac.bmp	2.8	2735
40	Mekupelet.bmp	3.28888888889	4904
41	Taami.bmp	3.84444444444	6023
42	Tapuchips.bmp	3.82222222222	2486
43	BisliPizza3.bmp	2.73333333333	2501
44	ChocolateParaCookies5.bmp	5.42222222222	3421
45	KashitSour.bmp	2.75555555556	3086
46	BambaSweet.bmp	2.8	4037
47	KinderBuenoWhite2.bmp	5.46666666667	5071
48	ChocolateParaSucariotKoftzot2.bmp	4.42222222222	7108
49	BambaNugat.bmp	4.93333333333	4787
50	BabyDoll.bmp	1.6	5207
51	HispusimShatiah.bmp	2.15555555556	8775
52	Kitkat.bmp	4.91111111111	6539
53	Keifli.bmp	3.84444444444	6775
54	ClickBlackWhite3.bmp	5.37777777778	7458
55	Egozi.bmp	1.75555555556	7056
56	Smarties.bmp	1.84444444444	4639
57	CrunchShokoVanil.bmp	2.91111111111	2920
58	ClickXLwhite4.bmp	5.13333333333	3736
59	Twist.bmp	2.35555555556	8611
60	CrunchBisquitBrown3.bmp	6.0	5104
