subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_118	 2	 13	 BisliBbq.bmp	 1.527063e+03	 12	 999000	 120	 999000	 999	 1.528081e+03	 550.00	 483.33	 20.00	 37	 6.91	 
MRI_snacks_118	 2	 13	 KinderJoy.bmp	 1.529065e+03	 11	 9.380072e+02	 110	 5.500599e+02	 98	 1.530100e+03	 566.67	 483.33	 16.00	 51	 6.98	 
MRI_snacks_118	 2	 13	 Egozi.bmp	 1.533053e+03	 11	 1.086186e+03	 1100	 5.667127e+02	 98	 1.534090e+03	 516.67	 483.33	 14.00	 33	 7.04	 
MRI_snacks_118	 2	 13	 Keifli.bmp	 1.536056e+03	 24	 999000	 240	 999000	 999	 1.537075e+03	 516.67	 483.33	 42.00	 3	 4.89	 
MRI_snacks_118	 2	 13	 Halva2.bmp	 1.538059e+03	 24	 999000	 240	 999000	 999	 1.539076e+03	 516.67	 483.33	 56.00	 6	 2.87	 
MRI_snacks_118	 2	 13	 Apropo.bmp	 1.541062e+03	 11	 1.045157e+03	 1100	 5.167121e+02	 98	 1.542099e+03	 466.67	 483.33	 11.00	 56	 7.93	 
MRI_snacks_118	 2	 13	 Loacker.bmp	 1.545049e+03	 12	 999000	 120	 999000	 999	 1.546069e+03	 466.67	 483.33	 19.00	 27	 6.93	 
MRI_snacks_118	 2	 13	 Tictac.bmp	 1.549054e+03	 22	 9.251421e+02	 220	 4.833975e+02	 98	 1.550089e+03	 466.67	 500.00	 46.00	 53	 4.84	 
MRI_snacks_118	 2	 13	 Tortit.bmp	 1.551057e+03	 12	 999000	 120	 999000	 999	 1.552075e+03	 466.67	 500.00	 12.00	 38	 7.16	 
MRI_snacks_118	 2	 13	 Bounty.bmp	 1.556062e+03	 11	 8.530495e+02	 110	 4.667182e+02	 98	 1.557099e+03	 483.33	 500.00	 17.00	 30	 6.96	 
MRI_snacks_118	 2	 13	 Kitkat.bmp	 1.558064e+03	 12	 999000	 120	 999000	 999	 1.559082e+03	 483.33	 500.00	 22.00	 54	 6.91	 
MRI_snacks_118	 2	 13	 Mekupelet.bmp	 1.560050e+03	 24	 999000	 240	 999000	 999	 1.561068e+03	 483.33	 500.00	 45.00	 21	 4.84	 
MRI_snacks_118	 2	 13	 Twix.bmp	 1.566057e+03	 12	 999000	 120	 999000	 999	 1.567075e+03	 483.33	 500.00	 7.00	 58	 8.04	 
MRI_snacks_118	 2	 13	 Bamba.bmp	 1.568059e+03	 24	 999000	 240	 999000	 999	 1.569077e+03	 483.33	 500.00	 58.00	 23	 2.67	 
MRI_snacks_118	 2	 13	 Shugi.bmp	 1.570061e+03	 24	 999000	 240	 999000	 999	 1.571079e+03	 483.33	 500.00	 50.00	 59	 4.73	 
MRI_snacks_118	 2	 13	 WerthersOriginal.bmp	 1.572063e+03	 22	 8.837334e+02	 220	 5.000505e+02	 98	 1.573100e+03	 483.33	 516.67	 51.00	 16	 3.98	 
MRI_snacks_118	 2	 13	 CrunchBisquitBrown3.bmp	 1.576051e+03	 12	 999000	 120	 999000	 999	 1.577069e+03	 483.33	 516.67	 3.00	 32	 8.09	 
MRI_snacks_118	 2	 13	 ClickXLwhite4.bmp	 1.580056e+03	 12	 999000	 120	 999000	 999	 1.581074e+03	 483.33	 516.67	 10.00	 28	 7.98	 
MRI_snacks_118	 2	 13	 GumiWine2.bmp	 1.583059e+03	 11	 1.311954e+03	 1100	 4.833767e+02	 98	 1.584096e+03	 433.33	 516.67	 9.00	 57	 8.00	 
MRI_snacks_118	 2	 13	 BambaSweet.bmp	 1.587064e+03	 12	 999000	 120	 999000	 999	 1.588083e+03	 433.33	 516.67	 4.00	 35	 8.07	 
MRI_snacks_118	 2	 13	 BambaNugat.bmp	 1.590050e+03	 12	 999000	 120	 999000	 999	 1.591068e+03	 433.33	 516.67	 6.00	 34	 8.04	 
