subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_118	 2	 7	 KinderBuenoBrown3.bmp	 7.494907e+02	 22	 9.363850e+02	 220	 6.167368e+02	 98	 7.505271e+02	 616.67	 633.33	 49.00	 12	 4.80	 
MRI_snacks_118	 2	 7	 Bounty.bmp	 7.544796e+02	 11	 8.754913e+02	 110	 6.167419e+02	 98	 7.555158e+02	 633.33	 633.33	 17.00	 30	 6.96	 
MRI_snacks_118	 2	 7	 Bamba.bmp	 7.564819e+02	 24	 999000	 240	 999000	 999	 7.574998e+02	 633.33	 633.33	 58.00	 23	 2.67	 
MRI_snacks_118	 2	 7	 Tictac.bmp	 7.584841e+02	 22	 1.030974e+03	 2200	 6.333754e+02	 98	 7.595211e+02	 633.33	 583.33	 46.00	 53	 4.84	 
MRI_snacks_118	 2	 7	 ChocolateParaCookies5.bmp	 7.644909e+02	 12	 999000	 120	 999000	 999	 7.655101e+02	 633.33	 583.33	 13.00	 26	 7.09	 
MRI_snacks_118	 2	 7	 BisliBbq.bmp	 7.664933e+02	 12	 999000	 120	 999000	 999	 7.675110e+02	 633.33	 583.33	 20.00	 37	 6.91	 
MRI_snacks_118	 2	 7	 HappyHippo.bmp	 7.694800e+02	 24	 999000	 240	 999000	 999	 7.704979e+02	 633.33	 583.33	 52.00	 49	 3.93	 
MRI_snacks_118	 2	 7	 HispusimShatiah.bmp	 7.714821e+02	 22	 1.017191e+03	 2200	 5.833775e+02	 98	 7.725182e+02	 633.33	 533.33	 54.00	 42	 3.71	 
MRI_snacks_118	 2	 7	 GumiWine2.bmp	 7.754865e+02	 11	 1.132597e+03	 1100	 6.333859e+02	 98	 7.765212e+02	 583.33	 533.33	 9.00	 57	 8.00	 
MRI_snacks_118	 2	 7	 WerthersOriginal.bmp	 7.774888e+02	 22	 9.543238e+02	 220	 5.333891e+02	 98	 7.785252e+02	 583.33	 550.00	 51.00	 16	 3.98	 
MRI_snacks_118	 2	 7	 Shugi.bmp	 7.824774e+02	 24	 999000	 240	 999000	 999	 7.834955e+02	 583.33	 550.00	 50.00	 59	 4.73	 
