Trial	StimName	Bid	RT
1	Mekupelet.bmp	4.86666666667	6876
2	BagaleShtuhim.bmp	2.84444444444	2704
3	ChocolateParaMarir2.bmp	0.6	2519
4	Cheetos.bmp	6.95555555556	4257
5	Egozi.bmp	0.0444444444444	3154
6	BabyDoll.bmp	1.71111111111	2702
7	DoritosGrill.bmp	1.64444444444	3354
8	Tictac.bmp	4.88888888889	2419
9	GumiSnakes3.bmp	0.0444444444444	3021
10	Twix.bmp	3.88888888889	3287
11	Tortit.bmp	3.8	2468
12	CrunchShokoVanil.bmp	4.95555555556	2521
13	Kitkat.bmp	5.95555555556	3552
14	BisliOnion.bmp	2.62222222222	2220
15	ClickBlackWhite3.bmp	9.15555555556	3721
16	KinderBuenoBrown3.bmp	9.91111111111	3052
17	BisliGrill.bmp	4.73333333333	2921
18	Keifli.bmp	9.91111111111	3437
19	KinderBuenoWhite2.bmp	9.95555555556	2502
20	Twist.bmp	0.111111111111	2354
21	Tapuchips.bmp	2.64444444444	2068
22	Bounty.bmp	8.0	3221
23	Taami.bmp	0.133333333333	1919
24	BisliBbq.bmp	0.0666666666667	2402
25	Dubonim.bmp	4.86666666667	3355
26	BambaSweet.bmp	3.82222222222	2903
27	SkittlesSour4.bmp	0.0666666666667	2802
28	GumiWine2.bmp	2.62222222222	5007
29	ChocolateParaCookies5.bmp	6.95555555556	1853
30	ClickXLwhite4.bmp	6.97777777778	3738
31	Halva2.bmp	1.66666666667	2538
32	Snickers.bmp	3.77777777778	2784
33	Popco.bmp	6.84444444444	4022
34	BambaNugat.bmp	4.86666666667	2470
35	ChocolateParaSucariotKoftzot2.bmp	2.82222222222	7026
36	KifkefMaklot2.bmp	4.91111111111	4237
37	ChocolateParaMilk3.bmp	7.0	1784
38	Apropo.bmp	5.31111111111	4706
39	CrunchBisquitBrown3.bmp	9.11111111111	2118
40	Mentos.bmp	1.68888888889	2803
41	DoritosNatural.bmp	1.62222222222	3553
42	Mars.bmp	2.73333333333	5524
43	Smarties.bmp	7.11111111111	2003
44	BisliPizza3.bmp	7.13333333333	2735
45	ClickXLbrown4.bmp	6.02222222222	3888
46	HispusimShatiah.bmp	6.88888888889	3187
47	KashitSour.bmp	4.82222222222	4654
48	Loacker.bmp	9.15555555556	2920
49	KinderJoy.bmp	2.8	3204
50	ClickBalls5.bmp	6.02222222222	4671
51	CrunchBisquitWhite2.bmp	9.15555555556	3270
52	SkittlesFruits2.bmp	0.133333333333	2771
53	PesekZman.bmp	4.91111111111	1617
54	Bamba.bmp	4.77777777778	2103
55	WerthersOriginal.bmp	6.8	1937
56	Hit.bmp	4.95555555556	4021
57	Shugi.bmp	1.77777777778	2603
58	DoritosSourSpicy.bmp	0.466666666667	2168
59	ClickBisquit2.bmp	8.15555555556	2318
60	HappyHippo.bmp	5.08888888889	3171
