subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_123	 1	 1	 Kitkat.bmp	 1.253084e+00	 12	 999000	 120	 999000	 999	 2.271662e+00	 750.00	 750.00	 20.00	 52	 4.91	 
MRI_snacks_123	 1	 1	 Bamba.bmp	 3.238075e+00	 22	 1.076707e+03	 2200	 7.500586e+02	 98	 4.272497e+00	 750.00	 700.00	 50.00	 27	 2.73	 
MRI_snacks_123	 1	 1	 Dubonim.bmp	 7.242603e+00	 24	 999000	 240	 999000	 999	 8.262252e+00	 750.00	 700.00	 43.00	 34	 3.16	 
MRI_snacks_123	 1	 1	 DoritosGrill.bmp	 1.024587e+01	 12	 999000	 120	 999000	 999	 1.126500e+01	 750.00	 700.00	 21.00	 9	 4.89	 
MRI_snacks_123	 1	 1	 Twix.bmp	 1.224819e+01	 24	 999000	 240	 999000	 999	 1.326704e+01	 750.00	 700.00	 39.00	 26	 3.82	 
MRI_snacks_123	 1	 1	 Popco.bmp	 1.525156e+01	 12	 999000	 120	 999000	 999	 1.626911e+01	 750.00	 700.00	 16.00	 23	 4.96	 
MRI_snacks_123	 1	 1	 SkittlesSour4.bmp	 1.923937e+01	 24	 999000	 240	 999000	 999	 2.025885e+01	 750.00	 700.00	 48.00	 12	 2.76	 
MRI_snacks_123	 1	 1	 CrunchBisquitBrown3.bmp	 2.324380e+01	 12	 999000	 120	 999000	 999	 2.426183e+01	 750.00	 700.00	 4.00	 60	 6.00	 
MRI_snacks_123	 1	 1	 Cheetos.bmp	 2.524602e+01	 12	 999000	 120	 999000	 999	 2.626463e+01	 750.00	 700.00	 5.00	 16	 5.96	 
MRI_snacks_123	 1	 1	 Twist.bmp	 3.025163e+01	 24	 999000	 240	 999000	 999	 3.127047e+01	 750.00	 700.00	 54.00	 59	 2.36	 
MRI_snacks_123	 1	 1	 Tortit.bmp	 3.223700e+01	 22	 9.657711e+02	 220	 7.000471e+02	 98	 3.327344e+01	 750.00	 716.67	 45.00	 3	 2.80	 
MRI_snacks_123	 1	 1	 BambaSweet.bmp	 3.423944e+01	 22	 1.027320e+03	 2200	 7.167207e+02	 98	 3.527394e+01	 750.00	 666.67	 47.00	 46	 2.80	 
MRI_snacks_123	 1	 1	 ClickBalls5.bmp	 4.024613e+01	 12	 999000	 120	 999000	 999	 4.126559e+01	 750.00	 666.67	 8.00	 13	 5.93	 
MRI_snacks_123	 1	 1	 Mekupelet.bmp	 4.224854e+01	 24	 999000	 240	 999000	 999	 4.326755e+01	 750.00	 666.67	 41.00	 40	 3.29	 
MRI_snacks_123	 1	 1	 BisliOnion.bmp	 4.425069e+01	 11	 9.521386e+02	 110	 7.500639e+02	 98	 4.528672e+01	 766.67	 666.67	 12.00	 37	 5.36	 
MRI_snacks_123	 1	 1	 HispusimShatiah.bmp	 4.623591e+01	 24	 999000	 240	 999000	 999	 4.725388e+01	 766.67	 666.67	 55.00	 51	 2.16	 
MRI_snacks_123	 1	 1	 BambaNugat.bmp	 5.024073e+01	 11	 9.700608e+02	 110	 7.667284e+02	 98	 5.127511e+01	 783.33	 666.67	 18.00	 49	 4.93	 
MRI_snacks_123	 1	 1	 ChocolateParaCookies5.bmp	 5.424524e+01	 11	 1.005670e+03	 1100	 7.833893e+02	 98	 5.528077e+01	 733.33	 666.67	 10.00	 44	 5.42	 
MRI_snacks_123	 1	 1	 KashitSour.bmp	 5.724855e+01	 24	 999000	 240	 999000	 999	 5.826663e+01	 733.33	 666.67	 49.00	 45	 2.76	 
MRI_snacks_123	 1	 1	 KinderBuenoWhite2.bmp	 6.123634e+01	 12	 999000	 120	 999000	 999	 6.225452e+01	 733.33	 666.67	 9.00	 47	 5.47	 
MRI_snacks_123	 1	 1	 BisliPizza3.bmp	 6.423977e+01	 24	 999000	 240	 999000	 999	 6.525764e+01	 733.33	 666.67	 51.00	 43	 2.73	 
MRI_snacks_123	 1	 1	 PesekZman.bmp	 6.624205e+01	 12	 999000	 120	 999000	 999	 6.726149e+01	 733.33	 666.67	 14.00	 33	 5.20	 
MRI_snacks_123	 1	 1	 HappyHippo.bmp	 7.024652e+01	 22	 8.762452e+02	 220	 6.667106e+02	 98	 7.128091e+01	 733.33	 683.33	 53.00	 4	 2.69	 
MRI_snacks_123	 1	 1	 CrunchShokoVanil.bmp	 7.224882e+01	 22	 9.059522e+02	 220	 6.833882e+02	 98	 7.328492e+01	 733.33	 700.00	 44.00	 57	 2.91	 
MRI_snacks_123	 1	 1	 KifkefMaklot2.bmp	 7.425089e+01	 12	 999000	 120	 999000	 999	 7.526879e+01	 733.33	 700.00	 19.00	 21	 4.91	 
MRI_snacks_123	 1	 1	 Smarties.bmp	 7.823873e+01	 24	 999000	 240	 999000	 999	 7.925661e+01	 733.33	 700.00	 56.00	 56	 1.84	 
MRI_snacks_123	 1	 1	 DoritosSourSpicy.bmp	 8.024097e+01	 11	 9.378100e+02	 110	 7.333830e+02	 98	 8.127541e+01	 750.00	 700.00	 13.00	 30	 5.24	 
MRI_snacks_123	 1	 1	 Mars.bmp	 8.424546e+01	 24	 999000	 240	 999000	 999	 8.526337e+01	 750.00	 700.00	 42.00	 36	 3.20	 
MRI_snacks_123	 1	 1	 Tictac.bmp	 8.824994e+01	 24	 999000	 240	 999000	 999	 8.926830e+01	 750.00	 700.00	 46.00	 39	 2.80	 
MRI_snacks_123	 1	 1	 ClickBlackWhite3.bmp	 9.123669e+01	 12	 999000	 120	 999000	 999	 9.225445e+01	 750.00	 700.00	 11.00	 54	 5.38	 
MRI_snacks_123	 1	 1	 BisliGrill.bmp	 9.724335e+01	 12	 999000	 120	 999000	 999	 9.826119e+01	 750.00	 700.00	 17.00	 29	 4.96	 
MRI_snacks_123	 1	 1	 ClickBisquit2.bmp	 9.924564e+01	 12	 999000	 120	 999000	 999	 1.002639e+02	 750.00	 700.00	 3.00	 15	 7.04	 
