subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_128	 2	 8	 Keifli.bmp	 9.017735e+02	 24	 999000	 240	 999000	 999	 9.027911e+02	 650.00	 716.67	 55.00	 34	 0.07	 
MRI_snacks_128	 2	 8	 Popco.bmp	 9.047766e+02	 12	 999000	 120	 999000	 999	 9.057944e+02	 650.00	 716.67	 22.00	 8	 1.64	 
MRI_snacks_128	 2	 8	 ChocolateParaCookies5.bmp	 9.067789e+02	 11	 9.436860e+02	 110	 6.500702e+02	 98	 9.078136e+02	 666.67	 716.67	 17.00	 56	 2.71	 
MRI_snacks_128	 2	 8	 WerthersOriginal.bmp	 9.087812e+02	 24	 999000	 240	 999000	 999	 9.097990e+02	 666.67	 716.67	 58.00	 38	 0.04	 
MRI_snacks_128	 2	 8	 BisliBbq.bmp	 9.107664e+02	 24	 999000	 240	 999000	 999	 9.117845e+02	 666.67	 716.67	 53.00	 12	 0.07	 
MRI_snacks_128	 2	 8	 DoritosSourSpicy.bmp	 9.137701e+02	 22	 9.445504e+02	 220	 7.167377e+02	 98	 9.148044e+02	 666.67	 733.33	 49.00	 18	 0.09	 
MRI_snacks_128	 2	 8	 CrunchShokoVanil.bmp	 9.157723e+02	 12	 999000	 120	 999000	 999	 9.167902e+02	 666.67	 733.33	 21.00	 9	 1.67	 
MRI_snacks_128	 2	 8	 Tortit.bmp	 9.197768e+02	 12	 999000	 120	 999000	 999	 9.207946e+02	 666.67	 733.33	 20.00	 19	 1.71	 
MRI_snacks_128	 2	 8	 ClickBisquit2.bmp	 9.217791e+02	 12	 999000	 120	 999000	 999	 9.227969e+02	 666.67	 733.33	 18.00	 6	 2.67	 
MRI_snacks_128	 2	 8	 ClickXLbrown4.bmp	 9.267681e+02	 24	 999000	 240	 999000	 999	 9.277858e+02	 666.67	 733.33	 41.00	 55	 0.16	 
MRI_snacks_128	 2	 8	 KinderBuenoWhite2.bmp	 9.287702e+02	 12	 999000	 120	 999000	 999	 9.297880e+02	 666.67	 733.33	 5.00	 24	 4.80	 
MRI_snacks_128	 2	 8	 HispusimShatiah.bmp	 9.327747e+02	 22	 1.043908e+03	 2200	 7.333785e+02	 98	 9.338092e+02	 666.67	 683.33	 46.00	 59	 0.11	 
MRI_snacks_128	 2	 8	 BabyDoll.bmp	 9.347770e+02	 24	 999000	 240	 999000	 999	 9.357948e+02	 666.67	 683.33	 52.00	 2	 0.07	 
MRI_snacks_128	 2	 8	 GumiSnakes3.bmp	 9.377804e+02	 22	 9.742601e+02	 220	 6.833814e+02	 98	 9.388149e+02	 666.67	 700.00	 51.00	 60	 0.09	 
MRI_snacks_128	 2	 8	 HappyHippo.bmp	 9.427694e+02	 12	 999000	 120	 999000	 999	 9.437871e+02	 666.67	 700.00	 19.00	 49	 2.62	 
MRI_snacks_128	 2	 8	 Tictac.bmp	 9.447715e+02	 24	 999000	 240	 999000	 999	 9.457893e+02	 666.67	 700.00	 57.00	 11	 0.04	 
MRI_snacks_128	 2	 8	 Apropo.bmp	 9.467738e+02	 12	 999000	 120	 999000	 999	 9.477916e+02	 666.67	 700.00	 12.00	 42	 3.76	 
MRI_snacks_128	 2	 8	 KashitSour.bmp	 9.507782e+02	 22	 9.364337e+02	 220	 7.000586e+02	 98	 9.518126e+02	 666.67	 716.67	 48.00	 5	 0.09	 
MRI_snacks_128	 2	 8	 Bounty.bmp	 9.547659e+02	 24	 999000	 240	 999000	 999	 9.557840e+02	 666.67	 716.67	 44.00	 46	 0.13	 
MRI_snacks_128	 2	 8	 BambaSweet.bmp	 9.587706e+02	 24	 999000	 240	 999000	 999	 9.597883e+02	 666.67	 716.67	 47.00	 3	 0.09	 
MRI_snacks_128	 2	 8	 Bamba.bmp	 9.607729e+02	 12	 999000	 120	 999000	 999	 9.617907e+02	 666.67	 716.67	 15.00	 53	 3.62	 
MRI_snacks_128	 2	 8	 Loacker.bmp	 9.627750e+02	 12	 999000	 120	 999000	 999	 9.637928e+02	 666.67	 716.67	 4.00	 22	 4.82	 
MRI_snacks_128	 2	 8	 BagaleShtuhim.bmp	 9.647772e+02	 12	 999000	 120	 999000	 999	 9.657951e+02	 666.67	 716.67	 13.00	 54	 3.76	 
MRI_snacks_128	 2	 8	 BambaNugat.bmp	 9.667796e+02	 11	 9.750401e+02	 110	 6.667260e+02	 98	 9.678141e+02	 683.33	 716.67	 9.00	 10	 3.82	 
MRI_snacks_128	 2	 8	 KinderBuenoBrown3.bmp	 9.727696e+02	 11	 9.130211e+02	 110	 6.833889e+02	 98	 9.738050e+02	 700.00	 716.67	 8.00	 14	 3.84	 
MRI_snacks_128	 2	 8	 Dubonim.bmp	 9.757730e+02	 22	 1.037655e+03	 2200	 7.167129e+02	 98	 9.768084e+02	 700.00	 666.67	 43.00	 31	 0.13	 
MRI_snacks_128	 2	 8	 CrunchBisquitWhite2.bmp	 9.777752e+02	 12	 999000	 120	 999000	 999	 9.787931e+02	 700.00	 666.67	 10.00	 30	 3.80	 
MRI_snacks_128	 2	 8	 KinderJoy.bmp	 9.797775e+02	 11	 9.931784e+02	 110	 7.000510e+02	 98	 9.808137e+02	 716.67	 666.67	 14.00	 15	 3.73	 
MRI_snacks_128	 2	 8	 BisliGrill.bmp	 9.827808e+02	 24	 999000	 240	 999000	 999	 9.837987e+02	 716.67	 666.67	 56.00	 40	 0.07	 
MRI_snacks_128	 2	 8	 CrunchBisquitBrown3.bmp	 9.847661e+02	 12	 999000	 120	 999000	 999	 9.857842e+02	 716.67	 666.67	 6.00	 41	 4.80	 
MRI_snacks_128	 2	 8	 Tapuchips.bmp	 9.867687e+02	 22	 1.010019e+03	 2200	 6.667249e+02	 98	 9.878041e+02	 716.67	 616.67	 54.00	 21	 0.07	 
MRI_snacks_128	 2	 8	 KifkefMaklot2.bmp	 9.887709e+02	 24	 999000	 240	 999000	 999	 9.897887e+02	 716.67	 616.67	 45.00	 52	 0.11	 
MRI_snacks_128	 2	 8	 SkittlesFruits2.bmp	 9.917742e+02	 24	 999000	 240	 999000	 999	 9.927922e+02	 716.67	 616.67	 39.00	 45	 0.16	 
MRI_snacks_128	 2	 8	 Mekupelet.bmp	 9.937765e+02	 11	 1.026132e+03	 1100	 7.167191e+02	 98	 9.948109e+02	 666.67	 616.67	 11.00	 13	 3.78	 
MRI_snacks_128	 2	 8	 Cheetos.bmp	 9.957788e+02	 24	 999000	 240	 999000	 999	 9.967966e+02	 666.67	 616.67	 50.00	 51	 0.09	 
MRI_snacks_128	 2	 8	 ChocolateParaMilk3.bmp	 9.977811e+02	 24	 999000	 240	 999000	 999	 9.987989e+02	 666.67	 616.67	 42.00	 28	 0.13	 
MRI_snacks_128	 2	 8	 Kitkat.bmp	 9.997666e+02	 12	 999000	 120	 999000	 999	 1.000784e+03	 666.67	 616.67	 7.00	 23	 3.91	 
MRI_snacks_128	 2	 8	 Taami.bmp	 1.005773e+03	 11	 9.333254e+02	 110	 6.667083e+02	 98	 1.006808e+03	 683.33	 616.67	 16.00	 7	 2.73	 
MRI_snacks_128	 2	 8	 Hit.bmp	 1.008777e+03	 24	 999000	 240	 999000	 999	 1.009794e+03	 683.33	 616.67	 40.00	 48	 0.16	 
MRI_snacks_128	 2	 8	 Snickers.bmp	 1.012781e+03	 12	 999000	 120	 999000	 999	 1.013799e+03	 683.33	 616.67	 3.00	 16	 4.82	 
