subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_103	 1	 2	 Loacker.bmp	 1.260708e+02	 24	 999000	 240	 999000	 999	 1.270895e+02	 716.67	 716.67	 46.00	 20	 3.82	 
MRI_snacks_103	 1	 2	 CrunchBisquitBrown3.bmp	 1.290742e+02	 12	 999000	 120	 999000	 999	 1.300924e+02	 716.67	 716.67	 14.00	 58	 9.02	 
MRI_snacks_103	 1	 2	 BagaleShtuhim.bmp	 1.310764e+02	 24	 999000	 240	 999000	 999	 1.320951e+02	 716.67	 716.67	 40.00	 8	 4.89	 
MRI_snacks_103	 1	 2	 Keifli.bmp	 1.330619e+02	 22	 1.016837e+03	 2200	 7.167423e+02	 98	 1.340966e+02	 716.67	 666.67	 45.00	 7	 3.82	 
MRI_snacks_103	 1	 2	 Bounty.bmp	 1.350642e+02	 24	 999000	 240	 999000	 999	 1.360822e+02	 716.67	 666.67	 58.00	 60	 0.09	 
MRI_snacks_103	 1	 2	 ChocolateParaMarir2.bmp	 1.380675e+02	 24	 999000	 240	 999000	 999	 1.390855e+02	 716.67	 666.67	 56.00	 10	 0.60	 
MRI_snacks_103	 1	 2	 ClickBlackWhite3.bmp	 1.400698e+02	 12	 999000	 120	 999000	 999	 1.410878e+02	 716.67	 666.67	 8.00	 1	 9.13	 
MRI_snacks_103	 1	 2	 KifkefMaklot2.bmp	 1.440742e+02	 22	 9.623327e+02	 220	 6.667343e+02	 98	 1.451101e+02	 716.67	 683.33	 52.00	 5	 1.76	 
MRI_snacks_103	 1	 2	 CrunchBisquitWhite2.bmp	 1.460766e+02	 12	 999000	 120	 999000	 999	 1.470950e+02	 716.67	 683.33	 4.00	 39	 9.96	 
MRI_snacks_103	 1	 2	 Tortit.bmp	 1.510654e+02	 12	 999000	 120	 999000	 999	 1.520835e+02	 716.67	 683.33	 11.00	 33	 9.13	 
MRI_snacks_103	 1	 2	 Popco.bmp	 1.530677e+02	 24	 999000	 240	 999000	 999	 1.540859e+02	 716.67	 683.33	 43.00	 12	 3.89	 
