subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_121	 1	 12	 BisliBbq.bmp	 1.524648e+03	 22	 9.466350e+02	 220	 7.834117e+02	 98	 1.525683e+03	 783.33	 800.00	 52.00	 34	 3.80	 
MRI_snacks_121	 1	 12	 BambaSweet.bmp	 1.526649e+03	 24	 999000	 240	 999000	 999	 1.527667e+03	 783.33	 800.00	 46.00	 29	 3.82	 
MRI_snacks_121	 1	 12	 Twix.bmp	 1.530654e+03	 12	 999000	 120	 999000	 999	 1.531672e+03	 783.33	 800.00	 4.00	 30	 7.58	 
MRI_snacks_121	 1	 12	 ChocolateParaMarir2.bmp	 1.533641e+03	 24	 999000	 240	 999000	 999	 1.534658e+03	 783.33	 800.00	 57.00	 5	 2.73	 
MRI_snacks_121	 1	 12	 Tortit.bmp	 1.535643e+03	 24	 999000	 240	 999000	 999	 1.536661e+03	 783.33	 800.00	 41.00	 37	 3.84	 
MRI_snacks_121	 1	 12	 CrunchBisquitBrown3.bmp	 1.538646e+03	 12	 999000	 120	 999000	 999	 1.539664e+03	 783.33	 800.00	 20.00	 20	 4.89	 
MRI_snacks_121	 1	 12	 DoritosGrill.bmp	 1.542651e+03	 22	 7.361508e+02	 22	 8.000578e+02	 98	 1.543686e+03	 783.33	 816.67	 47.00	 48	 3.82	 
MRI_snacks_121	 1	 12	 BisliOnion.bmp	 1.546655e+03	 24	 999000	 240	 999000	 999	 1.547673e+03	 783.33	 816.67	 48.00	 51	 3.82	 
MRI_snacks_121	 1	 12	 KinderBuenoWhite2.bmp	 1.548641e+03	 12	 999000	 120	 999000	 999	 1.549659e+03	 783.33	 816.67	 6.00	 8	 7.02	 
MRI_snacks_121	 1	 12	 PesekZman.bmp	 1.553646e+03	 24	 999000	 240	 999000	 999	 1.554664e+03	 783.33	 816.67	 43.00	 45	 3.84	 
MRI_snacks_121	 1	 12	 KinderJoy.bmp	 1.555649e+03	 11	 9.782225e+02	 110	 7.834006e+02	 98	 1.556683e+03	 800.00	 816.67	 13.00	 38	 5.47	 
MRI_snacks_121	 1	 12	 SkittlesFruits2.bmp	 1.557651e+03	 12	 999000	 120	 999000	 999	 1.558669e+03	 800.00	 816.67	 22.00	 52	 4.89	 
MRI_snacks_121	 1	 12	 SkittlesSour4.bmp	 1.563641e+03	 12	 999000	 120	 999000	 999	 1.564659e+03	 800.00	 816.67	 5.00	 10	 7.04	 
MRI_snacks_121	 1	 12	 CrunchShokoVanil.bmp	 1.565643e+03	 11	 9.917011e+02	 110	 8.000505e+02	 98	 1.566678e+03	 816.67	 816.67	 10.00	 21	 5.96	 
MRI_snacks_121	 1	 12	 Cheetos.bmp	 1.567645e+03	 24	 999000	 240	 999000	 999	 1.568663e+03	 816.67	 816.67	 49.00	 57	 3.82	 
MRI_snacks_121	 1	 12	 Loacker.bmp	 1.569648e+03	 24	 999000	 240	 999000	 999	 1.570666e+03	 816.67	 816.67	 40.00	 36	 3.84	 
MRI_snacks_121	 1	 12	 Shugi.bmp	 1.573652e+03	 11	 1.006745e+03	 1100	 8.167093e+02	 98	 1.574687e+03	 766.67	 816.67	 12.00	 17	 5.91	 
MRI_snacks_121	 1	 12	 KinderBuenoBrown3.bmp	 1.577640e+03	 11	 9.146318e+02	 110	 7.667227e+02	 98	 1.578674e+03	 783.33	 816.67	 7.00	 23	 7.00	 
MRI_snacks_121	 1	 12	 BagaleShtuhim.bmp	 1.580643e+03	 24	 999000	 240	 999000	 999	 1.581661e+03	 783.33	 816.67	 39.00	 26	 3.84	 
MRI_snacks_121	 1	 12	 Bounty.bmp	 1.584648e+03	 12	 999000	 120	 999000	 999	 1.585665e+03	 783.33	 816.67	 3.00	 31	 7.62	 
MRI_snacks_121	 1	 12	 Popco.bmp	 1.587651e+03	 24	 999000	 240	 999000	 999	 1.588669e+03	 783.33	 816.67	 58.00	 44	 2.71	 
MRI_snacks_121	 1	 12	 Twist.bmp	 1.589653e+03	 22	 9.973716e+02	 220	 8.167129e+02	 98	 1.590688e+03	 783.33	 833.33	 53.00	 50	 3.80	 
MRI_snacks_121	 1	 12	 KashitSour.bmp	 1.593641e+03	 12	 999000	 120	 999000	 999	 1.594659e+03	 783.33	 833.33	 19.00	 7	 4.89	 
MRI_snacks_121	 1	 12	 HispusimShatiah.bmp	 1.595643e+03	 22	 1.039340e+03	 2200	 8.333756e+02	 98	 1.596678e+03	 783.33	 783.33	 50.00	 60	 3.82	 
MRI_snacks_121	 1	 12	 Taami.bmp	 1.597646e+03	 12	 999000	 120	 999000	 999	 1.598666e+03	 783.33	 783.33	 16.00	 33	 5.42	 
MRI_snacks_121	 1	 12	 ClickXLbrown4.bmp	 1.601650e+03	 12	 999000	 120	 999000	 999	 1.602668e+03	 783.33	 783.33	 17.00	 6	 5.40	 
MRI_snacks_121	 1	 12	 HappyHippo.bmp	 1.603653e+03	 12	 999000	 120	 999000	 999	 1.604670e+03	 783.33	 783.33	 9.00	 58	 6.44	 
MRI_snacks_121	 1	 12	 Apropo.bmp	 1.607640e+03	 24	 999000	 240	 999000	 999	 1.608658e+03	 783.33	 783.33	 42.00	 43	 3.84	 
MRI_snacks_121	 1	 12	 ChocolateParaCookies5.bmp	 1.611645e+03	 12	 999000	 120	 999000	 999	 1.612662e+03	 783.33	 783.33	 21.00	 28	 4.89	 
MRI_snacks_121	 1	 12	 Keifli.bmp	 1.614648e+03	 24	 999000	 240	 999000	 999	 1.615666e+03	 783.33	 783.33	 54.00	 53	 3.38	 
MRI_snacks_121	 1	 12	 ClickBlackWhite3.bmp	 1.620655e+03	 12	 999000	 120	 999000	 999	 1.621673e+03	 783.33	 783.33	 14.00	 32	 5.44	 
MRI_snacks_121	 1	 12	 DoritosSourSpicy.bmp	 1.622640e+03	 22	 1.002417e+03	 2200	 7.833806e+02	 98	 1.623675e+03	 783.33	 733.33	 45.00	 15	 3.82	 
MRI_snacks_121	 1	 12	 KifkefMaklot2.bmp	 1.626645e+03	 11	 9.738822e+02	 110	 7.833870e+02	 98	 1.627682e+03	 800.00	 733.33	 18.00	 47	 5.40	 
MRI_snacks_121	 1	 12	 Egozi.bmp	 1.628647e+03	 11	 9.795660e+02	 110	 8.000572e+02	 98	 1.629682e+03	 816.67	 733.33	 15.00	 3	 5.42	 
MRI_snacks_121	 1	 12	 Mekupelet.bmp	 1.630649e+03	 12	 999000	 120	 999000	 999	 1.631667e+03	 816.67	 733.33	 11.00	 35	 5.93	 
MRI_snacks_121	 1	 12	 Tictac.bmp	 1.632652e+03	 22	 8.710480e+02	 220	 7.333745e+02	 98	 1.633688e+03	 816.67	 750.00	 44.00	 12	 3.82	 
MRI_snacks_121	 1	 12	 BabyDoll.bmp	 1.637641e+03	 24	 999000	 240	 999000	 999	 1.638658e+03	 816.67	 750.00	 51.00	 19	 3.80	 
MRI_snacks_121	 1	 12	 BambaNugat.bmp	 1.639643e+03	 12	 999000	 120	 999000	 999	 1.640661e+03	 816.67	 750.00	 8.00	 16	 6.98	 
MRI_snacks_121	 1	 12	 GumiSnakes3.bmp	 1.641645e+03	 24	 999000	 240	 999000	 999	 1.642663e+03	 816.67	 750.00	 56.00	 41	 3.36	 
MRI_snacks_121	 1	 12	 Halva2.bmp	 1.644648e+03	 24	 999000	 240	 999000	 999	 1.645666e+03	 816.67	 750.00	 55.00	 11	 3.36	 
