subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_138	 2	 5	 Mentos.bmp	 5.640836e+02	 11	 9.352076e+02	 110	 6.834073e+02	 98	 5.651206e+02	 700.00	 683.33	 14.00	 21	 1.87	 
MRI_snacks_138	 2	 5	 ClickBalls5.bmp	 5.660858e+02	 24	 999000	 240	 999000	 999	 5.671038e+02	 700.00	 683.33	 55.00	 59	 0.09	 
MRI_snacks_138	 2	 5	 Mars.bmp	 5.700904e+02	 12	 999000	 120	 999000	 999	 5.711080e+02	 700.00	 683.33	 7.00	 49	 2.73	 
MRI_snacks_138	 2	 5	 GumiSnakes3.bmp	 5.730771e+02	 12	 999000	 120	 999000	 999	 5.740947e+02	 700.00	 683.33	 10.00	 33	 2.38	 
MRI_snacks_138	 2	 5	 Twix.bmp	 5.750818e+02	 12	 999000	 120	 999000	 999	 5.760970e+02	 700.00	 683.33	 5.00	 57	 2.91	 
MRI_snacks_138	 2	 5	 CrunchBisquitWhite2.bmp	 5.780827e+02	 24	 999000	 240	 999000	 999	 5.791004e+02	 700.00	 683.33	 58.00	 5	 0.04	 
MRI_snacks_138	 2	 5	 CrunchBisquitBrown3.bmp	 5.820872e+02	 22	 1.027630e+03	 2200	 6.834038e+02	 98	 5.831241e+02	 700.00	 633.33	 51.00	 39	 0.11	 
MRI_snacks_138	 2	 5	 PesekZman.bmp	 5.860747e+02	 24	 999000	 240	 999000	 999	 5.870928e+02	 700.00	 633.33	 47.00	 14	 0.16	 
MRI_snacks_138	 2	 5	 HispusimShatiah.bmp	 5.880772e+02	 24	 999000	 240	 999000	 999	 5.890951e+02	 700.00	 633.33	 41.00	 58	 0.31	 
MRI_snacks_138	 2	 5	 Halva2.bmp	 5.930828e+02	 24	 999000	 240	 999000	 999	 5.941007e+02	 700.00	 633.33	 40.00	 25	 0.31	 
MRI_snacks_138	 2	 5	 Tictac.bmp	 5.950851e+02	 12	 999000	 120	 999000	 999	 5.961029e+02	 700.00	 633.33	 12.00	 23	 2.04	 
MRI_snacks_138	 2	 5	 Dubonim.bmp	 5.970874e+02	 12	 999000	 120	 999000	 999	 5.981051e+02	 700.00	 633.33	 15.00	 32	 1.84	 
MRI_snacks_138	 2	 5	 Tapuchips.bmp	 6.030774e+02	 12	 999000	 120	 999000	 999	 6.040952e+02	 700.00	 633.33	 13.00	 53	 1.93	 
MRI_snacks_138	 2	 5	 DoritosNatural.bmp	 6.050796e+02	 24	 999000	 240	 999000	 999	 6.060976e+02	 700.00	 633.33	 56.00	 8	 0.07	 
