subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_138	 2	 20	 GumiWine2.bmp	 2.456724e+03	 12	 999000	 120	 999000	 999	 2.457744e+03	 783.33	 716.67	 20.00	 24	 1.69	 
MRI_snacks_138	 2	 20	 Tapuchips.bmp	 2.459710e+03	 12	 999000	 120	 999000	 999	 2.460728e+03	 783.33	 716.67	 13.00	 53	 1.93	 
MRI_snacks_138	 2	 20	 Tortit.bmp	 2.461713e+03	 12	 999000	 120	 999000	 999	 2.462733e+03	 783.33	 716.67	 21.00	 60	 1.53	 
MRI_snacks_138	 2	 20	 HappyHippo.bmp	 2.463715e+03	 12	 999000	 120	 999000	 999	 2.464735e+03	 783.33	 716.67	 22.00	 26	 1.51	 
MRI_snacks_138	 2	 20	 BisliPizza3.bmp	 2.465717e+03	 24	 999000	 240	 999000	 999	 2.466737e+03	 783.33	 716.67	 42.00	 55	 0.27	 
MRI_snacks_138	 2	 20	 ClickBalls5.bmp	 2.468721e+03	 24	 999000	 240	 999000	 999	 2.469741e+03	 783.33	 716.67	 55.00	 59	 0.09	 
MRI_snacks_138	 2	 20	 DoritosGrill.bmp	 2.470723e+03	 12	 999000	 120	 999000	 999	 2.471743e+03	 783.33	 716.67	 19.00	 52	 1.76	 
MRI_snacks_138	 2	 20	 BambaSweet.bmp	 2.474711e+03	 22	 1.004228e+03	 2200	 7.167328e+02	 98	 2.475748e+03	 783.33	 666.67	 46.00	 4	 0.18	 
MRI_snacks_138	 2	 20	 GumiSnakes3.bmp	 2.476713e+03	 12	 999000	 120	 999000	 999	 2.477732e+03	 783.33	 666.67	 10.00	 33	 2.38	 
MRI_snacks_138	 2	 20	 ChocolateParaMilk3.bmp	 2.481718e+03	 24	 999000	 240	 999000	 999	 2.482739e+03	 783.33	 666.67	 57.00	 3	 0.04	 
MRI_snacks_138	 2	 20	 ClickBisquit2.bmp	 2.483721e+03	 22	 1.050083e+03	 2200	 6.667291e+02	 98	 2.484757e+03	 783.33	 616.67	 48.00	 27	 0.16	 
MRI_snacks_138	 2	 20	 SkittlesFruits2.bmp	 2.487725e+03	 12	 999000	 120	 999000	 999	 2.488743e+03	 783.33	 616.67	 6.00	 50	 2.82	 
MRI_snacks_138	 2	 20	 ClickXLwhite4.bmp	 2.489711e+03	 11	 9.559667e+02	 110	 7.834731e+02	 98	 2.490748e+03	 800.00	 616.67	 16.00	 17	 1.82	 
MRI_snacks_138	 2	 20	 Apropo.bmp	 2.492714e+03	 11	 1.072750e+03	 1100	 8.000529e+02	 98	 2.493750e+03	 750.00	 616.67	 8.00	 16	 2.71	 
MRI_snacks_138	 2	 20	 Mentos.bmp	 2.497720e+03	 11	 8.190045e+02	 110	 7.500577e+02	 98	 2.498754e+03	 766.67	 616.67	 14.00	 21	 1.87	 
MRI_snacks_138	 2	 20	 Egozi.bmp	 2.499722e+03	 12	 999000	 120	 999000	 999	 2.500742e+03	 766.67	 616.67	 18.00	 36	 1.76	 
MRI_snacks_138	 2	 20	 PesekZman.bmp	 2.501724e+03	 24	 999000	 240	 999000	 999	 2.502745e+03	 766.67	 616.67	 47.00	 14	 0.16	 
MRI_snacks_138	 2	 20	 Cheetos.bmp	 2.505712e+03	 11	 9.787043e+02	 110	 7.667209e+02	 98	 2.506749e+03	 783.33	 616.67	 9.00	 46	 2.67	 
MRI_snacks_138	 2	 20	 Hit.bmp	 2.509717e+03	 22	 8.461424e+02	 220	 6.167176e+02	 98	 2.510753e+03	 783.33	 633.33	 54.00	 38	 0.09	 
MRI_snacks_138	 2	 20	 Twist.bmp	 2.513721e+03	 22	 8.577888e+02	 220	 6.333867e+02	 98	 2.514757e+03	 783.33	 650.00	 43.00	 34	 0.24	 
MRI_snacks_138	 2	 20	 CrunchBisquitBrown3.bmp	 2.515723e+03	 22	 9.034750e+02	 220	 6.500601e+02	 98	 2.516760e+03	 783.33	 666.67	 51.00	 39	 0.11	 
MRI_snacks_138	 2	 20	 Halva2.bmp	 2.517726e+03	 24	 999000	 240	 999000	 999	 2.518746e+03	 783.33	 666.67	 40.00	 25	 0.31	 
MRI_snacks_138	 2	 20	 KifkefMaklot2.bmp	 2.519711e+03	 24	 999000	 240	 999000	 999	 2.520731e+03	 783.33	 666.67	 50.00	 41	 0.13	 
MRI_snacks_138	 2	 20	 CrunchBisquitWhite2.bmp	 2.521713e+03	 24	 999000	 240	 999000	 999	 2.522733e+03	 783.33	 666.67	 58.00	 5	 0.04	 
MRI_snacks_138	 2	 20	 Bamba.bmp	 2.527720e+03	 24	 999000	 240	 999000	 999	 2.528740e+03	 783.33	 666.67	 52.00	 7	 0.09	 
MRI_snacks_138	 2	 20	 ClickXLbrown4.bmp	 2.530723e+03	 24	 999000	 240	 999000	 999	 2.531744e+03	 783.33	 666.67	 44.00	 22	 0.20	 
MRI_snacks_138	 2	 20	 HispusimShatiah.bmp	 2.532726e+03	 24	 999000	 240	 999000	 999	 2.533746e+03	 783.33	 666.67	 41.00	 58	 0.31	 
MRI_snacks_138	 2	 20	 Snickers.bmp	 2.534711e+03	 12	 999000	 120	 999000	 999	 2.535731e+03	 783.33	 666.67	 4.00	 47	 3.00	 
MRI_snacks_138	 2	 20	 Kitkat.bmp	 2.537715e+03	 22	 9.761138e+02	 220	 6.667161e+02	 98	 2.538749e+03	 783.33	 683.33	 49.00	 31	 0.16	 
MRI_snacks_138	 2	 20	 BisliBbq.bmp	 2.539717e+03	 24	 999000	 240	 999000	 999	 2.540737e+03	 783.33	 683.33	 45.00	 42	 0.20	 
MRI_snacks_138	 2	 20	 WerthersOriginal.bmp	 2.541719e+03	 11	 9.635801e+02	 110	 7.834132e+02	 98	 2.542756e+03	 800.00	 683.33	 11.00	 13	 2.29	 
