subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_113	 1	 20	 BisliPizza3.bmp	 2.438517e+03	 11	 9.423039e+02	 110	 7.167281e+02	 98	 2.439568e+03	 733.33	 716.67	 10.00	 44	 7.13	 
MRI_snacks_113	 1	 20	 ChocolateParaSucariotKoftzot2.bmp	 2.441520e+03	 24	 999000	 240	 999000	 999	 2.442538e+03	 733.33	 716.67	 40.00	 35	 2.82	 
MRI_snacks_113	 1	 20	 BisliOnion.bmp	 2.445508e+03	 22	 9.752047e+02	 220	 7.167247e+02	 98	 2.446544e+03	 733.33	 733.33	 44.00	 14	 2.62	 
MRI_snacks_113	 1	 20	 Shugi.bmp	 2.447510e+03	 24	 999000	 240	 999000	 999	 2.448528e+03	 733.33	 733.33	 46.00	 57	 1.78	 
MRI_snacks_113	 1	 20	 BabyDoll.bmp	 2.449512e+03	 22	 9.547327e+02	 220	 7.333955e+02	 98	 2.450548e+03	 733.33	 750.00	 47.00	 6	 1.71	 
MRI_snacks_113	 1	 20	 BagaleShtuhim.bmp	 2.453517e+03	 24	 999000	 240	 999000	 999	 2.454535e+03	 733.33	 750.00	 39.00	 2	 2.84	 
MRI_snacks_113	 1	 20	 Keifli.bmp	 2.455519e+03	 12	 999000	 120	 999000	 999	 2.456537e+03	 733.33	 750.00	 3.00	 18	 9.91	 
MRI_snacks_113	 1	 20	 SkittlesSour4.bmp	 2.460508e+03	 24	 999000	 240	 999000	 999	 2.461526e+03	 733.33	 750.00	 58.00	 27	 0.07	 
MRI_snacks_113	 1	 20	 ClickXLbrown4.bmp	 2.462510e+03	 12	 999000	 120	 999000	 999	 2.463528e+03	 733.33	 750.00	 19.00	 45	 6.02	 
MRI_snacks_113	 1	 20	 SkittlesFruits2.bmp	 2.465514e+03	 24	 999000	 240	 999000	 999	 2.466532e+03	 733.33	 750.00	 55.00	 52	 0.13	 
MRI_snacks_113	 1	 20	 ChocolateParaMilk3.bmp	 2.468517e+03	 11	 9.500554e+02	 110	 7.333791e+02	 98	 2.469552e+03	 750.00	 750.00	 12.00	 37	 7.00	 
MRI_snacks_113	 1	 20	 ClickBalls5.bmp	 2.472522e+03	 12	 999000	 120	 999000	 999	 2.473539e+03	 750.00	 750.00	 20.00	 50	 6.02	 
MRI_snacks_113	 1	 20	 Taami.bmp	 2.475508e+03	 24	 999000	 240	 999000	 999	 2.476526e+03	 750.00	 750.00	 54.00	 23	 0.13	 
MRI_snacks_113	 1	 20	 WerthersOriginal.bmp	 2.477511e+03	 11	 1.028590e+03	 1100	 7.500643e+02	 98	 2.478545e+03	 700.00	 750.00	 18.00	 55	 6.80	 
MRI_snacks_113	 1	 20	 DoritosGrill.bmp	 2.480514e+03	 22	 1.001349e+03	 2200	 7.500545e+02	 98	 2.481548e+03	 700.00	 700.00	 50.00	 7	 1.64	 
MRI_snacks_113	 1	 20	 Mentos.bmp	 2.484519e+03	 24	 999000	 240	 999000	 999	 2.485536e+03	 700.00	 700.00	 48.00	 40	 1.69	 
MRI_snacks_113	 1	 20	 Smarties.bmp	 2.487505e+03	 12	 999000	 120	 999000	 999	 2.488523e+03	 700.00	 700.00	 11.00	 43	 7.11	 
MRI_snacks_113	 1	 20	 ChocolateParaMarir2.bmp	 2.489507e+03	 22	 9.998771e+02	 220	 7.000576e+02	 98	 2.490545e+03	 700.00	 716.67	 52.00	 3	 0.60	 
MRI_snacks_113	 1	 20	 CrunchBisquitBrown3.bmp	 2.491510e+03	 11	 9.975416e+02	 110	 7.000508e+02	 98	 2.492546e+03	 716.67	 716.67	 7.00	 39	 9.11	 
MRI_snacks_113	 1	 20	 Mars.bmp	 2.496515e+03	 24	 999000	 240	 999000	 999	 2.497533e+03	 716.67	 716.67	 42.00	 42	 2.73	 
MRI_snacks_113	 1	 20	 GumiWine2.bmp	 2.500520e+03	 22	 9.155087e+02	 220	 7.167175e+02	 98	 2.501589e+03	 716.67	 733.33	 45.00	 28	 2.62	 
MRI_snacks_113	 1	 20	 ClickBlackWhite3.bmp	 2.504508e+03	 12	 999000	 120	 999000	 999	 2.505525e+03	 716.67	 733.33	 4.00	 15	 9.16	 
MRI_snacks_113	 1	 20	 ClickXLwhite4.bmp	 2.510514e+03	 11	 8.169280e+02	 110	 7.167121e+02	 98	 2.511551e+03	 733.33	 733.33	 13.00	 30	 6.98	 
MRI_snacks_113	 1	 20	 Popco.bmp	 2.512516e+03	 12	 999000	 120	 999000	 999	 2.513534e+03	 733.33	 733.33	 17.00	 33	 6.84	 
MRI_snacks_113	 1	 20	 ChocolateParaCookies5.bmp	 2.514519e+03	 11	 1.036433e+03	 1100	 7.333809e+02	 98	 2.515555e+03	 683.33	 733.33	 15.00	 29	 6.96	 
MRI_snacks_113	 1	 20	 Halva2.bmp	 2.516521e+03	 24	 999000	 240	 999000	 999	 2.517539e+03	 683.33	 733.33	 49.00	 31	 1.67	 
MRI_snacks_113	 1	 20	 Cheetos.bmp	 2.518506e+03	 12	 999000	 120	 999000	 999	 2.519524e+03	 683.33	 733.33	 14.00	 4	 6.96	 
MRI_snacks_113	 1	 20	 Apropo.bmp	 2.522511e+03	 12	 999000	 120	 999000	 999	 2.523529e+03	 683.33	 733.33	 22.00	 38	 5.31	 
MRI_snacks_113	 1	 20	 CrunchBisquitWhite2.bmp	 2.524513e+03	 12	 999000	 120	 999000	 999	 2.525531e+03	 683.33	 733.33	 6.00	 51	 9.16	 
MRI_snacks_113	 1	 20	 Loacker.bmp	 2.528518e+03	 12	 999000	 120	 999000	 999	 2.529536e+03	 683.33	 733.33	 5.00	 48	 9.16	 
MRI_snacks_113	 1	 20	 BisliBbq.bmp	 2.530520e+03	 24	 999000	 240	 999000	 999	 2.531538e+03	 683.33	 733.33	 57.00	 24	 0.07	 
MRI_snacks_113	 1	 20	 KinderJoy.bmp	 2.532505e+03	 24	 999000	 240	 999000	 999	 2.533523e+03	 683.33	 733.33	 41.00	 49	 2.80	 
MRI_snacks_113	 1	 20	 Bounty.bmp	 2.534508e+03	 12	 999000	 120	 999000	 999	 2.535526e+03	 683.33	 733.33	 9.00	 22	 8.00	 
MRI_snacks_113	 1	 20	 ClickBisquit2.bmp	 2.539513e+03	 12	 999000	 120	 999000	 999	 2.540531e+03	 683.33	 733.33	 8.00	 59	 8.16	 
MRI_snacks_113	 1	 20	 DoritosNatural.bmp	 2.541516e+03	 24	 999000	 240	 999000	 999	 2.542534e+03	 683.33	 733.33	 51.00	 41	 1.62	 
MRI_snacks_113	 1	 20	 HispusimShatiah.bmp	 2.543518e+03	 12	 999000	 120	 999000	 999	 2.544536e+03	 683.33	 733.33	 16.00	 46	 6.89	 
MRI_snacks_113	 1	 20	 Twist.bmp	 2.546521e+03	 24	 999000	 240	 999000	 999	 2.547539e+03	 683.33	 733.33	 56.00	 20	 0.11	 
MRI_snacks_113	 1	 20	 Tapuchips.bmp	 2.553512e+03	 24	 999000	 240	 999000	 999	 2.554530e+03	 683.33	 733.33	 43.00	 21	 2.64	 
MRI_snacks_113	 1	 20	 DoritosSourSpicy.bmp	 2.557517e+03	 22	 1.062340e+03	 2200	 7.333763e+02	 98	 2.558554e+03	 683.33	 683.33	 53.00	 58	 0.47	 
MRI_snacks_113	 1	 20	 Kitkat.bmp	 2.564508e+03	 12	 999000	 120	 999000	 999	 2.565528e+03	 683.33	 683.33	 21.00	 13	 5.96	 
